0.43979,0.14071,0.089212,0.13463,0.41406,0.13382,0.087005,0.13373,0.41381,0.13371,0.086953,0.13371,0.4138,0.13371,0.086951,0.13371,0.4138,0.13371,0.086945,0.13369,0.41379,0.13379,0.087239,0.13445,0.41497,0.13378,0.085249,0.12872,0.40491,0.12534,0.075586,0.1113,0.3732,0.10842,0.06754,0.10583,0.36733,0.10527,0.066077,0.10529,0.36734,0.10524,0.065962,0.10504,0.36688,0.10498,0.065796,0.10483,0.36653,0.10478,0.06567,0.10467,0.36628,0.10463,0.065563,0.10452,0.36603,0.10449,0.065457,0.10438,0.36578,0.10434,0.065364,0.10426,0.36559,0.10423,0.065291,0.10416,0.36543,0.10418,0.065338,0.1045,0.36699,0.10401,0.064038,0.10046,0.35316,0.096381,0.051866,0.061645,0.20378,0.057311,0.039835,0.051296,0.17581,0.050647,0.037906,0.050442,0.17512,0.050345,0.037641,0.049833,0.17281,0.049846,0.03764,0.050013,0.17271,0.054979,0.047016,0.080391,0.2705
0.13426,0.082848,0.070895,0.079076,0.12075,0.077784,0.068763,0.077655,0.12025,0.077614,0.068671,0.07761,0.12023,0.077608,0.068668,0.077608,0.12023,0.077607,0.068667,0.077607,0.12024,0.077667,0.068783,0.077809,0.12045,0.077345,0.067835,0.075872,0.11709,0.073697,0.063647,0.070111,0.10794,0.068204,0.059498,0.067491,0.10585,0.067136,0.058719,0.06711,0.10574,0.067081,0.058654,0.067032,0.10561,0.066991,0.058563,0.066954,0.1055,0.066923,0.058494,0.066895,0.10542,0.066868,0.058436,0.066841,0.10535,0.066815,0.058378,0.066788,0.10527,0.066765,0.058328,0.066745,0.10521,0.066728,0.05829,0.066717,0.10518,0.066759,0.05837,0.066851,0.10537,0.066044,0.056666,0.063752,0.099186,0.058649,0.045283,0.0456,0.05827,0.040686,0.034271,0.038364,0.049889,0.037644,0.032587,0.037493,0.049427,0.037374,0.032327,0.037187,0.048818,0.037217,0.032421,0.037677,0.050502,0.042605,0.042753,0.057331,0.10729
0.081362,0.068376,0.061285,0.065123,0.072812,0.063825,0.058479,0.063604,0.072151,0.063558,0.058361,0.063551,0.072129,0.063549,0.058357,0.063549,0.072129,0.063549,0.058357,0.063552,0.07214,0.063575,0.058403,0.063583,0.072113,0.063365,0.057909,0.062869,0.070955,0.061901,0.055766,0.06046,0.068211,0.059414,0.05364,0.05897,0.067289,0.058771,0.053216,0.05874,0.06719,0.058723,0.053177,0.058697,0.067145,0.058674,0.053129,0.058653,0.067106,0.058635,0.053093,0.058619,0.067076,0.058605,0.053061,0.058589,0.067048,0.058574,0.053031,0.058559,0.06702,0.058547,0.053004,0.058535,0.066999,0.058527,0.052988,0.058528,0.067015,0.058588,0.053111,0.05868,0.066947,0.057648,0.050751,0.054325,0.060367,0.049451,0.039776,0.03877,0.041283,0.034536,0.030288,0.032887,0.037628,0.032351,0.029029,0.032139,0.037147,0.032019,0.028757,0.031863,0.03688,0.031907,0.028919,0.03257,0.038951,0.03702,0.039217,0.051604,0.074367
0.12107,0.074652,0.064183,0.071314,0.10669,0.069801,0.061156,0.069636,0.10608,0.069587,0.061046,0.069582,0.10606,0.06958,0.061042,0.06958,0.10606,0.06958,0.061043,0.069582,0.10607,0.069594,0.061061,0.069592,0.10604,0.069455,0.060806,0.069204,0.10552,0.068606,0.059736,0.06794,0.10439,0.067344,0.058692,0.067132,0.10395,0.067016,0.058474,0.066997,0.10389,0.066987,0.058452,0.066975,0.10387,0.066962,0.058428,0.066952,0.10385,0.066943,0.05841,0.066935,0.10384,0.066927,0.058395,0.06692,0.10382,0.066911,0.05838,0.066905,0.10381,0.066897,0.058366,0.066892,0.1038,0.066889,0.058362,0.066894,0.10383,0.066993,0.058585,0.067272,0.10469,0.065805,0.055203,0.060761,0.088003,0.055041,0.042404,0.043218,0.051482,0.03871,0.032867,0.037707,0.048761,0.03728,0.031951,0.037007,0.047864,0.036864,0.031626,0.036684,0.047317,0.036717,0.031737,0.037227,0.049116,0.041721,0.041646,0.055667,0.10032
0.389,0.11332,0.070824,0.10605,0.35952,0.10485,0.067882,0.10468,0.35905,0.10464,0.067787,0.10464,0.35903,0.10464,0.067784,0.10464,0.35903,0.10464,0.067784,0.10464,0.35904,0.10464,0.06779,0.10464,0.35902,0.10458,0.067678,0.10449,0.35883,0.10426,0.067228,0.10404,0.35846,0.10382,0.066791,0.10374,0.35829,0.10369,0.066695,0.10368,0.35827,0.10368,0.066684,0.10367,0.35826,0.10367,0.066675,0.10366,0.35825,0.10366,0.066667,0.10366,0.35825,0.10365,0.066661,0.10365,0.35824,0.10365,0.066654,0.10365,0.35824,0.10364,0.066649,0.10364,0.35824,0.10364,0.06665,0.10365,0.35826,0.10376,0.066966,0.1049,0.36343,0.10331,0.062574,0.089131,0.30385,0.083692,0.047029,0.054036,0.17363,0.049511,0.037569,0.048717,0.17119,0.048452,0.036896,0.047765,0.1683,0.047632,0.036521,0.047161,0.1663,0.047178,0.036544,0.047371,0.16629,0.051812,0.044948,0.073116,0.25049
0.11929,0.072146,0.061758,0.068612,0.10445,0.067029,0.058533,0.066849,0.10381,0.066798,0.058416,0.066792,0.10379,0.066791,0.058412,0.066791,0.10379,0.066791,0.058412,0.066791,0.10379,0.066792,0.058413,0.066788,0.10378,0.066764,0.058366,0.066736,0.1037,0.066642,0.058187,0.066586,0.10355,0.066495,0.058014,0.066467,0.10348,0.066447,0.057973,0.066442,0.10347,0.06644,0.057968,0.066439,0.10346,0.066437,0.057964,0.066436,0.10346,0.066434,0.057961,0.066433,0.10346,0.066432,0.057958,0.066431,0.10346,0.06643,0.057956,0.066429,0.10346,0.066428,0.057954,0.066428,0.10345,0.06643,0.057959,0.066442,0.1035,0.066556,0.058202,0.06681,0.10418,0.064745,0.053695,0.058472,0.085731,0.052539,0.040503,0.041529,0.050276,0.037638,0.032125,0.037121,0.048426,0.036897,0.0316,0.036623,0.047576,0.036475,0.031268,0.036299,0.047032,0.036326,0.031364,0.036796,0.048682,0.041023,0.040803,0.054473,0.098961
0.076354,0.063725,0.055866,0.059704,0.067105,0.058214,0.05257,0.057961,0.066356,0.057909,0.052436,0.057901,0.066331,0.057899,0.052432,0.057899,0.066331,0.057899,0.052432,0.057899,0.066331,0.0579,0.052432,0.057897,0.066325,0.057886,0.05241,0.057869,0.066288,0.057828,0.052334,0.057796,0.066226,0.057756,0.052261,0.057741,0.066191,0.057731,0.052242,0.057728,0.066185,0.057728,0.052239,0.057726,0.066184,0.057726,0.052238,0.057725,0.066182,0.057724,0.052236,0.057724,0.066181,0.057723,0.052235,0.057723,0.06618,0.057722,0.052234,0.057722,0.06618,0.057722,0.052233,0.057722,0.066181,0.057725,0.052241,0.05774,0.066228,0.057835,0.052428,0.05792,0.065901,0.055742,0.047496,0.04917,0.053799,0.04386,0.03559,0.035387,0.038426,0.032299,0.02872,0.031817,0.036925,0.03165,0.028308,0.031415,0.036485,0.031282,0.02801,0.031136,0.036232,0.031174,0.028155,0.031786,0.038149,0.035776,0.037572,0.049454,0.07055
0.11791,0.071413,0.061002,0.067871,0.10299,0.066267,0.057716,0.066083,0.10234,0.066031,0.057597,0.066025,0.10232,0.066023,0.057593,0.066023,0.10232,0.066023,0.057593,0.066023,0.10232,0.066023,0.057593,0.066022,0.10231,0.066016,0.057583,0.066008,0.1023,0.065989,0.05755,0.065974,0.10227,0.065955,0.057518,0.065948,0.10225,0.065943,0.057509,0.065942,0.10225,0.065942,0.057508,0.065941,0.10225,0.065941,0.057508,0.06594,0.10225,0.06594,0.057507,0.06594,0.10225,0.06594,0.057506,0.065939,0.10225,0.065939,0.057506,0.065939,0.10225,0.065939,0.057506,0.065939,0.10225,0.065943,0.057514,0.065953,0.10229,0.066063,0.057751,0.06633,0.10299,0.063569,0.05149,0.05469,0.074627,0.048754,0.038288,0.040192,0.04886,0.037128,0.031784,0.036925,0.048222,0.036796,0.031492,0.036529,0.047401,0.036383,0.031167,0.036215,0.046887,0.036241,0.03126,0.036701,0.048501,0.040858,0.040568,0.054228,0.098275
0.3835,0.11098,0.068963,0.10361,0.35373,0.10236,0.065915,0.10218,0.35323,0.10214,0.065815,0.10214,0.35321,0.10213,0.065812,0.10213,0.35321,0.10213,0.065812,0.10213,0.35321,0.10213,0.065811,0.10213,0.35321,0.10213,0.065807,0.10213,0.3532,0.10212,0.065794,0.10212,0.35319,0.10211,0.065782,0.10211,0.35319,0.1021,0.065778,0.1021,0.35318,0.1021,0.065777,0.1021,0.35318,0.1021,0.065777,0.1021,0.35318,0.1021,0.065777,0.1021,0.35318,0.1021,0.065777,0.1021,0.35318,0.1021,0.065776,0.1021,0.35318,0.1021,0.065777,0.1021,0.35319,0.10211,0.065785,0.10211,0.3532,0.1022,0.066063,0.10345,0.35916,0.10068,0.058369,0.076274,0.25589,0.070845,0.042972,0.050813,0.16828,0.047826,0.036833,0.048208,0.17046,0.048125,0.036633,0.047449,0.16761,0.047319,0.036269,0.046881,0.16575,0.046894,0.036285,0.047052,0.16562,0.051321,0.044382,0.072273,0.24869
0.11762,0.071048,0.060652,0.067483,0.10265,0.065873,0.057351,0.065687,0.10199,0.065636,0.057232,0.065629,0.10197,0.065628,0.057228,0.065628,0.10197,0.065628,0.057228,0.065628,0.10197,0.065628,0.057228,0.065627,0.10197,0.065627,0.057226,0.065625,0.10197,0.065623,0.057221,0.065621,0.10196,0.065619,0.057216,0.065617,0.10196,0.065617,0.057215,0.065616,0.10196,0.065616,0.057214,0.065616,0.10196,0.065616,0.057214,0.065616,0.10196,0.065616,0.057214,0.065616,0.10196,0.065616,0.057214,0.065616,0.10196,0.065616,0.057214,0.065616,0.10196,0.065616,0.057215,0.065618,0.10196,0.065626,0.05723,0.065636,0.10198,0.065654,0.057284,0.065681,0.1022,0.062308,0.04988,0.052419,0.072442,0.046609,0.036916,0.039327,0.048421,0.036891,0.031645,0.036823,0.048155,0.036734,0.031441,0.036478,0.047359,0.036336,0.031126,0.036172,0.046849,0.036196,0.031217,0.036649,0.048443,0.040769,0.040455,0.054067,0.09806
