0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040746,0,0,0,-1.7347e-18,0,0,1.7347e-18,-1.7347e-18,-1.3878e-17,1.3878e-17,1.7347e-18,-1.7347e-18,0,1.3878e-17,1.7347e-18,-1.7347e-18,-1.3878e-17,1.3878e-17,-0.0026992,0,2.7756e-17,0
0,1.7347e-18,0.0019953,0,0,-0.00088403,0.00096489,0,0,-0.00094161,0.00094314,0,0,-0.00094277,0.00094267,0,0,-0.00094241,0.00094267,0,0,-0.00097344,0.0008926,0,0,-0.00065189,0.0014233,0,0,-0.00025689,0.0027386,0,0,-0.0016699,0.0021561,0,0,-0.0019829,0.0019829,0,0,-0.0019709,0.0020067,0,0,-0.0019839,0.0020117,0,0,-0.0019945,0.0020149,0,0,-0.0020003,0.0020207,0,0,-0.0020062,0.0020262,0,0,-0.0020135,0.0020289,0,0,-0.0020192,0.0020302,0,0,-0.0020509,0.001978,0,0,-0.0016455,0.0027188,0,0,-1.2347e-05,0.00031678,-1.7347e-18,0,-0.004878,0.0040933,-1.7347e-18,1.7347e-18,-0.005057,0.0049062,-1.7347e-18,1.7347e-18,-0.0050473,0.0048603,-1.7347e-18,1.7347e-18,-0.0047962,0.0052566,-1.7347e-18,-0.00028068,0.00014788,-1.7347e-18,6.9389e-18,0
1.7347e-18,-0.0040231,0.0038374,0.0021699,-0.0016692,-0.0053464,0.0051252,0.0018213,-0.0018097,-0.0051972,0.0051903,0.0018131,-0.0018127,-0.0051923,0.0051924,0.0018128,-0.0018127,-0.0051919,0.0051949,0.0018106,-0.0018188,-0.005172,0.0051797,0.0018177,-0.0017499,-0.0054555,0.0049598,0.0020115,-0.0016875,-0.0055452,0.0046936,0.0023608,-0.0020622,-0.0057739,0.0053294,0.0022522,-0.0022016,-0.0055545,0.0055238,0.0022155,-0.0022121,-0.0055463,0.0055198,0.0022218,-0.0022156,-0.005545,0.0055235,0.0022242,-0.0022194,-0.0055428,0.0055269,0.0022259,-0.0022218,-0.0055431,0.0055276,0.0022281,-0.0022241,-0.0055435,0.0055284,0.0022302,-0.0022266,-0.0055424,0.0055307,0.0022313,-0.0022289,-0.0055386,0.00554,0.0022266,-0.0022453,-0.0054771,0.0055689,0.0022192,-0.0019564,-0.005609,0.0035745,0.0033606,-0.0020732,-0.0047761,-0.0010069,0.0025133,-0.005379,-0.0042481,0.002599,0.0047404,-0.0052769,-0.0033215,0.0031097,0.0050082,-0.0051277,-0.0032625,0.0031061,0.0050172,-0.004973,-0.0029882,0.0036508,0.0057969,-0.0019312,0.0021964,0.0033555,0,0.00437
0,1.7347e-18,0.0033032,0,0,-0.0022504,0.0023298,0,0,-0.0023067,0.0023082,0,0,-0.0023078,0.0023077,0,0,-0.0023079,0.0023074,0,0,-0.0023107,0.0023064,0,0,-0.0022647,0.0023696,0,0,-0.0021899,0.002486,0,0,-0.002321,0.0023933,0,0,-0.0023622,0.0023658,0,0,-0.0023628,0.0023674,0,0,-0.0023637,0.0023675,0,0,-0.0023646,0.0023674,0,0,-0.002365,0.0023676,0,0,-0.0023653,0.0023678,0,0,-0.0023658,0.0023678,0,0,-0.0023673,0.0023649,0,0,-0.0024309,0.0022185,0,0,-0.0014006,0.0043171,0,0,-0.001297,0.00081402,7.4257e-05,1.7347e-18,-0.0058434,0.0048402,-1.7347e-18,1.7347e-18,-0.0053295,0.0050561,-1.7347e-18,1.7347e-18,-0.0052373,0.0050578,-1.7347e-18,1.7347e-18,-0.00498,0.0054906,-1.7347e-18,-0.00061026,-7.4839e-05,0.00049449,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7756e-17,0,0.0023853,-1.3878e-17,1.3878e-17,1.7347e-18,-1.7347e-18,-1.3878e-17,0,1.7347e-18,-1.7347e-18,-1.3878e-17,1.3878e-17,1.7347e-18,-1.7347e-18,-1.3878e-17,1.3878e-17,1.7347e-18,-1.7347e-18,0,0,-0.0025387,0,0,0
-6.9389e-18,1.7347e-18,0.0033774,0,0,-0.0023331,0.0024115,0,0,-0.0023886,0.0023902,0,0,-0.0023898,0.0023897,0,0,-0.0023898,0.0023897,0,0,-0.0023899,0.0023903,0,0,-0.0023836,0.0023984,0,0,-0.0023734,0.0024091,0,0,-0.002386,0.0023972,0,0,-0.0023918,0.002393,0,0,-0.0023923,0.002393,0,0,-0.0023924,0.0023929,0,0,-0.0023925,0.0023929,0,0,-0.0023925,0.0023929,0,0,-0.0023926,0.0023929,0,0,-0.0023926,0.0023928,0,0,-0.0023939,0.0023892,0,0,-0.0024602,0.002244,0,0,-0.0012476,0.004607,0,0,-0.0015307,0.0010259,7.7516e-05,1.7347e-18,-0.005513,0.0049955,-1.7347e-18,1.7347e-18,-0.0052972,0.0050231,-1.7347e-18,1.7347e-18,-0.0052066,0.0050309,-1.7347e-18,1.7347e-18,-0.0049623,0.0054318,-1.7347e-18,-0.00057673,-0.00021935,0.00070711,0,0
1.7347e-18,-0.0044407,0.0038381,0.0027824,-0.0022979,-0.0056441,0.005391,0.0024452,-0.0024339,-0.0054729,0.0054649,0.0024371,-0.0024369,-0.0054674,0.0054673,0.0024369,-0.0024369,-0.0054673,0.0054674,0.0024368,-0.002437,-0.0054679,0.0054653,0.0024376,-0.0024355,-0.0054762,0.0054591,0.0024409,-0.0024322,-0.0054937,0.005462,0.0024422,-0.0024342,-0.0054952,0.0054793,0.0024387,-0.0024371,-0.0054892,0.0054863,0.0024376,-0.0024376,-0.0054881,0.005487,0.0024376,-0.0024376,-0.0054882,0.0054873,0.0024376,-0.0024376,-0.0054881,0.0054876,0.0024377,-0.0024375,-0.0054882,0.0054877,0.0024377,-0.0024376,-0.0054882,0.0054879,0.0024377,-0.0024376,-0.0054881,0.0054883,0.0024375,-0.0024382,-0.0054835,0.0054992,0.0024286,-0.0024598,-0.0054075,0.0054921,0.0024516,-0.0018858,-0.0051915,0.0016748,0.0045963,-0.0032068,-0.005649,-0.0002033,0.0030393,-0.0059238,-0.0035792,0.003097,0.0051086,-0.0052752,-0.003342,0.0031068,0.0050708,-0.0052035,-0.0032723,0.0031265,0.0050955,-0.0050572,-0.003019,0.0036306,0.0059627,-0.0023731,0.0017956,0.0040256,0,0.005147
0,-2.0066e-05,0.0034691,0,0,-0.0024257,0.0025039,0,0,-0.0024812,0.0024827,0,0,-0.0024823,0.0024822,0,0,-0.0024823,0.0024822,0,0,-0.0024821,0.0024825,0,0,-0.0024813,0.0024837,0,0,-0.0024802,0.0024847,0,0,-0.0024815,0.0024833,0,0,-0.0024823,0.0024826,0,0,-0.0024823,0.0024826,0,0,-0.0024823,0.0024826,0,0,-0.0024824,0.0024826,0,0,-0.0024824,0.0024825,0,0,-0.0024824,0.0024824,0,0,-0.0024824,0.0024824,0,0,-0.0024838,0.0024787,0,0,-0.0025542,0.0023205,0,0,-0.00081738,0.0032001,0,0,-0.0028665,0.0019047,0.00013878,1.7347e-18,-0.0053432,0.0051408,-1.7347e-18,1.7347e-18,-0.0053045,0.0050369,-1.7347e-18,1.7347e-18,-0.0052154,0.0050481,-1.7347e-18,1.7347e-18,-0.0049805,0.0054405,-1.7347e-18,-0.00058593,-0.00028973,0.00079144,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016481,-1.3878e-17,1.3878e-17,1.7347e-18,-1.7347e-18,0,1.3878e-17,1.7347e-18,-1.7347e-18,-1.3878e-17,0,1.7347e-18,-1.7347e-18,-1.3878e-17,1.3878e-17,1.7347e-18,-1.7347e-18,0,1.3878e-17,-0.0024865,0,0,0
0,-3.0567e-05,0.003481,0,0,-0.0024374,0.0025156,0,0,-0.0024927,0.0024944,0,0,-0.0024939,0.0024939,0,0,-0.0024938,0.0024939,0,0,-0.0024938,0.002494,0,0,-0.0024937,0.0024942,0,0,-0.0024936,0.0024943,0,0,-0.0024937,0.0024942,0,0,-0.0024939,0.0024941,0,0,-0.0024939,0.002494,0,0,-0.0024939,0.002494,0,0,-0.002494,0.002494,0,0,-0.002494,0.002494,0,0,-0.002494,0.002494,0,0,-0.0024941,0.0024937,0,0,-0.0024967,0.0024892,0,0,-0.0025375,0.0023782,0,0,-0.00069247,0.0025394,0,0,-0.0031494,0.0024109,5.108e-05,1.7347e-18,-0.0052458,0.005178,-1.7347e-18,1.7347e-18,-0.0052939,0.005037,-1.7347e-18,1.7347e-18,-0.0052105,0.005046,-1.7347e-18,1.7347e-18,-0.0049795,0.0054326,-1.7347e-18,-0.000582,-0.00031372,0.0008139,0,0
1.7347e-18,-0.0044899,0.0037795,0.002883,-0.0023988,-0.0056092,0.005353,0.0025459,-0.0025346,-0.005436,0.0054278,0.0025379,-0.0025377,-0.0054305,0.0054302,0.0025377,-0.0025377,-0.0054304,0.0054303,0.0025376,-0.0025378,-0.0054306,0.0054301,0.0025376,-0.0025378,-0.0054308,0.0054299,0.0025377,-0.0025377,-0.0054311,0.00543,0.0025378,-0.0025377,-0.0054312,0.0054303,0.0025377,-0.0025378,-0.0054311,0.0054306,0.0025376,-0.0025378,-0.0054311,0.0054307,0.0025376,-0.0025377,-0.0054311,0.0054309,0.0025376,-0.0025377,-0.005431,0.0054309,0.0025377,-0.0025377,-0.0054309,0.0054309,0.0025378,-0.0025378,-0.0054308,0.005431,0.0025378,-0.0025378,-0.0054301,0.0054325,0.0025366,-0.0025404,-0.005418,0.0054432,0.0025284,-0.0025166,-0.0055783,0.0050887,0.0027544,-0.0018762,-0.0048572,4.0224e-05,0.0034238,-0.0043462,-0.0063265,0.001151,0.0038871,-0.0056988,-0.0033896,0.0031836,0.00515,-0.0052435,-0.0033236,0.003113,0.0050715,-0.0051958,-0.0032665,0.0031275,0.0050933,-0.0050564,-0.0030222,0.0036194,0.0059788,-0.0024213,0.0017313,0.0040928,0,0.0052704
-6.9389e-18,-0.00011925,0.0035686,0,0,-0.0025253,0.0026034,0,0,-0.0025807,0.0025822,0,0,-0.0025817,0.0025817,0,0,-0.0025817,0.0025817,0,0,-0.0025816,0.0025818,0,0,-0.0025817,0.0025819,0,0,-0.0025818,0.002582,0,0,-0.0025818,0.0025819,0,0,-0.0025817,0.0025818,0,0,-0.0025816,0.0025819,0,0,-0.0025817,0.0025819,0,0,-0.0025817,0.0025819,0,0,-0.0025818,0.0025818,0,0,-0.0025818,0.0025817,0,0,-0.002582,0.002581,0,0,-0.0025948,0.0025511,0,0,-0.0024637,0.0028096,0,0,-0.00060542,0.0013045,-1.7347e-18,0,-0.0045759,0.0034707,-1.7347e-18,1.7347e-18,-0.0052952,0.0051294,-1.7347e-18,1.7347e-18,-0.0052754,0.0050409,-1.7347e-18,1.7347e-18,-0.0052048,0.0050422,-1.7347e-18,1.7347e-18,-0.0049756,0.005428,-1.7347e-18,-0.00059868,-0.00033679,0.00087346,0,0
0,0,0,0,-2.7756e-17,0,0,0,0,0,0,0,0,0,0,0,-2.7756e-17,0,0,2.7756e-17,-2.7756e-17,0,0,0,0,0,0,0,-2.7756e-17,0,0,0,0,0,0,0,-2.7756e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7756e-17,0,0,0,0,-2.7756e-17,0,0.00060332,0,0,0,0.00036084,0,1.3878e-17,1.7347e-18,-1.7347e-18,-1.3878e-17,1.3878e-17,1.7347e-18,-1.7347e-18,-1.3878e-17,1.3878e-17,1.7347e-18,-1.7347e-18,-1.3878e-17,1.3878e-17,1.7347e-18,-1.7347e-18,-1.3878e-17,1.3878e-17,-0.0024766,0,0,0
-6.9389e-18,-0.00012987,0.0035802,0,0,-0.0025366,0.0026149,0,0,-0.002592,0.0025937,0,0,-0.0025932,0.0025932,0,0,-0.0025931,0.0025932,0,0,-0.002593,0.0025933,0,0,-0.0025931,0.0025934,0,0,-0.0025931,0.0025934,0,0,-0.0025931,0.0025934,0,0,-0.0025932,0.0025934,0,0,-0.0025932,0.0025933,0,0,-0.0025932,0.0025933,0,0,-0.0025933,0.0025933,0,0,-0.0025933,0.0025933,0,0,-0.0025933,0.0025933,0,0,-0.0025938,0.0025919,0,0,-0.0026114,0.0025576,0,0,-0.0023744,0.0029696,0,0,-0.00061441,0.0009797,-1.7347e-18,0,-0.0048246,0.003923,-1.7347e-18,1.7347e-18,-0.0052724,0.0051209,-1.7347e-18,1.7347e-18,-0.005268,0.0050407,-1.7347e-18,1.7347e-18,-0.0052007,0.0050392,-1.7347e-18,1.7347e-18,-0.0049729,0.0054224,-1.7347e-18,-0.00059619,-0.00035592,0.00089276,0,0
