0.012085,0.0010606,-0.00048744,-0.01058,0.010644,0.00063279,-0.00062462,-0.010627,0.010628,0.0006269,-0.00062677,-0.010627,0.010628,0.00062679,-0.00062681,-0.010628,0.010628,0.00062694,-0.0006265,-0.010627,0.010624,0.00061905,-0.00064436,-0.010657,0.010681,0.00069567,-0.00049536,-0.010389,0.010514,0.00075426,-8.1409e-05,-0.0095605,0.0096779,0.00031927,-0.00019657,-0.0095014,0.0095213,0.00023384,-0.00023613,-0.0095231,0.0095243,0.00023842,-0.00022875,-0.0095107,0.0095131,0.00023382,-0.00022645,-0.0095026,0.0095045,0.00023026,-0.00022487,-0.0094967,0.0094983,0.0002281,-0.00022268,-0.0094905,0.0094921,0.00022589,-0.00022057,-0.0094845,0.0094859,0.00022337,-0.0002193,-0.0094801,0.0094812,0.00022154,-0.00021814,-0.0094765,0.0094758,0.00021611,-0.00023035,-0.0095264,0.009543,0.00026603,-0.00011124,-0.0091121,0.0092744,0.00050574,0.00095925,-0.0045531,0.0047246,-0.00061741,0.00091195,-0.0038323,0.0038605,-0.00084174,0.00085151,-0.0038385,0.0038423,-0.00084278,0.00086848,-0.0037678,0.0037691,-0.00086415,0.00086085,-0.00376,0.0035753,-0.00073008,-0.00031046,-0.0074456,-0.0052223
0.00097916,-0.0008326,0.00080047,-0.00035124,0.00040751,-0.0009116,0.00090351,-0.00039115,0.0003923,-0.00090584,0.00090569,-0.00039197,0.00039201,-0.00090572,0.00090573,-0.00039198,0.00039203,-0.00090576,0.00090573,-0.00039231,0.00039044,-0.00090266,0.00091074,-0.00039533,0.00040918,-0.00093481,0.00085767,-0.00032941,0.00039805,-0.00097431,0.00072614,-0.00016451,0.00022802,-0.00083301,0.00078439,-0.00017501,0.00018556,-0.00080171,0.00080171,-0.00018377,0.00018445,-0.00080291,0.00079933,-0.00018109,0.00018242,-0.00080161,0.00079883,-0.00017967,0.00018069,-0.00080055,0.00079851,-0.00017863,0.0001795,-0.00079997,0.00079793,-0.00017747,0.00017833,-0.00079938,0.00079738,-0.00017635,0.0001771,-0.00079865,0.00079711,-0.00017558,0.00017616,-0.00079808,0.00079698,-0.00017532,0.00017416,-0.00079491,0.0008022,-0.00018127,0.00020032,-0.00083545,0.00072812,-6.0611e-05,0.00020104,-0.00099877,0.00023529,0.00083376,-0.00069346,-0.0005122,0.00036975,0.00090545,-0.00088388,-0.00041401,0.00040699,0.0008944,-0.00089116,-0.00041312,0.00040076,0.00090741,-0.00090686,-0.00040152,0.00041352,0.00087561,-0.00097193,-0.00011518,0.00089656,-0.00065745,0.00050729
-0.00086417,-0.00059769,0.00033109,0.00078301,-0.00083308,-0.00042123,0.00041343,0.00081787,-0.00081903,-0.00041572,0.00041557,0.00081869,-0.00081873,-0.00041561,0.00041561,0.00081872,-0.00081873,-0.00041561,0.00041566,0.00081894,-0.00081812,-0.00041459,0.00041674,0.00081823,-0.00082501,-0.00042697,0.00039852,0.00079885,-0.00083125,-0.00044548,0.00035919,0.00076392,-0.00079378,-0.00040223,0.00038351,0.00077478,-0.00077984,-0.00039096,0.00039051,0.00077845,-0.00077879,-0.00039111,0.00038985,0.00077782,-0.00077844,-0.00039078,0.00038977,0.00077758,-0.00077806,-0.00039048,0.00038974,0.00077741,-0.00077782,-0.00039034,0.0003896,0.00077719,-0.00077759,-0.00039019,0.00038947,0.00077698,-0.00077734,-0.00038999,0.00038944,0.00077687,-0.00077711,-0.00038977,0.00038961,0.00077734,-0.00077547,-0.00038658,0.00039437,0.00077808,-0.00080436,-0.0004391,0.00030425,0.00066394,-0.00079268,-0.00052239,4.9786e-05,0.00034929,-0.0004621,-0.00024167,0.00017842,0.00038682,-0.00040065,-0.00020268,0.00019493,0.00039126,-0.00039441,-0.0002003,0.00019283,0.00038756,-0.00038767,-0.00019212,0.00020562,0.00042031,-0.00029359,2.2657e-05,0.00066445,0.00075446,0.000563
0.00066528,-0.00098365,0.00066968,-6.5812e-05,0.00011966,-0.00077496,0.00076702,-0.00010383,0.000105,-0.00076933,0.00076918,-0.00010465,0.0001047,-0.00076922,0.00076923,-0.00010468,0.0001047,-0.00076921,0.00076926,-0.00010479,0.00010448,-0.00076893,0.00076936,-0.00010407,0.00010712,-0.00077353,0.00076304,-9.7571e-05,0.00011159,-0.00078101,0.0007514,-8.9672e-05,0.00010258,-0.0007679,0.00076067,-9.5189e-05,9.7474e-05,-0.00076378,0.00076342,-9.6714e-05,9.688e-05,-0.00076372,0.00076326,-9.6563e-05,9.6819e-05,-0.00076363,0.00076325,-9.6533e-05,9.6723e-05,-0.00076354,0.00076326,-9.6497e-05,9.6677e-05,-0.0007635,0.00076324,-9.6451e-05,9.6632e-05,-0.00076347,0.00076322,-9.6417e-05,9.6576e-05,-0.00076342,0.00076322,-9.6429e-05,9.6487e-05,-0.00076327,0.00076351,-9.7259e-05,9.3959e-05,-0.00075691,0.00077815,-0.00011913,0.00016045,-0.00085994,0.00056829,0.00025248,-9.6097e-05,-0.0008703,0.00018671,0.00099257,-0.00088842,-0.00041247,0.00037714,0.00093819,-0.00092873,-0.00039363,0.00037904,0.00094976,-0.0009458,-0.00038679,0.00037612,0.00095997,-0.00095937,-0.00037703,0.00038634,0.00093484,-0.00093897,-0.00014238,0.00095055,-0.00034282,0.00078743
0.010387,0.00048849,3.2105e-05,-0.0089961,0.0090561,0.00010098,-9.2832e-05,-0.0090393,0.0090405,9.5168e-05,-9.5025e-05,-0.0090401,0.0090402,9.5053e-05,-9.5074e-05,-0.0090401,0.0090402,9.5048e-05,-9.5082e-05,-0.0090402,0.0090401,9.4991e-05,-9.5013e-05,-0.0090398,0.0090411,9.6685e-05,-9.2771e-05,-0.0090375,0.0090432,9.9497e-05,-8.9287e-05,-0.0090355,0.0090408,9.5481e-05,-9.2655e-05,-0.0090379,0.0090389,9.3942e-05,-9.3726e-05,-0.0090385,0.0090386,9.3875e-05,-9.37e-05,-0.0090385,0.0090386,9.3846e-05,-9.37e-05,-0.0090385,0.0090386,9.381e-05,-9.3706e-05,-0.0090385,0.0090386,9.3801e-05,-9.3709e-05,-0.0090385,0.0090385,9.3797e-05,-9.3713e-05,-0.0090385,0.0090385,9.3784e-05,-9.3716e-05,-0.0090385,0.0090385,9.3653e-05,-9.4037e-05,-0.0090393,0.0090346,8.2235e-05,-0.00013425,-0.0091998,0.0092571,0.0002685,0.00035034,-0.0074093,0.007604,0.00011196,0.00076147,-0.0035384,0.0036759,-0.00091379,0.00094208,-0.0036164,0.0036238,-0.00092677,0.00095636,-0.0035351,0.00354,-0.00094448,0.00096551,-0.0034772,0.0034785,-0.00096128,0.00096208,-0.0034581,0.003324,-0.00074613,0.00011217,-0.0063054,-0.0038224
0.00065427,-0.00099272,0.00066226,-5.447e-05,0.0001077,-0.00076669,0.00075885,-9.207e-05,9.3221e-05,-0.00076114,0.00076098,-9.2885e-05,9.2921e-05,-0.00076102,0.00076103,-9.2912e-05,9.2918e-05,-0.00076102,0.00076103,-9.2932e-05,9.2897e-05,-0.00076101,0.00076097,-9.2747e-05,9.3292e-05,-0.00076164,0.00076016,-9.1881e-05,9.4154e-05,-0.00076266,0.00075909,-9.1387e-05,9.3487e-05,-0.0007614,0.00076028,-9.2319e-05,9.2734e-05,-0.00076082,0.0007607,-9.2579e-05,9.2608e-05,-0.00076077,0.0007607,-9.2574e-05,9.2608e-05,-0.00076076,0.00076071,-9.2573e-05,9.2603e-05,-0.00076075,0.00076071,-9.257e-05,9.26e-05,-0.00076075,0.00076071,-9.2563e-05,9.2596e-05,-0.00076074,0.00076071,-9.2564e-05,9.2589e-05,-0.00076074,0.00076072,-9.2584e-05,9.2536e-05,-0.00076061,0.00076108,-9.3545e-05,8.9811e-05,-0.00075398,0.0007756,-0.00011282,0.00016618,-0.00087524,0.0005393,0.00027856,-0.00011823,-0.00084693,0.00019417,0.00099225,-0.00090163,-0.00040055,0.00038228,0.00093683,-0.00093163,-0.00039226,0.0003773,0.00095204,-0.00094797,-0.00038518,0.00037474,0.00096204,-0.00096131,-0.00037596,0.00038388,0.00093932,-0.00094233,-0.00015205,0.00092929,-0.00031322,0.00080668
-0.00092936,-0.00055593,0.00029623,0.00072176,-0.00077021,-0.00038365,0.00037605,0.00075548,-0.00075661,-0.0003783,0.00037814,0.00075629,-0.00075631,-0.00037818,0.00037819,0.00075631,-0.00075631,-0.00037819,0.00037819,0.00075632,-0.0007563,-0.0003782,0.00037815,0.00075624,-0.00075645,-0.00037843,0.00037785,0.00075591,-0.00075678,-0.00037879,0.00037752,0.00075578,-0.00075658,-0.00037839,0.00037793,0.00075613,-0.00075629,-0.00037816,0.0003781,0.00075624,-0.00075624,-0.00037815,0.0003781,0.00075624,-0.00075624,-0.00037814,0.00037811,0.00075624,-0.00075624,-0.00037814,0.00037812,0.00075623,-0.00075625,-0.00037813,0.00037812,0.00075623,-0.00075624,-0.00037813,0.00037812,0.00075623,-0.00075624,-0.00037813,0.00037813,0.00075625,-0.00075618,-0.00037799,0.00037848,0.00075714,-0.00075402,-0.00037352,0.00038498,0.00075484,-0.00081142,-0.00048085,0.00020067,0.00054037,-0.00067932,-0.0004351,6.4103e-05,0.00032697,-0.00040762,-0.00020045,0.00019089,0.0003855,-0.0003889,-0.00019699,0.00018721,0.00037941,-0.00038292,-0.00019311,0.00018647,0.00037661,-0.00037694,-0.00018627,0.0001968,0.00040373,-0.00029622,-1.0872e-06,0.00059744,0.00086194,0.0004853
0.00062828,-0.00099799,0.00065309,-2.8347e-05,8.1484e-05,-0.00075743,0.00074961,-6.5887e-05,6.7038e-05,-0.00075188,0.00075173,-6.67e-05,6.6745e-05,-0.00075177,0.00075178,-6.6731e-05,6.6741e-05,-0.00075177,0.00075178,-6.6743e-05,6.6733e-05,-0.00075179,0.00075175,-6.6716e-05,6.6791e-05,-0.00075187,0.00075163,-6.6598e-05,6.6921e-05,-0.00075198,0.00075153,-6.6549e-05,6.6849e-05,-0.00075185,0.00075167,-6.6681e-05,6.6744e-05,-0.00075177,0.00075174,-6.6725e-05,6.6716e-05,-0.00075177,0.00075174,-6.6728e-05,6.6711e-05,-0.00075177,0.00075174,-6.6725e-05,6.6708e-05,-0.00075176,0.00075174,-6.6714e-05,6.6714e-05,-0.00075176,0.00075175,-6.6706e-05,6.6714e-05,-0.00075176,0.00075176,-6.6709e-05,6.6713e-05,-0.00075176,0.00075176,-6.6748e-05,6.6651e-05,-0.00075162,0.00075213,-6.7709e-05,6.3884e-05,-0.00074458,0.00076795,-8.7858e-05,0.00016489,-0.00091826,0.00040448,0.00054091,-0.00037991,-0.00071335,0.00023442,0.00098612,-0.00093379,-0.00038494,0.00038703,0.00093759,-0.00093535,-0.00039098,0.00037624,0.00095514,-0.00095115,-0.00038391,0.00037404,0.0009644,-0.00096364,-0.00037526,0.00038263,0.0009426,-0.00094141,-0.0001546,0.00092086,-0.00029435,0.0008342
0.010239,0.0004589,6.1118e-05,-0.0088484,0.0089081,7.1642e-05,-6.3558e-05,-0.0088914,0.0088926,6.5874e-05,-6.5726e-05,-0.0088922,0.0088923,6.5756e-05,-6.5776e-05,-0.0088923,0.0088923,6.5763e-05,-6.5767e-05,-0.0088923,0.0088923,6.5772e-05,-6.575e-05,-0.0088923,0.0088923,6.58e-05,-6.5695e-05,-0.0088922,0.0088924,6.5835e-05,-6.5661e-05,-0.0088922,0.0088923,6.5791e-05,-6.5714e-05,-0.0088923,0.0088923,6.5765e-05,-6.5744e-05,-0.0088923,0.0088923,6.5769e-05,-6.5743e-05,-0.0088923,0.0088923,6.5757e-05,-6.5733e-05,-0.0088923,0.0088923,6.5746e-05,-6.5733e-05,-0.0088923,0.0088923,6.5745e-05,-6.5746e-05,-0.0088923,0.0088923,6.5752e-05,-6.5759e-05,-0.0088923,0.0088923,6.5747e-05,-6.5768e-05,-0.0088923,0.0088922,6.5585e-05,-6.6121e-05,-0.0088931,0.0088885,5.3523e-05,-0.00011156,-0.0090813,0.0091826,0.00035011,0.00071906,-0.0059707,0.0061668,-0.00025399,0.00083519,-0.0034354,0.0035246,-0.00095493,0.00093322,-0.0036041,0.0036057,-0.00093053,0.00095992,-0.0035175,0.0035223,-0.00094841,0.00096797,-0.0034637,0.0034652,-0.00096371,0.00096584,-0.0034421,0.0033136,-0.00075135,0.00013296,-0.0062471,-0.0036776
0.00062673,-0.00099694,0.0006519,-2.647e-05,7.9596e-05,-0.00075626,0.00074844,-6.4018e-05,6.5153e-05,-0.00075073,0.00075056,-6.4826e-05,6.4852e-05,-0.00075061,0.00075061,-6.4851e-05,6.4854e-05,-0.00075062,0.00075061,-6.4858e-05,6.4847e-05,-0.00075062,0.0007506,-6.4855e-05,6.4853e-05,-0.00075063,0.00075058,-6.4841e-05,6.4868e-05,-0.00075064,0.00075057,-6.4828e-05,6.486e-05,-0.00075063,0.00075058,-6.4847e-05,6.4844e-05,-0.00075061,0.00075059,-6.4858e-05,6.4844e-05,-0.00075061,0.0007506,-6.4863e-05,6.4848e-05,-0.00075061,0.0007506,-6.4857e-05,6.4852e-05,-0.0007506,0.0007506,-6.4852e-05,6.485e-05,-0.0007506,0.0007506,-6.4845e-05,6.4846e-05,-0.0007506,0.0007506,-6.4844e-05,6.4839e-05,-0.00075059,0.00075063,-6.4902e-05,6.4708e-05,-0.00075033,0.00075108,-6.5557e-05,6.3493e-05,-0.00074625,0.00076218,-7.9767e-05,0.00016919,-0.00093075,0.00037975,0.00056262,-0.00040402,-0.00068506,0.00025212,0.00099489,-0.00093854,-0.00038265,0.00038783,0.00093743,-0.00093585,-0.00039066,0.0003762,0.00095531,-0.00095139,-0.00038372,0.00037396,0.00096457,-0.0009638,-0.00037519,0.00038238,0.00094305,-0.0009418,-0.00015563,0.00091861,-0.00029091,0.00083705
