0.043151,0.0064085,-0.0061031,-0.041982,0.042017,0.0061408,-0.006144,-0.042028,0.042029,0.0061433,-0.0061435,-0.042029,0.042029,0.0061433,-0.0061435,-0.042029,0.042029,0.0061442,-0.0061422,-0.042029,0.042014,0.0061117,-0.006196,-0.042075,0.042165,0.0063867,-0.0057748,-0.041652,0.042131,0.0067305,-0.0048042,-0.040327,0.040749,0.0055226,-0.0051944,-0.04043,0.040516,0.0053113,-0.005314,-0.040516,0.040524,0.0053244,-0.0052959,-0.040497,0.040506,0.0053114,-0.0052907,-0.040486,0.040493,0.0053021,-0.005287,-0.040478,0.040484,0.0052966,-0.0052814,-0.040469,0.040475,0.005291,-0.0052761,-0.04046,0.040465,0.0052844,-0.005273,-0.040454,0.040458,0.0052797,-0.0052701,-0.040449,0.040446,0.005262,-0.0053177,-0.040655,0.040727,0.0054441,-0.0049152,-0.03918,0.039825,0.006301,-0.00083252,-0.021865,0.022538,0.0021081,-0.0011112,-0.019167,0.01927,0.0013063,-0.0012772,-0.019206,0.019222,0.0013025,-0.0012203,-0.018944,0.01894,0.0012255,-0.0012052,-0.018779,0.018267,0.00080102,-0.0033353,-0.025149,-0.026872
0.0063761,0.00056321,-0.00026653,-0.005499,0.0055922,0.00031055,-0.00030594,-0.0055667,0.00557,0.00030805,-0.00030782,-0.005569,0.0055692,0.00030787,-0.00030794,-0.0055691,0.0055693,0.00030803,-0.0003079,-0.0055706,0.0055631,0.00029888,-0.00031989,-0.0055694,0.0056242,0.00038637,-0.0001932,-0.0054224,0.0056897,0.00051361,6.0619e-05,-0.0051169,0.0053501,0.00021872,-0.00011434,-0.0052065,0.0052502,0.00015801,-0.00015546,-0.0052402,0.0052443,0.00015915,-0.0001507,-0.0052352,0.00524,0.00015517,-0.00014899,-0.0052328,0.0052365,0.00015221,-0.00014773,-0.0052311,0.0052342,0.00015043,-0.00014596,-0.0052289,0.0052319,0.00014865,-0.00014426,-0.0052268,0.0052295,0.00014662,-0.00014324,-0.0052256,0.0052275,0.00014483,-0.00014281,-0.0052266,0.0052197,0.00013342,-0.00015503,-0.0052416,0.0053507,0.00031105,3.9975e-05,-0.0047644,0.0055095,0.0011642,0.00028375,-0.0011853,0.0020618,-0.00060524,0.00080143,-0.0010766,0.0012143,-0.00098881,0.00096795,-0.0011575,0.0011842,-0.00099298,0.00095705,-0.001114,0.0011037,-0.00094241,0.00095885,-0.0012758,0.00053198,-0.00020142,-0.0007605,-0.0060953,-0.0035035
0.00066981,-0.00059928,0.00091185,-3.8393e-05,0.00022115,-0.00086219,0.00089622,-0.00016634,0.00017431,-0.00088277,0.00088388,-0.00017218,0.00017249,-0.00088349,0.00088345,-0.00017242,0.00017244,-0.0008836,0.0008831,-0.00017354,0.00016975,-0.00088589,0.00088137,-0.00016522,0.00020362,-0.00083814,0.00095213,-9.8688e-05,0.00025234,-0.00078419,0.00091226,-2.7877e-05,0.00018672,-0.00094073,0.00097207,-0.0001041,0.00013751,-0.00098826,0.000994,-0.00012699,0.00013044,-0.00098871,0.00099449,-0.00012628,0.00013036,-0.00098855,0.0009931,-0.00012678,0.00012992,-0.00098863,0.00099197,-0.00012714,0.00012982,-0.00098822,0.00099146,-0.00012717,0.0001298,-0.00098779,0.00099095,-0.00012728,0.00012956,-0.00098772,0.00099018,-0.00012767,0.00012907,-0.00098834,0.00098807,-0.00013152,0.00011904,-0.00099343,0.00097413,-0.00011522,0.00028372,-0.00066818,0.00062468,0.00040176,0.0004696,8.3902e-05,-0.00028428,0.00037498,-0.00048605,-0.00088135,0.00048237,0.0008844,-0.00094313,-0.00067426,0.00061024,0.00096678,-0.0009924,-0.00065514,0.00061391,0.00097663,-0.00095891,-0.00057914,0.00075324,0.00063805,-0.00021374,0.00028457,-0.00045494,-0.0022944,7.3601e-05
0.0061481,0.00031443,0.00011241,-0.00496,0.0050868,6.6456e-07,8.9485e-06,-0.0050516,0.005056,-4.9315e-06,5.2512e-06,-0.0050547,0.005055,-5.1847e-06,5.1159e-06,-0.0050549,0.0050549,-5.2022e-06,5.0243e-06,-0.0050554,0.0050537,-6.5262e-06,6.9784e-06,-0.0050498,0.0050679,1.2849e-05,9.1179e-06,-0.0050313,0.0051091,8.3634e-05,-2.1818e-05,-0.0050395,0.0051139,0.0001005,-8.4065e-05,-0.0050823,0.0050979,0.0001015,-9.9436e-05,-0.0050927,0.0050943,0.00010156,-0.00010046,-0.005093,0.0050948,0.00010278,-0.00010188,-0.0050936,0.005095,0.00010367,-0.000103,-0.005094,0.0050953,0.00010449,-0.00010392,-0.0050943,0.0050956,0.00010533,-0.00010481,-0.0050947,0.0050958,0.00010602,-0.00010559,-0.0050952,0.0050957,0.00010626,-0.00010711,-0.0050988,0.0050854,8.8922e-05,-0.00015907,-0.0051847,0.0053685,0.0004231,0.00055757,-0.0036667,0.0044807,0.00070818,0.0001575,-0.00053062,0.0013479,-0.00082685,0.00091698,-0.0010387,0.00114,-0.00095358,0.00097366,-0.0010234,0.0010544,-0.00097787,0.00097679,-0.00099235,0.00098025,-0.00095779,0.00093515,-0.0011676,0.00042383,-0.0002288,-0.00074266,-0.0057509,-0.00263
0.041702,0.0056265,-0.0049005,-0.039687,0.039797,0.0050714,-0.0050642,-0.039789,0.039792,0.0050673,-0.0050672,-0.039792,0.039792,0.0050672,-0.0050673,-0.039792,0.039792,0.0050672,-0.0050673,-0.039792,0.039792,0.0050669,-0.0050664,-0.039791,0.039797,0.0050727,-0.0050653,-0.039792,0.039821,0.0050925,-0.0050742,-0.039815,0.039842,0.0050983,-0.0050925,-0.039837,0.039843,0.005098,-0.005097,-0.039841,0.039842,0.0050978,-0.0050974,-0.039842,0.039843,0.0050981,-0.0050977,-0.039842,0.039843,0.0050983,-0.005098,-0.039843,0.039843,0.0050985,-0.0050983,-0.039843,0.039844,0.0050987,-0.0050986,-0.039843,0.039844,0.0050989,-0.0050988,-0.039844,0.039844,0.0050987,-0.0050996,-0.039845,0.039827,0.0050586,-0.0052592,-0.040493,0.040729,0.005744,-0.0034434,-0.03363,0.034475,0.0051481,-0.00035083,-0.018681,0.019321,0.0011753,-0.0010794,-0.019117,0.019171,0.0011407,-0.0010377,-0.01882,0.018844,0.0010696,-0.0010009,-0.018602,0.018596,0.00099948,-0.00099154,-0.018473,0.01793,0.00052726,-0.0030406,-0.024923,-0.022621
0.0062275,0.0004572,5.0399e-06,-0.0049871,0.005129,0.00013325,-0.00012143,-0.0050889,0.0050938,0.00012638,-0.00012591,-0.0050924,0.0050926,0.00012606,-0.00012611,-0.0050926,0.0050926,0.00012607,-0.00012609,-0.0050927,0.0050925,0.00012611,-0.00012575,-0.0050918,0.0050942,0.0001269,-0.0001244,-0.00509,0.0051001,0.00012863,-0.00012354,-0.0050932,0.0051025,0.00012717,-0.00012503,-0.0050988,0.0051009,0.00012609,-0.00012563,-0.0051002,0.0051004,0.00012588,-0.00012568,-0.0051003,0.0051005,0.00012586,-0.00012572,-0.0051003,0.0051005,0.00012582,-0.00012575,-0.0051004,0.0051005,0.00012582,-0.00012576,-0.0051004,0.0051006,0.00012582,-0.00012578,-0.0051005,0.0051006,0.00012583,-0.00012581,-0.0051006,0.0051003,0.00012534,-0.00012683,-0.0051046,0.0050884,0.0001056,-0.00017284,-0.0051675,0.005444,0.00058816,0.00053513,-0.003608,0.0044679,0.00072903,0.00021111,-0.00065258,0.0013341,-0.00092586,0.0009458,-0.0010975,0.0011508,-0.00096976,0.00095869,-0.0010468,0.0010791,-0.00099282,0.00096302,-0.0010165,0.0010052,-0.00094541,0.00095482,-0.0011788,0.00046942,-0.00021128,-0.00068751,-0.0057588,-0.0025701
0.0006802,-0.00063737,0.00073709,6.2605e-05,0.00015712,-0.00098616,0.00097298,-9.1124e-05,0.00010032,-0.00098823,0.00098685,-9.7839e-05,9.8148e-05,-0.00098736,0.00098733,-9.8093e-05,9.8081e-05,-0.00098735,0.00098734,-9.8116e-05,9.8062e-05,-0.00098746,0.00098698,-9.7525e-05,9.9233e-05,-0.0009893,0.00098643,-9.6273e-05,0.00010263,-0.00099402,0.00098872,-9.7798e-05,0.00010378,-0.0009959,0.00099335,-0.00010107,0.00010254,-0.00099545,0.0009949,-0.00010207,0.00010218,-0.00099536,0.00099507,-0.00010214,0.00010221,-0.0009954,0.00099519,-0.00010217,0.00010226,-0.0009954,0.00099529,-0.00010219,0.00010229,-0.00099543,0.00099535,-0.00010218,0.00010229,-0.00099545,0.00099541,-0.00010221,0.00010228,-0.00099546,0.0009955,-0.00010243,0.00010179,-0.00099439,0.0009977,-0.0001075,8.826e-05,-0.00096973,0.00098935,-5.9144e-05,0.00041029,-0.00036251,0.00025733,0.00085591,0.0001887,-0.000191,-0.00012645,0.00040328,-0.00070183,-0.00074401,0.00059398,0.0009716,-0.00096657,-0.00067164,0.00060586,0.00096838,-0.00098688,-0.00065302,0.00061496,0.00098278,-0.00096595,-0.00058111,0.00074827,0.00065696,-0.00026315,0.00026139,-0.00044183,-0.0021149,0.00030158
0.0061369,0.00041022,5.802e-05,-0.0048853,0.0050291,8.0315e-05,-6.7997e-05,-0.0049883,0.0049933,7.2998e-05,-7.2566e-05,-0.0049918,0.0049921,7.2682e-05,-7.2728e-05,-0.004992,0.0049921,7.2704e-05,-7.271e-05,-0.0049921,0.004992,7.2764e-05,-7.2578e-05,-0.0049919,0.0049926,7.3544e-05,-7.2915e-05,-0.0049915,0.0049943,7.6114e-05,-7.5224e-05,-0.0049924,0.004995,7.8272e-05,-7.7746e-05,-0.004994,0.0049946,7.865e-05,-7.8487e-05,-0.0049944,0.0049944,7.8708e-05,-7.8559e-05,-0.0049945,0.0049944,7.8733e-05,-7.8586e-05,-0.0049945,0.0049944,7.8738e-05,-7.8652e-05,-0.0049945,0.0049945,7.8768e-05,-7.8741e-05,-0.0049944,0.0049945,7.8808e-05,-7.8823e-05,-0.0049945,0.0049945,7.8824e-05,-7.886e-05,-0.0049947,0.0049942,7.8411e-05,-7.9763e-05,-0.0049983,0.0049826,5.7374e-05,-0.00013149,-0.0050665,0.0054453,0.00072686,0.00086392,-0.0024653,0.0033981,0.0001875,0.0003567,-0.00061157,0.0011798,-0.00095431,0.00098592,-0.0010961,0.0011328,-0.00096504,0.00096499,-0.001033,0.0010648,-0.00098783,0.00097002,-0.0010063,0.00099505,-0.00095236,0.00094881,-0.0011654,0.00046288,-0.0002328,-0.00068143,-0.0057123,-0.0024581
0.041224,0.0055639,-0.0048179,-0.039179,0.039296,0.0049981,-0.0049895,-0.039287,0.03929,0.0049932,-0.0049929,-0.03929,0.03929,0.0049929,-0.0049931,-0.03929,0.03929,0.004993,-0.004993,-0.03929,0.03929,0.004993,-0.0049929,-0.03929,0.03929,0.0049932,-0.0049929,-0.03929,0.039291,0.0049938,-0.0049934,-0.039291,0.039291,0.0049943,-0.004994,-0.039291,0.039292,0.0049944,-0.0049943,-0.039292,0.039292,0.0049944,-0.0049943,-0.039292,0.039292,0.0049944,-0.0049942,-0.039292,0.039292,0.0049943,-0.0049942,-0.039292,0.039292,0.0049943,-0.0049943,-0.039292,0.039292,0.0049944,-0.0049944,-0.039292,0.039292,0.0049944,-0.0049944,-0.039292,0.039291,0.0049939,-0.0049947,-0.039292,0.039277,0.0049531,-0.0051799,-0.040064,0.040503,0.006066,-0.002146,-0.028087,0.02895,0.0037325,-0.00051828,-0.018347,0.018768,0.0010466,-0.0011126,-0.019092,0.019113,0.0011344,-0.0010337,-0.018765,0.018789,0.0010644,-0.0010005,-0.018564,0.018558,0.0009989,-0.00098908,-0.018428,0.017904,0.00053599,-0.0030232,-0.024836,-0.022017
0.0061438,0.00043181,3.8687e-05,-0.0048864,0.0050318,0.00010219,-8.9567e-05,-0.0049905,0.0049956,9.4772e-05,-9.4225e-05,-0.0049941,0.0049943,9.4431e-05,-9.4437e-05,-0.0049943,0.0049943,9.4458e-05,-9.4413e-05,-0.0049943,0.0049943,9.4478e-05,-9.4363e-05,-0.0049943,0.0049943,9.4499e-05,-9.4295e-05,-0.0049943,0.0049945,9.4538e-05,-9.4326e-05,-0.0049944,0.0049946,9.4562e-05,-9.4364e-05,-0.0049945,0.0049945,9.4509e-05,-9.4402e-05,-0.0049946,0.0049945,9.4508e-05,-9.4415e-05,-0.0049947,0.0049946,9.4493e-05,-9.4432e-05,-0.0049946,0.0049946,9.4464e-05,-9.4445e-05,-0.0049946,0.0049946,9.4439e-05,-9.4466e-05,-0.0049946,0.0049946,9.4444e-05,-9.4475e-05,-0.0049946,0.0049945,9.4395e-05,-9.4554e-05,-0.0049949,0.0049936,9.3145e-05,-9.4295e-05,-0.0049945,0.0049945,9.3031e-05,-0.00013995,-0.0050307,0.0055217,0.00092316,0.00088008,-0.0024345,0.0033692,0.00010775,0.00043775,-0.00072332,0.0011444,-0.00098381,0.00099584,-0.0011081,0.0011329,-0.00096918,0.0009646,-0.0010367,0.0010671,-0.0009898,0.00096892,-0.001009,0.00099791,-0.00095146,0.00095141,-0.0011656,0.00047059,-0.00023206,-0.00067759,-0.0057031,-0.0024452
