0,-1.3878e-17,0,0,0,-1.3878e-17,1.3878e-17,0,0,-1.3878e-17,1.3878e-17,0,0,-1.3878e-17,1.3878e-17,0,0,-1.3878e-17,1.3878e-17,0,0,-1.3878e-17,1.3878e-17,0,0,-1.3878e-17,0,0,0,-1.3878e-17,-1.3878e-17,0,0,0,-1.3878e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3878e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3878e-17,1.7347e-18,5.2042e-18,0,0,-5.2042e-18,5.2042e-18,0,0,-5.2042e-18,5.2042e-18,0,0,-5.2042e-18,5.2042e-18,0,0,-5.2042e-18,5.2042e-18,0,0,-5.2042e-18,5.2042e-18,0,0,-5.2042e-18,5.2042e-18,0,0,-6.9389e-18,5.2042e-18,-1.3878e-17,0,-5.2042e-18,5.2042e-18,-1.3878e-17,0,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,0,-5.2042e-18,5.2042e-18,-1.3878e-17,0,0,0.00029598,0,0,0,-0.0014835,0,0,0.0015183,-0.0016957,0,0,0.0015344,-0.001689,0,0,0.0015942,-0.0013194,0,-6.9389e-18,-0.0026509,-1.7347e-18,0,6.9389e-18
0,0,-8.2258e-05,5.2042e-18,-5.2042e-18,0.00053205,-0.00055886,5.2042e-18,-5.2042e-18,0.00055268,-0.00055269,5.2042e-18,-5.2042e-18,0.00055292,-0.00055206,5.2042e-18,-5.2042e-18,0.00055272,-0.00055048,5.2042e-18,-5.2042e-18,0.00055676,-0.00053036,5.2042e-18,-5.2042e-18,0.00045133,-0.00093902,5.2042e-18,-5.2042e-18,0.0002698,-0.0014346,5.2042e-18,-5.2042e-18,0.0018433,-0.0020643,5.2042e-18,-5.2042e-18,0.0020687,-0.002101,5.2042e-18,-5.2042e-18,0.0020689,-0.0020967,5.2042e-18,-5.2042e-18,0.0020573,-0.0020776,5.2042e-18,-5.2042e-18,0.0020498,-0.0020638,5.2042e-18,-5.2042e-18,0.0020407,-0.0020541,5.2042e-18,-5.2042e-18,0.0020313,-0.0020446,5.2042e-18,-5.2042e-18,0.0020243,-0.002035,5.2042e-18,-5.2042e-18,0.002021,-0.0020151,5.2042e-18,-5.2042e-18,0.0020748,-0.001811,5.2042e-18,-5.2042e-18,0,-0.0020845,5.2042e-18,-6.9389e-18,-5.2042e-18,-0.001825,-0.0040792,1.7347e-18,0.00031493,-0.0016087,-0.0022661,0.00079468,0.00084881,-0.0012228,-0.0019005,0.0015069,0.00098316,-0.0010854,-0.0017026,0.0018792,0.0011672,-0.00080992,0,0.002996,-0.0011399,5.2042e-18,0,5.2042e-18
-1.3878e-17,1.7347e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,0,-6.9389e-18,0,6.9389e-18,1.3878e-17,0,-0.00138,0,0,0,-0.0016313,0,0,0.001279,-0.0017241,0,0,0.0015173,-0.0016968,0,0,0.0016243,-0.0010933,0,-6.9389e-18,-0.0012222,0,0,0
0,0,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,0,0,0,0,6.9389e-18,0,0,1.3878e-17,6.9389e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7756e-17,-6.9389e-18,0,0,0
0,1.7347e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,0,0,0,6.9389e-18,1.3878e-17,0,-0.00027505,0,0,0.00090836,-0.0016599,0,0,0.0014062,-0.0017625,0,0,0.0016799,-0.0018074,0,0,0.0018537,-0.0013844,0,-6.9389e-18,-0.0013797,0,0,0
0,0,-0.00070226,5.2042e-18,-5.2042e-18,0.0019762,-0.0019663,5.2042e-18,-5.2042e-18,0.0020141,-0.0020141,5.2042e-18,-5.2042e-18,0.0020134,-0.0020135,5.2042e-18,-5.2042e-18,0.0020131,-0.0020135,5.2042e-18,-5.2042e-18,0.0020124,-0.0020129,5.2042e-18,-5.2042e-18,0.0020241,-0.0020205,5.2042e-18,-5.2042e-18,0.0020683,-0.0020553,5.2042e-18,-5.2042e-18,0.0021024,-0.002099,5.2042e-18,-5.2042e-18,0.0021077,-0.0021087,5.2042e-18,-5.2042e-18,0.0021082,-0.0021096,5.2042e-18,-5.2042e-18,0.0021093,-0.0021102,5.2042e-18,-5.2042e-18,0.0021103,-0.0021105,5.2042e-18,-5.2042e-18,0.0021109,-0.002111,5.2042e-18,-5.2042e-18,0.0021115,-0.0021114,5.2042e-18,-5.2042e-18,0.0021121,-0.0021118,5.2042e-18,-5.2042e-18,0.0021173,-0.002106,5.2042e-18,-5.2042e-18,0.0021771,-0.0019177,5.2042e-18,-6.9389e-18,-5.2042e-18,-0.0017423,-0.00024996,-5.2042e-18,-5.2042e-18,-0.0018076,-0.003767,0,0.00069373,-0.0013462,-0.0019653,0.0012746,0.00090092,-0.0011517,-0.0019463,0.0015257,0.00095686,-0.0010379,-0.0017563,0.0019462,0.0011759,-0.00083064,0,0.0033353,-0.00068755,5.2042e-18,0,5.2042e-18
1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,0,0,-0.00028798,0,-6.9389e-18,-5.2042e-18,-0.0015811,0,0,0.0011179,-0.001861,0,0,0.0014428,-0.0017885,0,0,0.001648,-0.0017733,0,0,0.0017499,-0.0012422,0,-6.9389e-18,-0.0010702,0,0,0
0,0,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,1.3878e-17,-1.3878e-17,0,0,0,0,0,0,-6.9389e-18,6.9389e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.9389e-18,0,0,0
-1.3878e-17,1.7347e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,1.3878e-17,-5.2042e-18,5.2042e-18,-1.3878e-17,0,0,0.0010717,0,-6.9389e-18,-5.2042e-18,-0.0008617,0,0,0.0015556,-0.0018817,0,0,0.0014602,-0.0017944,0,0,0.0016884,-0.0018052,0,0,0.0017812,-0.0012838,0,0,-0.0011713,0,0,0
