0.043979,0.014071,0.0089212,0.013463,0.041406,0.013382,0.0087005,0.013373,0.041381,0.013371,0.0086953,0.013371,0.04138,0.013371,0.0086951,0.013371,0.04138,0.013371,0.0086945,0.013369,0.041379,0.013379,0.0087239,0.013445,0.041497,0.013378,0.0085249,0.012872,0.040491,0.012534,0.0075586,0.01113,0.03732,0.010842,0.006754,0.010583,0.036733,0.010527,0.0066077,0.010529,0.036734,0.010524,0.0065962,0.010504,0.036688,0.010498,0.0065796,0.010483,0.036653,0.010478,0.006567,0.010467,0.036628,0.010463,0.0065563,0.010452,0.036603,0.010449,0.0065457,0.010438,0.036578,0.010434,0.0065364,0.010426,0.036559,0.010423,0.0065291,0.010416,0.036543,0.010418,0.0065338,0.01045,0.036699,0.010401,0.0064038,0.010046,0.035316,0.0096381,0.0051866,0.0061645,0.020378,0.0057311,0.0039835,0.0051296,0.017581,0.0050647,0.0037906,0.0050442,0.017512,0.0050345,0.0037641,0.0049833,0.017281,0.0049846,0.003764,0.0050013,0.017271,0.0054979,0.0047016,0.0080391,0.02705
0.013426,0.0082848,0.0070895,0.0079076,0.012075,0.0077784,0.0068763,0.0077655,0.012025,0.0077614,0.0068671,0.007761,0.012023,0.0077608,0.0068668,0.0077608,0.012023,0.0077607,0.0068667,0.0077607,0.012024,0.0077667,0.0068783,0.0077809,0.012045,0.0077345,0.0067835,0.0075872,0.011709,0.0073697,0.0063647,0.0070111,0.010794,0.0068204,0.0059498,0.0067491,0.010585,0.0067136,0.0058719,0.006711,0.010574,0.0067081,0.0058654,0.0067032,0.010561,0.0066991,0.0058563,0.0066954,0.01055,0.0066923,0.0058494,0.0066895,0.010542,0.0066868,0.0058436,0.0066841,0.010535,0.0066815,0.0058378,0.0066788,0.010527,0.0066765,0.0058328,0.0066745,0.010521,0.0066728,0.005829,0.0066717,0.010518,0.0066759,0.005837,0.0066851,0.010537,0.0066044,0.0056666,0.0063752,0.0099186,0.0058649,0.0045283,0.00456,0.005827,0.0040686,0.0034271,0.0038364,0.0049889,0.0037644,0.0032587,0.0037493,0.0049427,0.0037374,0.0032327,0.0037187,0.0048818,0.0037217,0.0032421,0.0037677,0.0050502,0.0042605,0.0042753,0.0057331,0.010729
0.0081362,0.0068376,0.0061285,0.0065123,0.0072812,0.0063825,0.0058479,0.0063604,0.0072151,0.0063558,0.0058361,0.0063551,0.0072129,0.0063549,0.0058357,0.0063549,0.0072129,0.0063549,0.0058357,0.0063552,0.007214,0.0063575,0.0058403,0.0063583,0.0072113,0.0063365,0.0057909,0.0062869,0.0070955,0.0061901,0.0055766,0.006046,0.0068211,0.0059414,0.005364,0.005897,0.0067289,0.0058771,0.0053216,0.005874,0.006719,0.0058723,0.0053177,0.0058697,0.0067145,0.0058674,0.0053129,0.0058653,0.0067106,0.0058635,0.0053093,0.0058619,0.0067076,0.0058605,0.0053061,0.0058589,0.0067048,0.0058574,0.0053031,0.0058559,0.006702,0.0058547,0.0053004,0.0058535,0.0066999,0.0058527,0.0052988,0.0058528,0.0067015,0.0058588,0.0053111,0.005868,0.0066947,0.0057648,0.0050751,0.0054325,0.0060367,0.0049451,0.0039776,0.003877,0.0041283,0.0034536,0.0030288,0.0032887,0.0037628,0.0032351,0.0029029,0.0032139,0.0037147,0.0032019,0.0028757,0.0031863,0.003688,0.0031907,0.0028919,0.003257,0.0038951,0.003702,0.0039217,0.0051604,0.0074367
0.012107,0.0074652,0.0064183,0.0071314,0.010669,0.0069801,0.0061156,0.0069636,0.010608,0.0069587,0.0061046,0.0069582,0.010606,0.006958,0.0061042,0.006958,0.010606,0.006958,0.0061043,0.0069582,0.010607,0.0069594,0.0061061,0.0069592,0.010604,0.0069455,0.0060806,0.0069204,0.010552,0.0068606,0.0059736,0.006794,0.010439,0.0067344,0.0058692,0.0067132,0.010395,0.0067016,0.0058474,0.0066997,0.010389,0.0066987,0.0058452,0.0066975,0.010387,0.0066962,0.0058428,0.0066952,0.010385,0.0066943,0.005841,0.0066935,0.010384,0.0066927,0.0058395,0.006692,0.010382,0.0066911,0.005838,0.0066905,0.010381,0.0066897,0.0058366,0.0066892,0.01038,0.0066889,0.0058362,0.0066894,0.010383,0.0066993,0.0058585,0.0067272,0.010469,0.0065805,0.0055203,0.0060761,0.0088003,0.0055041,0.0042404,0.0043218,0.0051482,0.003871,0.0032867,0.0037707,0.0048761,0.003728,0.0031951,0.0037007,0.0047864,0.0036864,0.0031626,0.0036684,0.0047317,0.0036717,0.0031737,0.0037227,0.0049116,0.0041721,0.0041646,0.0055667,0.010032
0.0389,0.011332,0.0070824,0.010605,0.035952,0.010485,0.0067882,0.010468,0.035905,0.010464,0.0067787,0.010464,0.035903,0.010464,0.0067784,0.010464,0.035903,0.010464,0.0067784,0.010464,0.035904,0.010464,0.006779,0.010464,0.035902,0.010458,0.0067678,0.010449,0.035883,0.010426,0.0067228,0.010404,0.035846,0.010382,0.0066791,0.010374,0.035829,0.010369,0.0066695,0.010368,0.035827,0.010368,0.0066684,0.010367,0.035826,0.010367,0.0066675,0.010366,0.035825,0.010366,0.0066667,0.010366,0.035825,0.010365,0.0066661,0.010365,0.035824,0.010365,0.0066654,0.010365,0.035824,0.010364,0.0066649,0.010364,0.035824,0.010364,0.006665,0.010365,0.035826,0.010376,0.0066966,0.01049,0.036343,0.010331,0.0062574,0.0089131,0.030385,0.0083692,0.0047029,0.0054036,0.017363,0.0049511,0.0037569,0.0048717,0.017119,0.0048452,0.0036896,0.0047765,0.01683,0.0047632,0.0036521,0.0047161,0.01663,0.0047178,0.0036544,0.0047371,0.016629,0.0051812,0.0044948,0.0073116,0.025049
0.011929,0.0072146,0.0061758,0.0068612,0.010445,0.0067029,0.0058533,0.0066849,0.010381,0.0066798,0.0058416,0.0066792,0.010379,0.0066791,0.0058412,0.0066791,0.010379,0.0066791,0.0058412,0.0066791,0.010379,0.0066792,0.0058413,0.0066788,0.010378,0.0066764,0.0058366,0.0066736,0.01037,0.0066642,0.0058187,0.0066586,0.010355,0.0066495,0.0058014,0.0066467,0.010348,0.0066447,0.0057973,0.0066442,0.010347,0.006644,0.0057968,0.0066439,0.010346,0.0066437,0.0057964,0.0066436,0.010346,0.0066434,0.0057961,0.0066433,0.010346,0.0066432,0.0057958,0.0066431,0.010346,0.006643,0.0057956,0.0066429,0.010346,0.0066428,0.0057954,0.0066428,0.010345,0.006643,0.0057959,0.0066442,0.01035,0.0066556,0.0058202,0.006681,0.010418,0.0064745,0.0053695,0.0058472,0.0085731,0.0052539,0.0040503,0.0041529,0.0050276,0.0037638,0.0032125,0.0037121,0.0048426,0.0036897,0.00316,0.0036623,0.0047576,0.0036475,0.0031268,0.0036299,0.0047032,0.0036326,0.0031364,0.0036796,0.0048682,0.0041023,0.0040803,0.0054473,0.0098961
0.0076354,0.0063725,0.0055866,0.0059704,0.0067105,0.0058214,0.005257,0.0057961,0.0066356,0.0057909,0.0052436,0.0057901,0.0066331,0.0057899,0.0052432,0.0057899,0.0066331,0.0057899,0.0052432,0.0057899,0.0066331,0.00579,0.0052432,0.0057897,0.0066325,0.0057886,0.005241,0.0057869,0.0066288,0.0057828,0.0052334,0.0057796,0.0066226,0.0057756,0.0052261,0.0057741,0.0066191,0.0057731,0.0052242,0.0057728,0.0066185,0.0057728,0.0052239,0.0057726,0.0066184,0.0057726,0.0052238,0.0057725,0.0066182,0.0057724,0.0052236,0.0057724,0.0066181,0.0057723,0.0052235,0.0057723,0.006618,0.0057722,0.0052234,0.0057722,0.006618,0.0057722,0.0052233,0.0057722,0.0066181,0.0057725,0.0052241,0.005774,0.0066228,0.0057835,0.0052428,0.005792,0.0065901,0.0055742,0.0047496,0.004917,0.0053799,0.004386,0.003559,0.0035387,0.0038426,0.0032299,0.002872,0.0031817,0.0036925,0.003165,0.0028308,0.0031415,0.0036485,0.0031282,0.002801,0.0031136,0.0036232,0.0031174,0.0028155,0.0031786,0.0038149,0.0035776,0.0037572,0.0049454,0.007055
0.011791,0.0071413,0.0061002,0.0067871,0.010299,0.0066267,0.0057716,0.0066083,0.010234,0.0066031,0.0057597,0.0066025,0.010232,0.0066023,0.0057593,0.0066023,0.010232,0.0066023,0.0057593,0.0066023,0.010232,0.0066023,0.0057593,0.0066022,0.010231,0.0066016,0.0057583,0.0066008,0.01023,0.0065989,0.005755,0.0065974,0.010227,0.0065955,0.0057518,0.0065948,0.010225,0.0065943,0.0057509,0.0065942,0.010225,0.0065942,0.0057508,0.0065941,0.010225,0.0065941,0.0057508,0.006594,0.010225,0.006594,0.0057507,0.006594,0.010225,0.006594,0.0057506,0.0065939,0.010225,0.0065939,0.0057506,0.0065939,0.010225,0.0065939,0.0057506,0.0065939,0.010225,0.0065943,0.0057514,0.0065953,0.010229,0.0066063,0.0057751,0.006633,0.010299,0.0063569,0.005149,0.005469,0.0074627,0.0048754,0.0038288,0.0040192,0.004886,0.0037128,0.0031784,0.0036925,0.0048222,0.0036796,0.0031492,0.0036529,0.0047401,0.0036383,0.0031167,0.0036215,0.0046887,0.0036241,0.003126,0.0036701,0.0048501,0.0040858,0.0040568,0.0054228,0.0098275
0.03835,0.011098,0.0068963,0.010361,0.035373,0.010236,0.0065915,0.010218,0.035323,0.010214,0.0065815,0.010214,0.035321,0.010213,0.0065812,0.010213,0.035321,0.010213,0.0065812,0.010213,0.035321,0.010213,0.0065811,0.010213,0.035321,0.010213,0.0065807,0.010213,0.03532,0.010212,0.0065794,0.010212,0.035319,0.010211,0.0065782,0.010211,0.035319,0.01021,0.0065778,0.01021,0.035318,0.01021,0.0065777,0.01021,0.035318,0.01021,0.0065777,0.01021,0.035318,0.01021,0.0065777,0.01021,0.035318,0.01021,0.0065777,0.01021,0.035318,0.01021,0.0065776,0.01021,0.035318,0.01021,0.0065777,0.01021,0.035319,0.010211,0.0065785,0.010211,0.03532,0.01022,0.0066063,0.010345,0.035916,0.010068,0.0058369,0.0076274,0.025589,0.0070845,0.0042972,0.0050813,0.016828,0.0047826,0.0036833,0.0048208,0.017046,0.0048125,0.0036633,0.0047449,0.016761,0.0047319,0.0036269,0.0046881,0.016575,0.0046894,0.0036285,0.0047052,0.016562,0.0051321,0.0044382,0.0072273,0.024869
0.011762,0.0071048,0.0060652,0.0067483,0.010265,0.0065873,0.0057351,0.0065687,0.010199,0.0065636,0.0057232,0.0065629,0.010197,0.0065628,0.0057228,0.0065628,0.010197,0.0065628,0.0057228,0.0065628,0.010197,0.0065628,0.0057228,0.0065627,0.010197,0.0065627,0.0057226,0.0065625,0.010197,0.0065623,0.0057221,0.0065621,0.010196,0.0065619,0.0057216,0.0065617,0.010196,0.0065617,0.0057215,0.0065616,0.010196,0.0065616,0.0057214,0.0065616,0.010196,0.0065616,0.0057214,0.0065616,0.010196,0.0065616,0.0057214,0.0065616,0.010196,0.0065616,0.0057214,0.0065616,0.010196,0.0065616,0.0057214,0.0065616,0.010196,0.0065616,0.0057215,0.0065618,0.010196,0.0065626,0.005723,0.0065636,0.010198,0.0065654,0.0057284,0.0065681,0.01022,0.0062308,0.004988,0.0052419,0.0072442,0.0046609,0.0036916,0.0039327,0.0048421,0.0036891,0.0031645,0.0036823,0.0048155,0.0036734,0.0031441,0.0036478,0.0047359,0.0036336,0.0031126,0.0036172,0.0046849,0.0036196,0.0031217,0.0036649,0.0048443,0.0040769,0.0040455,0.0054067,0.009806
