0.049805,-0.0065062,-0.0042477,-0.0068094,0.054932,-0.0068551,-0.0043958,-0.0068668,0.054957,-0.0068682,-0.0044009,-0.0068686,0.054957,-0.0068685,-0.004401,-0.0068686,0.054957,-0.0068684,-0.0044004,-0.0068678,0.054962,-0.006872,-0.0044155,-0.0068903,0.054677,-0.0068674,-0.0043337,-0.006761,0.056992,-0.0066208,-0.0038655,-0.006098,0.064526,-0.0059646,-0.0035303,-0.0058958,0.065876,-0.0058655,-0.0034736,-0.0058669,0.065869,-0.0058627,-0.003466,-0.0058545,0.06598,-0.0058512,-0.0034581,-0.0058457,0.066062,-0.0058434,-0.0034526,-0.0058394,0.066123,-0.0058374,-0.0034479,-0.0058334,0.066183,-0.0058314,-0.0034433,-0.0058275,0.066243,-0.0058258,-0.0034392,-0.0058228,0.066288,-0.0058214,-0.003436,-0.0058188,0.066325,-0.0058203,-0.0034424,-0.005844,0.066745,-0.0058215,-0.0033748,-0.0056481,0.064976,-0.0054101,-0.0025605,-0.0034151,0.038507,-0.0031758,-0.0018153,-0.0027803,0.033938,-0.0027419,-0.0017096,-0.0027332,0.033963,-0.0027266,-0.0016945,-0.0026956,0.033577,-0.0026979,-0.001693,-0.0026609,0.032963,-0.0026754,-0.0016707,-0.0026686,0.010664
-0.00618,-0.003945,-0.0035771,-0.0040255,-0.0063576,-0.0040615,-0.0036531,-0.0040698,-0.0063774,-0.0040706,-0.0036568,-0.0040708,-0.0063779,-0.0040708,-0.0036569,-0.0040708,-0.0063779,-0.0040708,-0.0036567,-0.0040706,-0.0063779,-0.0040721,-0.0036616,-0.0040789,-0.0063846,-0.0040705,-0.0036352,-0.0040247,-0.0063257,-0.0039749,-0.0034663,-0.0037592,-0.0060928,-0.0037168,-0.0033687,-0.0036838,-0.0060544,-0.0036755,-0.0033592,-0.0036756,-0.0060524,-0.0036743,-0.0033579,-0.0036708,-0.0060483,-0.0036701,-0.0033577,-0.0036677,-0.0060456,-0.0036672,-0.0033578,-0.0036655,-0.0060437,-0.0036651,-0.0033579,-0.0036633,-0.0060418,-0.0036629,-0.003358,-0.0036612,-0.0060399,-0.0036609,-0.003358,-0.0036596,-0.0060385,-0.0036593,-0.0033583,-0.0036584,-0.0060383,-0.0036611,-0.0033665,-0.0036735,-0.0060635,-0.0036451,-0.0032718,-0.0035233,-0.0057443,-0.0032885,-0.0024609,-0.002446,-0.0033643,-0.002061,-0.0023078,-0.0019208,-0.0028448,-0.0018551,-0.0022693,-0.001849,-0.0028131,-0.0018342,-0.0022498,-0.001834,-0.0027849,-0.0018414,-0.0022597,-0.001836,-0.0028294,-0.0020871,-0.0019713,-0.002274,-0.0043733
-0.0038327,-0.0034615,-0.0037699,-0.0035831,-0.0038526,-0.0035301,-0.0038828,-0.0035481,-0.0038598,-0.0035448,-0.0038827,-0.0035452,-0.0038595,-0.0035451,-0.0038826,-0.0035451,-0.0038596,-0.0035451,-0.0038827,-0.0035449,-0.0038597,-0.0035464,-0.0038813,-0.0035473,-0.0038594,-0.0035306,-0.0038868,-0.0035442,-0.0038343,-0.0034874,-0.0038851,-0.0034994,-0.0037521,-0.0034451,-0.0039429,-0.0034655,-0.0037377,-0.003452,-0.0039421,-0.0034529,-0.0037349,-0.0034511,-0.0039402,-0.0034519,-0.0037334,-0.0034501,-0.0039384,-0.0034508,-0.0037323,-0.0034494,-0.0039371,-0.00345,-0.0037315,-0.0034488,-0.003936,-0.0034494,-0.0037307,-0.0034483,-0.0039349,-0.0034488,-0.00373,-0.0034478,-0.003934,-0.0034482,-0.0037295,-0.0034477,-0.0039335,-0.0034478,-0.0037306,-0.0034543,-0.0039429,-0.0034606,-0.0037491,-0.0033953,-0.0037532,-0.0033587,-0.0033528,-0.0029748,-0.0028583,-0.0027256,-0.0022487,-0.0024094,-0.0026193,-0.0024035,-0.001953,-0.0023521,-0.0025449,-0.0023382,-0.0019121,-0.0023245,-0.0025221,-0.002322,-0.0019076,-0.002331,-0.0025416,-0.0023591,-0.0020828,-0.0025489,-0.0023716,-0.0025878,-0.0036058
-0.0063533,-0.0038467,-0.0035791,-0.0037536,-0.006176,-0.0037781,-0.0036419,-0.003785,-0.0061917,-0.0037855,-0.0036445,-0.0037857,-0.006192,-0.0037856,-0.0036445,-0.0037856,-0.006192,-0.0037856,-0.0036445,-0.0037856,-0.0061921,-0.0037861,-0.0036459,-0.0037858,-0.0061912,-0.0037813,-0.0036334,-0.0037844,-0.0061842,-0.0037664,-0.0035698,-0.0037712,-0.0061655,-0.0037564,-0.0035211,-0.0037611,-0.0061621,-0.0037572,-0.0035099,-0.003757,-0.0061606,-0.0037564,-0.0035084,-0.0037565,-0.0061602,-0.003756,-0.0035066,-0.0037561,-0.0061598,-0.0037557,-0.0035052,-0.0037557,-0.0061596,-0.0037553,-0.0035041,-0.0037555,-0.0061593,-0.0037551,-0.0035029,-0.0037552,-0.0061591,-0.0037548,-0.0035019,-0.0037549,-0.006159,-0.0037547,-0.0035012,-0.0037551,-0.00616,-0.0037586,-0.0035104,-0.0038009,-0.0062436,-0.0037637,-0.0034008,-0.0032874,-0.0052299,-0.0030454,-0.0026009,-0.0024089,-0.0031131,-0.0020424,-0.0024503,-0.0020221,-0.0029554,-0.0019635,-0.0023766,-0.00196,-0.0028977,-0.0019432,-0.0023554,-0.0019445,-0.0028736,-0.0019533,-0.0023686,-0.0019489,-0.0029277,-0.0022433,-0.0021719,-0.0025125,-0.0047982
0.058756,-0.006155,-0.0037785,-0.0061559,0.06533,-0.0061668,-0.003792,-0.0061759,0.065402,-0.0061766,-0.003795,-0.006177,0.065404,-0.0061769,-0.003795,-0.006177,0.065404,-0.0061769,-0.003795,-0.0061769,0.065404,-0.006177,-0.0037953,-0.0061771,0.065407,-0.0061758,-0.0037934,-0.0061777,0.065441,-0.0061717,-0.0037825,-0.0061752,0.065509,-0.0061708,-0.0037752,-0.0061731,0.065537,-0.006172,-0.0037735,-0.006172,0.065542,-0.0061719,-0.0037732,-0.0061719,0.065543,-0.0061717,-0.0037728,-0.0061718,0.065545,-0.0061717,-0.0037726,-0.0061717,0.065546,-0.0061716,-0.0037724,-0.0061716,0.065546,-0.0061715,-0.0037721,-0.0061715,0.065547,-0.0061714,-0.0037719,-0.0061715,0.065548,-0.0061714,-0.0037719,-0.0061716,0.065537,-0.0061787,-0.003799,-0.0062652,0.066669,-0.0061875,-0.0035172,-0.0053049,0.057177,-0.0050042,-0.0025223,-0.0031724,0.035251,-0.0029846,-0.0020035,-0.0029682,0.035545,-0.0029408,-0.0019557,-0.0029065,0.035095,-0.0028962,-0.0019377,-0.0028746,0.034751,-0.0028791,-0.0019431,-0.0028519,0.034076,-0.0029507,-0.0021097,-0.0033336,0.01382
-0.0063735,-0.0038606,-0.0034422,-0.0037517,-0.0061546,-0.0037682,-0.0034846,-0.0037744,-0.0061671,-0.0037745,-0.0034864,-0.0037747,-0.0061674,-0.0037746,-0.0034864,-0.0037747,-0.0061674,-0.0037746,-0.0034864,-0.0037746,-0.0061674,-0.0037747,-0.0034864,-0.0037747,-0.0061674,-0.0037746,-0.0034876,-0.003775,-0.0061687,-0.0037743,-0.0034911,-0.0037748,-0.0061712,-0.0037745,-0.0034954,-0.0037751,-0.0061727,-0.0037751,-0.0034964,-0.0037751,-0.0061728,-0.0037751,-0.0034965,-0.003775,-0.0061728,-0.003775,-0.0034965,-0.003775,-0.0061728,-0.003775,-0.0034965,-0.003775,-0.0061728,-0.003775,-0.0034966,-0.003775,-0.0061728,-0.003775,-0.0034966,-0.003775,-0.0061729,-0.003775,-0.0034966,-0.003775,-0.0061729,-0.003775,-0.0034968,-0.0037754,-0.0061744,-0.0037801,-0.0035099,-0.003822,-0.0062528,-0.0037521,-0.0032689,-0.003256,-0.0051381,-0.0029895,-0.002464,-0.0022758,-0.0030536,-0.0019834,-0.0024124,-0.0019768,-0.0029438,-0.0019459,-0.0023674,-0.0019441,-0.0028956,-0.0019267,-0.0023461,-0.0019282,-0.0028714,-0.0019368,-0.0023598,-0.0019347,-0.0029249,-0.0022213,-0.0022059,-0.0025265,-0.0048365
-0.0038812,-0.0034639,-0.0038872,-0.0035604,-0.0037577,-0.0034897,-0.0039884,-0.0035071,-0.0037587,-0.0035031,-0.0039877,-0.0035035,-0.0037582,-0.0035033,-0.0039876,-0.0035033,-0.0037582,-0.0035033,-0.0039876,-0.0035033,-0.0037582,-0.0035033,-0.0039876,-0.0035034,-0.0037581,-0.0035028,-0.0039871,-0.0035039,-0.0037583,-0.0035017,-0.0039852,-0.003504,-0.0037588,-0.0035019,-0.0039835,-0.003503,-0.003759,-0.0035025,-0.003983,-0.0035026,-0.003759,-0.0035025,-0.0039829,-0.0035025,-0.0037589,-0.0035025,-0.0039829,-0.0035025,-0.0037589,-0.0035025,-0.0039828,-0.0035025,-0.0037589,-0.0035024,-0.0039828,-0.0035025,-0.0037589,-0.0035024,-0.0039827,-0.0035025,-0.0037589,-0.0035024,-0.0039827,-0.0035024,-0.003759,-0.0035028,-0.0039831,-0.0035024,-0.0037612,-0.0035122,-0.0039975,-0.0035248,-0.0037858,-0.0033914,-0.0035785,-0.0033002,-0.0029815,-0.0027867,-0.0028047,-0.0026548,-0.0021232,-0.0024378,-0.00261,-0.0023938,-0.0019581,-0.0023687,-0.0025624,-0.0023597,-0.0019345,-0.002345,-0.0025395,-0.0023427,-0.0019298,-0.0023522,-0.0025612,-0.0023866,-0.0020933,-0.002601,-0.0025043,-0.0027579,-0.0037632
-0.0063201,-0.0038328,-0.0034637,-0.0037187,-0.0060917,-0.0037354,-0.0035102,-0.0037415,-0.0061041,-0.0037416,-0.003512,-0.0037418,-0.0061043,-0.0037417,-0.003512,-0.0037417,-0.0061043,-0.0037417,-0.003512,-0.0037417,-0.0061043,-0.0037417,-0.003512,-0.0037417,-0.0061043,-0.0037415,-0.0035113,-0.0037417,-0.0061042,-0.0037409,-0.0035086,-0.0037414,-0.0061043,-0.0037407,-0.0035061,-0.0037409,-0.0061043,-0.0037407,-0.0035055,-0.0037407,-0.0061043,-0.0037407,-0.0035054,-0.0037407,-0.0061043,-0.0037407,-0.0035053,-0.0037407,-0.0061042,-0.0037407,-0.0035053,-0.0037407,-0.0061042,-0.0037407,-0.0035052,-0.0037407,-0.0061042,-0.0037407,-0.0035052,-0.0037407,-0.0061042,-0.0037407,-0.0035051,-0.0037407,-0.0061043,-0.0037408,-0.0035053,-0.0037412,-0.0061059,-0.0037459,-0.0035197,-0.0037933,-0.0061936,-0.0036905,-0.0031716,-0.002991,-0.0044626,-0.0026518,-0.002511,-0.0022523,-0.0029971,-0.0019906,-0.0023985,-0.0019692,-0.0029356,-0.0019454,-0.0023623,-0.0019437,-0.0028894,-0.0019265,-0.0023413,-0.0019276,-0.0028667,-0.0019363,-0.0023553,-0.0019358,-0.0029212,-0.0022226,-0.0022023,-0.0025177,-0.0048254
0.058002,-0.0060886,-0.0037269,-0.0060801,0.06465,-0.006088,-0.0037341,-0.0060969,0.064728,-0.0060974,-0.0037369,-0.0060977,0.06473,-0.0060977,-0.0037369,-0.0060977,0.06473,-0.0060977,-0.0037369,-0.0060977,0.06473,-0.0060977,-0.0037369,-0.0060977,0.06473,-0.0060976,-0.0037368,-0.0060977,0.064731,-0.0060974,-0.0037363,-0.0060976,0.064733,-0.0060974,-0.0037358,-0.0060974,0.064734,-0.0060974,-0.0037357,-0.0060974,0.064734,-0.0060974,-0.0037357,-0.0060974,0.064734,-0.0060974,-0.0037357,-0.0060974,0.064734,-0.0060974,-0.0037357,-0.0060974,0.064734,-0.0060974,-0.0037357,-0.0060974,0.064735,-0.0060974,-0.0037356,-0.0060974,0.064734,-0.0060974,-0.0037357,-0.0060974,0.064734,-0.0060976,-0.003736,-0.0060977,0.064725,-0.0061039,-0.0037642,-0.0062057,0.066199,-0.0060433,-0.0032084,-0.0045639,0.049122,-0.0042433,-0.0022981,-0.0030323,0.034636,-0.0029104,-0.0019632,-0.0029382,0.035493,-0.0029258,-0.0019406,-0.0028927,0.035019,-0.0028826,-0.0019233,-0.0028626,0.0347,-0.0028672,-0.0019292,-0.0028416,0.034032,-0.0029394,-0.0020973,-0.0033314,0.014066
-0.006309,-0.0038222,-0.00343,-0.0037082,-0.006078,-0.0037239,-0.0034739,-0.0037298,-0.00609,-0.0037299,-0.0034756,-0.0037301,-0.0060901,-0.00373,-0.0034756,-0.0037301,-0.0060902,-0.0037301,-0.0034756,-0.00373,-0.0060902,-0.0037301,-0.0034756,-0.00373,-0.0060902,-0.0037301,-0.0034756,-0.00373,-0.0060902,-0.00373,-0.0034757,-0.00373,-0.0060903,-0.00373,-0.0034757,-0.00373,-0.0060903,-0.00373,-0.0034757,-0.0037299,-0.0060903,-0.00373,-0.0034757,-0.0037299,-0.0060903,-0.00373,-0.0034757,-0.00373,-0.0060903,-0.00373,-0.0034757,-0.00373,-0.0060903,-0.00373,-0.0034757,-0.00373,-0.0060903,-0.00373,-0.0034757,-0.00373,-0.0060903,-0.00373,-0.0034758,-0.00373,-0.0060904,-0.0037305,-0.0034769,-0.0037305,-0.0060907,-0.0037289,-0.0034728,-0.0037731,-0.0061514,-0.0036194,-0.002939,-0.0029314,-0.0043637,-0.0025778,-0.0024394,-0.0021428,-0.0029567,-0.0019653,-0.0023809,-0.0019533,-0.0029282,-0.0019374,-0.002356,-0.001937,-0.0028856,-0.0019207,-0.0023364,-0.0019221,-0.0028633,-0.0019307,-0.0023503,-0.00193,-0.0029162,-0.0022131,-0.0021994,-0.0025158,-0.0048196
