0,0.0038688,0.01546,0.03473,0.061602,0.095974,0.13771,0.18665,0.24261,0.30537,0.37468,0.45029,0.53188,0.61916,0.71178,0.80938,0.91159,1.018,1.1282,1.2418,1.3583,1.4774,1.5984,1.721,1.8446,1.9689,2.0933,2.2173,2.3405,2.4624,2.5824,2.7003,2.8154,2.9273,3.0357,3.1401,3.24,3.3352,3.4252,3.5096,3.5883,3.6608,3.7268,3.7862,3.8387,3.8841,3.9221,3.9528,3.9759,3.9913,3.999,3.999,3.9913,3.9759,3.9528,3.9221,3.8841,3.8387,3.7862,3.7268,3.6608,3.5883,3.5096,3.4252,3.3352,3.24,3.1401,3.0357,2.9273,2.8154,2.7003,2.5824,2.4624,2.3405,2.2173,2.0933,1.9689,1.8446,1.721,1.5984,1.4774,1.3583,1.2418,1.1282,1.018,0.91159,0.80938,0.71178,0.61916,0.53188,0.45029,0.37468,0.30537,0.24261,0.18665,0.13771,0.095974,0.061602,0.03473,0.01546,0.0038688
0.0038688,0.0077376,0.019329,0.038598,0.065471,0.099843,0.14158,0.19052,0.24648,0.30924,0.37855,0.45415,0.53575,0.62303,0.71565,0.81325,0.91546,1.0219,1.1321,1.2457,1.3622,1.4812,1.6023,1.7248,1.8485,1.9728,2.0971,2.2212,2.3444,2.4662,2.5863,2.7041,2.8192,2.9312,3.0396,3.1439,3.2439,3.339,3.429,3.5135,3.5922,3.6646,3.7307,3.7901,3.8426,3.8879,3.926,3.9566,3.9797,3.9952,4.0029,4.0029,3.9952,3.9797,3.9566,3.926,3.8879,3.8426,3.7901,3.7307,3.6646,3.5922,3.5135,3.429,3.339,3.2439,3.1439,3.0396,2.9312,2.8192,2.7041,2.5863,2.4662,2.3444,2.2212,2.0971,1.9728,1.8485,1.7248,1.6023,1.4812,1.3622,1.2457,1.1321,1.0219,0.91546,0.81325,0.71565,0.62303,0.53575,0.45415,0.37855,0.30924,0.24648,0.19052,0.14158,0.099843,0.065471,0.038598,0.019329,0.0077376
0.01546,0.019329,0.030921,0.05019,0.077062,0.11143,0.15317,0.20212,0.25807,0.32083,0.39014,0.46575,0.54734,0.63462,0.72724,0.82484,0.92705,1.0335,1.1437,1.2573,1.3738,1.4928,1.6138,1.7364,1.8601,1.9844,2.1087,2.2328,2.3559,2.4778,2.5979,2.7157,2.8308,2.9428,3.0512,3.1555,3.2555,3.3506,3.4406,3.5251,3.6037,3.6762,3.7423,3.8017,3.8542,3.8995,3.9376,3.9682,3.9913,4.0068,4.0145,4.0145,4.0068,3.9913,3.9682,3.9376,3.8995,3.8542,3.8017,3.7423,3.6762,3.6037,3.5251,3.4406,3.3506,3.2555,3.1555,3.0512,2.9428,2.8308,2.7157,2.5979,2.4778,2.3559,2.2328,2.1087,1.9844,1.8601,1.7364,1.6138,1.4928,1.3738,1.2573,1.1437,1.0335,0.92705,0.82484,0.72724,0.63462,0.54734,0.46575,0.39014,0.32083,0.25807,0.20212,0.15317,0.11143,0.077062,0.05019,0.030921,0.019329
0.03473,0.038598,0.05019,0.069459,0.096332,0.1307,0.17244,0.22138,0.27734,0.3401,0.40941,0.48502,0.56661,0.65389,0.74651,0.84411,0.94632,1.0527,1.163,1.2766,1.3931,1.5121,1.6331,1.7557,1.8794,2.0036,2.128,2.252,2.3752,2.4971,2.6172,2.735,2.8501,2.9621,3.0704,3.1748,3.2747,3.3699,3.4599,3.5444,3.623,3.6955,3.7616,3.821,3.8734,3.9188,3.9569,3.9875,4.0106,4.026,4.0338,4.0338,4.026,4.0106,3.9875,3.9569,3.9188,3.8734,3.821,3.7616,3.6955,3.623,3.5444,3.4599,3.3699,3.2747,3.1748,3.0704,2.9621,2.8501,2.735,2.6172,2.4971,2.3752,2.252,2.128,2.0036,1.8794,1.7557,1.6331,1.5121,1.3931,1.2766,1.163,1.0527,0.94632,0.84411,0.74651,0.65389,0.56661,0.48502,0.40941,0.3401,0.27734,0.22138,0.17244,0.1307,0.096332,0.069459,0.05019,0.038598
0.061602,0.065471,0.077062,0.096332,0.1232,0.15758,0.19931,0.24826,0.30422,0.36697,0.43629,0.51189,0.59348,0.68076,0.77338,0.87098,0.97319,1.0796,1.1898,1.3034,1.42,1.539,1.66,1.7826,1.9062,2.0305,2.1549,2.2789,2.4021,2.524,2.644,2.7619,2.877,2.9889,3.0973,3.2017,3.3016,3.3968,3.4868,3.5712,3.6499,3.7224,3.7884,3.8478,3.9003,3.9457,3.9837,4.0144,4.0375,4.0529,4.0606,4.0606,4.0529,4.0375,4.0144,3.9837,3.9457,3.9003,3.8478,3.7884,3.7224,3.6499,3.5712,3.4868,3.3968,3.3016,3.2017,3.0973,2.9889,2.877,2.7619,2.644,2.524,2.4021,2.2789,2.1549,2.0305,1.9062,1.7826,1.66,1.539,1.42,1.3034,1.1898,1.0796,0.97319,0.87098,0.77338,0.68076,0.59348,0.51189,0.43629,0.36697,0.30422,0.24826,0.19931,0.15758,0.1232,0.096332,0.077062,0.065471
0.095974,0.099843,0.11143,0.1307,0.15758,0.19195,0.23369,0.28263,0.33859,0.40134,0.47066,0.54626,0.62786,0.71513,0.80775,0.90536,1.0076,1.114,1.2242,1.3378,1.4543,1.5733,1.6944,1.8169,1.9406,2.0649,2.1893,2.3133,2.4365,2.5583,2.6784,2.7962,2.9113,3.0233,3.1317,3.236,3.336,3.4312,3.5211,3.6056,3.6843,3.7567,3.8228,3.8822,3.9347,3.98,4.0181,4.0488,4.0718,4.0873,4.095,4.095,4.0873,4.0718,4.0488,4.0181,3.98,3.9347,3.8822,3.8228,3.7567,3.6843,3.6056,3.5211,3.4312,3.336,3.236,3.1317,3.0233,2.9113,2.7962,2.6784,2.5583,2.4365,2.3133,2.1893,2.0649,1.9406,1.8169,1.6944,1.5733,1.4543,1.3378,1.2242,1.114,1.0076,0.90536,0.80775,0.71513,0.62786,0.54626,0.47066,0.40134,0.33859,0.28263,0.23369,0.19195,0.15758,0.1307,0.11143,0.099843
0.13771,0.14158,0.15317,0.17244,0.19931,0.23369,0.27542,0.32437,0.38033,0.44308,0.5124,0.588,0.66959,0.75687,0.84949,0.94709,1.0493,1.1557,1.2659,1.3795,1.4961,1.6151,1.7361,1.8587,1.9823,2.1066,2.231,2.355,2.4782,2.6001,2.7201,2.838,2.9531,3.065,3.1734,3.2778,3.3777,3.4729,3.5629,3.6474,3.726,3.7985,3.8646,3.9239,3.9764,4.0218,4.0599,4.0905,4.1136,4.129,4.1367,4.1367,4.129,4.1136,4.0905,4.0599,4.0218,3.9764,3.9239,3.8646,3.7985,3.726,3.6474,3.5629,3.4729,3.3777,3.2778,3.1734,3.065,2.9531,2.838,2.7201,2.6001,2.4782,2.355,2.231,2.1066,1.9823,1.8587,1.7361,1.6151,1.4961,1.3795,1.2659,1.1557,1.0493,0.94709,0.84949,0.75687,0.66959,0.588,0.5124,0.44308,0.38033,0.32437,0.27542,0.23369,0.19931,0.17244,0.15317,0.14158
0.18665,0.19052,0.20212,0.22138,0.24826,0.28263,0.32437,0.37331,0.42927,0.49203,0.56134,0.63694,0.71854,0.80581,0.89843,0.99604,1.0982,1.2047,1.3149,1.4285,1.545,1.664,1.785,1.9076,2.0313,2.1556,2.2799,2.404,2.5271,2.649,2.7691,2.8869,3.002,3.114,3.2224,3.3267,3.4267,3.5218,3.6118,3.6963,3.7749,3.8474,3.9135,3.9729,4.0254,4.0707,4.1088,4.1394,4.1625,4.178,4.1857,4.1857,4.178,4.1625,4.1394,4.1088,4.0707,4.0254,3.9729,3.9135,3.8474,3.7749,3.6963,3.6118,3.5218,3.4267,3.3267,3.2224,3.114,3.002,2.8869,2.7691,2.649,2.5271,2.404,2.2799,2.1556,2.0313,1.9076,1.785,1.664,1.545,1.4285,1.3149,1.2047,1.0982,0.99604,0.89843,0.80581,0.71854,0.63694,0.56134,0.49203,0.42927,0.37331,0.32437,0.28263,0.24826,0.22138,0.20212,0.19052
0.24261,0.24648,0.25807,0.27734,0.30422,0.33859,0.38033,0.42927,0.48523,0.54798,0.6173,0.6929,0.7745,0.86177,0.95439,1.052,1.1542,1.2606,1.3708,1.4844,1.601,1.72,1.841,1.9636,2.0872,2.2115,2.3359,2.4599,2.5831,2.705,2.825,2.9429,3.058,3.1699,3.2783,3.3827,3.4826,3.5778,3.6678,3.7523,3.8309,3.9034,3.9695,4.0288,4.0813,4.1267,4.1648,4.1954,4.2185,4.2339,4.2416,4.2416,4.2339,4.2185,4.1954,4.1648,4.1267,4.0813,4.0288,3.9695,3.9034,3.8309,3.7523,3.6678,3.5778,3.4826,3.3827,3.2783,3.1699,3.058,2.9429,2.825,2.705,2.5831,2.4599,2.3359,2.2115,2.0872,1.9636,1.841,1.72,1.601,1.4844,1.3708,1.2606,1.1542,1.052,0.95439,0.86177,0.7745,0.6929,0.6173,0.54798,0.48523,0.42927,0.38033,0.33859,0.30422,0.27734,0.25807,0.24648
0.30537,0.30924,0.32083,0.3401,0.36697,0.40134,0.44308,0.49203,0.54798,0.61074,0.68005,0.75566,0.83725,0.92453,1.0171,1.1148,1.217,1.3234,1.4336,1.5472,1.6637,1.7827,1.9038,2.0263,2.15,2.2743,2.3987,2.5227,2.6459,2.7677,2.8878,3.0056,3.1207,3.2327,3.3411,3.4454,3.5454,3.6405,3.7305,3.815,3.8937,3.9661,4.0322,4.0916,4.1441,4.1894,4.2275,4.2581,4.2812,4.2967,4.3044,4.3044,4.2967,4.2812,4.2581,4.2275,4.1894,4.1441,4.0916,4.0322,3.9661,3.8937,3.815,3.7305,3.6405,3.5454,3.4454,3.3411,3.2327,3.1207,3.0056,2.8878,2.7677,2.6459,2.5227,2.3987,2.2743,2.15,2.0263,1.9038,1.7827,1.6637,1.5472,1.4336,1.3234,1.217,1.1148,1.0171,0.92453,0.83725,0.75566,0.68005,0.61074,0.54798,0.49203,0.44308,0.40134,0.36697,0.3401,0.32083,0.30924
