0.035183,-0.0035867,-0.0025637,-0.0042129,0.039002,-0.004291,-0.0028264,-0.004301,0.038979,-0.0043027,-0.0028313,-0.004303,0.038978,-0.0043029,-0.0028314,-0.0043031,0.038978,-0.0043028,-0.0028309,-0.0043024,0.038985,-0.0043061,-0.0028451,-0.0043142,0.038617,-0.004296,-0.0027745,-0.0042756,0.041473,-0.004209,-0.0026426,-0.0041204,0.050898,-0.0040434,-0.002494,-0.0040504,0.052528,-0.0040347,-0.0024786,-0.0040376,0.052514,-0.0040325,-0.0024717,-0.0040305,0.052656,-0.004028,-0.0024674,-0.0040274,0.052759,-0.0040259,-0.002465,-0.0040256,0.052834,-0.0040243,-0.0024629,-0.0040239,0.052909,-0.0040227,-0.0024609,-0.0040224,0.052983,-0.0040213,-0.0024592,-0.004021,0.05304,-0.0040201,-0.0024577,-0.0040198,0.053086,-0.0040206,-0.0024625,-0.0040401,0.05345,-0.0040219,-0.0024153,-0.0039192,0.052196,-0.0037549,-0.0019065,-0.0023942,0.03124,-0.0022421,-0.0014639,-0.0020064,0.027726,-0.001979,-0.0014062,-0.0019778,0.027783,-0.001972,-0.001395,-0.0019539,0.027483,-0.0019542,-0.0013873,-0.0018996,0.027009,-0.0017695,-0.00089794,-0.00053216,0.0024548
-0.0033334,-0.0023713,-0.0024869,-0.0026784,-0.0040768,-0.002735,-0.0026411,-0.0027424,-0.0041024,-0.0027446,-0.002646,-0.0027449,-0.0041034,-0.0027449,-0.0026461,-0.002745,-0.0041035,-0.0027449,-0.0026459,-0.0027448,-0.0041037,-0.0027463,-0.0026498,-0.0027472,-0.004099,-0.0027423,-0.0026358,-0.0027465,-0.0041536,-0.0027325,-0.0026117,-0.0027525,-0.0043269,-0.0027312,-0.002586,-0.0027405,-0.0043645,-0.0027395,-0.0026017,-0.00274,-0.0043653,-0.002739,-0.0026014,-0.0027387,-0.0043669,-0.0027386,-0.0026025,-0.0027387,-0.0043688,-0.0027387,-0.0026037,-0.0027389,-0.0043702,-0.0027388,-0.0026047,-0.002739,-0.0043717,-0.002739,-0.0026057,-0.0027392,-0.0043731,-0.0027392,-0.0026065,-0.0027393,-0.0043742,-0.0027392,-0.0026074,-0.0027395,-0.0043757,-0.0027414,-0.0026142,-0.0027513,-0.0043948,-0.0027205,-0.0025163,-0.0026468,-0.0041716,-0.0024307,-0.001916,-0.0019288,-0.0024985,-0.0016671,-0.0017578,-0.0015871,-0.0021164,-0.0015182,-0.0017615,-0.0015216,-0.0020883,-0.0015066,-0.0017492,-0.00151,-0.0020691,-0.001512,-0.0017327,-0.0014988,-0.0020769,-0.0015509,-0.0013868,-0.001106,-0.0019056
-0.0023916,-0.0024496,-0.002821,-0.0026157,-0.0027899,-0.0026663,-0.0029015,-0.0026677,-0.0028117,-0.0026719,-0.0029089,-0.0026721,-0.0028131,-0.0026722,-0.0029092,-0.0026723,-0.0028132,-0.0026722,-0.0029091,-0.0026723,-0.0028132,-0.0026722,-0.0029102,-0.0026732,-0.0028143,-0.0026808,-0.0029153,-0.002668,-0.002826,-0.0026881,-0.0029309,-0.0027037,-0.0028729,-0.0026999,-0.0029638,-0.0027018,-0.0028798,-0.0026969,-0.0029691,-0.0026958,-0.0028784,-0.0026961,-0.0029686,-0.0026952,-0.0028785,-0.0026956,-0.0029675,-0.002695,-0.0028787,-0.0026954,-0.0029669,-0.002695,-0.002879,-0.0026953,-0.0029665,-0.0026949,-0.0028792,-0.0026952,-0.002966,-0.0026948,-0.0028794,-0.002695,-0.0029655,-0.0026947,-0.0028796,-0.0026948,-0.0029649,-0.0026951,-0.0028806,-0.0026968,-0.0029634,-0.0027077,-0.0028938,-0.00267,-0.0027985,-0.0026271,-0.0026169,-0.0023114,-0.0020851,-0.0021359,-0.0019537,-0.0018374,-0.0020838,-0.0018788,-0.0016287,-0.0018367,-0.002061,-0.0018344,-0.0015696,-0.0018207,-0.0020476,-0.0018286,-0.001571,-0.0018329,-0.0020378,-0.0017742,-0.0017972,-0.0018239,-0.0016676,-0.0017055,-0.0021312
-0.0040434,-0.0026644,-0.00269,-0.0028981,-0.0045906,-0.0029493,-0.0028454,-0.002957,-0.0046165,-0.0029587,-0.0028485,-0.0029591,-0.0046175,-0.002959,-0.0028486,-0.0029591,-0.0046176,-0.002959,-0.0028486,-0.002959,-0.0046176,-0.0029593,-0.0028499,-0.0029597,-0.0046182,-0.0029594,-0.0028411,-0.0029575,-0.0046202,-0.0029508,-0.0027914,-0.002958,-0.0046342,-0.0029515,-0.002765,-0.0029526,-0.0046356,-0.0029493,-0.0027549,-0.0029489,-0.0046346,-0.0029487,-0.0027531,-0.0029484,-0.0046344,-0.002948,-0.0027509,-0.0029478,-0.0046343,-0.0029477,-0.0027494,-0.0029475,-0.0046343,-0.0029473,-0.0027481,-0.0029472,-0.0046343,-0.002947,-0.0027468,-0.0029469,-0.0046342,-0.0029467,-0.0027456,-0.0029466,-0.0046342,-0.0029465,-0.0027448,-0.0029468,-0.0046353,-0.0029513,-0.0027592,-0.0029788,-0.0046965,-0.0029372,-0.0026503,-0.002661,-0.0039745,-0.0024242,-0.0020355,-0.0020081,-0.0024459,-0.0017308,-0.001891,-0.001672,-0.0022911,-0.0016319,-0.0018796,-0.0016182,-0.0022391,-0.0016102,-0.0018735,-0.001609,-0.0022213,-0.0016146,-0.0018597,-0.001621,-0.0022518,-0.0016909,-0.0016476,-0.0014959,-0.0026532
0.044137,-0.0041392,-0.0028198,-0.0045945,0.050797,-0.0046444,-0.0029875,-0.0046554,0.050837,-0.0046566,-0.0029918,-0.0046571,0.050838,-0.004657,-0.0029919,-0.0046571,0.050838,-0.004657,-0.0029919,-0.004657,0.050838,-0.0046572,-0.0029924,-0.0046575,0.050842,-0.0046571,-0.0029907,-0.0046586,0.050874,-0.0046548,-0.0029802,-0.0046612,0.050937,-0.0046587,-0.0029752,-0.0046607,0.050964,-0.0046595,-0.0029729,-0.0046596,0.05097,-0.0046595,-0.0029725,-0.0046594,0.050971,-0.0046593,-0.002972,-0.0046592,0.050973,-0.0046592,-0.0029717,-0.0046592,0.050974,-0.004659,-0.0029713,-0.0046591,0.050974,-0.0046589,-0.002971,-0.004659,0.050975,-0.0046589,-0.0029707,-0.0046589,0.050976,-0.0046589,-0.0029706,-0.0046588,0.050963,-0.0046654,-0.0029921,-0.0047309,0.051873,-0.0046691,-0.002796,-0.0040528,0.044933,-0.0037998,-0.0020379,-0.0025071,0.028443,-0.0023308,-0.0016976,-0.0023129,0.028898,-0.0022889,-0.0016446,-0.0022597,0.028579,-0.0022523,-0.0016318,-0.0022356,0.028311,-0.0022378,-0.0016278,-0.0022071,0.027678,-0.002184,-0.0013387,-0.0015997,0.002885
-0.004117,-0.0027039,-0.0026753,-0.0029387,-0.0046365,-0.0029693,-0.0027924,-0.002977,-0.0046553,-0.0029777,-0.0027969,-0.0029779,-0.0046557,-0.0029779,-0.002797,-0.0029779,-0.0046558,-0.0029779,-0.002797,-0.0029779,-0.0046558,-0.002978,-0.0027971,-0.0029781,-0.004656,-0.0029778,-0.0027966,-0.0029787,-0.0046579,-0.0029771,-0.0027933,-0.0029798,-0.0046631,-0.0029788,-0.0027914,-0.0029796,-0.0046648,-0.0029792,-0.0027907,-0.0029792,-0.0046649,-0.0029792,-0.0027905,-0.0029792,-0.0046649,-0.0029791,-0.0027904,-0.0029791,-0.004665,-0.002979,-0.0027903,-0.0029791,-0.004665,-0.002979,-0.0027902,-0.002979,-0.004665,-0.002979,-0.0027901,-0.002979,-0.004665,-0.002979,-0.00279,-0.002979,-0.0046651,-0.0029791,-0.0027901,-0.0029794,-0.004667,-0.0029861,-0.0028048,-0.0030109,-0.0047209,-0.0029395,-0.0026076,-0.0026368,-0.0039214,-0.0023664,-0.0018945,-0.0019527,-0.0024194,-0.0016887,-0.0019019,-0.0016719,-0.0023001,-0.0016449,-0.0018938,-0.0016385,-0.0022588,-0.0016221,-0.0018914,-0.0016255,-0.0022413,-0.0016344,-0.001893,-0.0016365,-0.0022796,-0.0017403,-0.0016396,-0.0015684,-0.0027356
-0.0026377,-0.0025881,-0.0029143,-0.002787,-0.0029588,-0.002773,-0.0030364,-0.002782,-0.0029668,-0.0027795,-0.0030436,-0.0027799,-0.0029666,-0.0027798,-0.0030435,-0.0027798,-0.0029666,-0.0027798,-0.0030435,-0.0027798,-0.0029666,-0.0027798,-0.0030435,-0.0027799,-0.0029666,-0.0027796,-0.0030452,-0.0027805,-0.0029671,-0.0027793,-0.003052,-0.0027815,-0.0029687,-0.0027806,-0.0030588,-0.0027814,-0.0029691,-0.0027811,-0.0030602,-0.0027811,-0.0029691,-0.0027811,-0.0030603,-0.0027811,-0.0029691,-0.0027811,-0.0030605,-0.0027811,-0.0029691,-0.0027811,-0.0030605,-0.0027811,-0.0029691,-0.002781,-0.0030606,-0.0027811,-0.0029691,-0.002781,-0.0030607,-0.002781,-0.0029691,-0.002781,-0.0030608,-0.002781,-0.0029692,-0.0027815,-0.0030613,-0.0027814,-0.0029724,-0.0027932,-0.0030664,-0.0027982,-0.0029816,-0.0027002,-0.0026657,-0.0026023,-0.0024332,-0.0022166,-0.0020786,-0.0020681,-0.001919,-0.0019057,-0.0021607,-0.0019327,-0.001661,-0.0019054,-0.002136,-0.0019128,-0.0016363,-0.0018987,-0.0021271,-0.0019075,-0.0016352,-0.0019131,-0.0021236,-0.0018522,-0.0018711,-0.0019343,-0.0017826,-0.0018673,-0.0023974
-0.0040858,-0.0026845,-0.0026452,-0.0029173,-0.0045977,-0.0029524,-0.0027899,-0.0029603,-0.0046172,-0.0029603,-0.0027919,-0.0029606,-0.0046174,-0.0029604,-0.0027918,-0.0029605,-0.0046174,-0.0029604,-0.0027918,-0.0029604,-0.0046174,-0.0029605,-0.0027918,-0.0029605,-0.0046174,-0.0029604,-0.0027915,-0.0029605,-0.0046176,-0.0029601,-0.0027902,-0.0029606,-0.004618,-0.0029602,-0.0027892,-0.0029604,-0.0046182,-0.0029603,-0.0027888,-0.0029603,-0.0046181,-0.0029603,-0.0027888,-0.0029603,-0.0046181,-0.0029603,-0.0027887,-0.0029602,-0.0046181,-0.0029603,-0.0027887,-0.0029603,-0.0046181,-0.0029603,-0.0027887,-0.0029603,-0.0046181,-0.0029603,-0.0027886,-0.0029603,-0.0046181,-0.0029602,-0.0027886,-0.0029602,-0.0046182,-0.0029605,-0.002789,-0.0029608,-0.0046201,-0.0029666,-0.0027996,-0.0029977,-0.0046888,-0.0029139,-0.0025904,-0.0024222,-0.0034259,-0.0021732,-0.0019997,-0.0019098,-0.0023775,-0.0016983,-0.0019366,-0.0016657,-0.002297,-0.0016467,-0.0019045,-0.0016406,-0.0022582,-0.0016285,-0.0019,-0.0016315,-0.0022428,-0.0016394,-0.0018934,-0.0016447,-0.0022824,-0.001742,-0.0016842,-0.0015877,-0.0027462
0.043514,-0.0041036,-0.0027913,-0.0045564,0.050296,-0.0046016,-0.0029538,-0.0046124,0.050345,-0.0046132,-0.0029576,-0.0046135,0.050347,-0.0046134,-0.0029576,-0.0046135,0.050347,-0.0046134,-0.0029576,-0.0046135,0.050347,-0.0046135,-0.0029576,-0.0046134,0.050347,-0.0046134,-0.0029576,-0.0046135,0.050348,-0.0046134,-0.0029574,-0.0046136,0.05035,-0.0046135,-0.0029572,-0.0046136,0.050351,-0.0046136,-0.0029571,-0.0046135,0.050351,-0.0046136,-0.0029571,-0.0046135,0.050351,-0.0046136,-0.0029571,-0.0046135,0.050351,-0.0046136,-0.0029571,-0.0046136,0.050351,-0.0046136,-0.0029571,-0.0046136,0.050351,-0.0046136,-0.002957,-0.0046136,0.050351,-0.0046136,-0.0029571,-0.0046136,0.050351,-0.0046138,-0.0029573,-0.0046138,0.05034,-0.00462,-0.0029807,-0.0047019,0.051563,-0.0045904,-0.0026285,-0.0034956,0.038873,-0.0032554,-0.0018888,-0.0023998,0.028048,-0.0022785,-0.0016651,-0.0022993,0.02887,-0.0022869,-0.0016342,-0.002259,0.028518,-0.002252,-0.0016235,-0.0022377,0.028269,-0.0022423,-0.0016312,-0.0022136,0.027637,-0.0022021,-0.0013718,-0.001641,0.0031472
-0.0040805,-0.0026814,-0.0026512,-0.0029131,-0.0045889,-0.0029417,-0.0027651,-0.0029492,-0.0046068,-0.0029497,-0.0027693,-0.0029499,-0.0046071,-0.0029499,-0.0027693,-0.0029499,-0.0046072,-0.0029499,-0.0027693,-0.0029499,-0.0046072,-0.0029499,-0.0027693,-0.0029498,-0.0046072,-0.0029499,-0.0027693,-0.0029499,-0.0046072,-0.0029499,-0.0027692,-0.0029499,-0.0046074,-0.0029499,-0.0027692,-0.0029499,-0.0046074,-0.0029499,-0.0027691,-0.0029499,-0.0046074,-0.0029499,-0.0027691,-0.0029499,-0.0046074,-0.0029499,-0.0027691,-0.0029499,-0.0046074,-0.0029499,-0.0027691,-0.0029499,-0.0046074,-0.0029499,-0.0027692,-0.0029499,-0.0046074,-0.0029499,-0.0027692,-0.0029499,-0.0046074,-0.00295,-0.0027692,-0.00295,-0.0046076,-0.0029505,-0.0027696,-0.0029505,-0.0046082,-0.0029525,-0.0027815,-0.0029809,-0.0046576,-0.002859,-0.0024656,-0.0023264,-0.0033535,-0.002114,-0.0018711,-0.0018404,-0.0023366,-0.0016686,-0.0019331,-0.0016547,-0.0022912,-0.0016421,-0.0018989,-0.0016347,-0.0022549,-0.0016222,-0.0018965,-0.0016256,-0.0022395,-0.0016331,-0.0018896,-0.0016382,-0.0022803,-0.0017431,-0.001671,-0.0015853,-0.0027439
