0.62105,0.27084,0.17417,0.27081,0.61505,0.27092,0.17492,0.27107,0.61504,0.27108,0.17497,0.27108,0.61504,0.27108,0.17497,0.27108,0.61504,0.27107,0.17495,0.27105,0.61503,0.27123,0.17555,0.27226,0.61542,0.27113,0.17192,0.26394,0.61229,0.25775,0.15289,0.23326,0.60205,0.22772,0.13815,0.22374,0.60024,0.22258,0.13555,0.22262,0.60025,0.22249,0.13528,0.22213,0.6001,0.222,0.13496,0.22174,0.59998,0.22165,0.13472,0.22146,0.5999,0.22138,0.13452,0.22119,0.59982,0.22111,0.13432,0.22093,0.59974,0.22086,0.13415,0.22072,0.59968,0.22066,0.13401,0.22054,0.59963,0.22058,0.13419,0.22138,0.60263,0.22044,0.13153,0.21342,0.58257,0.20458,0.10308,0.12995,0.34121,0.12083,0.07614,0.1069,0.29713,0.10548,0.072098,0.10511,0.29647,0.10488,0.071532,0.10375,0.2928,0.1038,0.0715,0.10323,0.29024,0.10849,0.08043,0.13376,0.31605
0.25786,0.16175,0.14244,0.15959,0.2479,0.15901,0.14182,0.15905,0.24779,0.15903,0.14181,0.15903,0.24779,0.15902,0.14181,0.15903,0.24779,0.15902,0.1418,0.15902,0.2478,0.15911,0.14202,0.15939,0.24814,0.15876,0.14054,0.15637,0.2436,0.15319,0.13297,0.1453,0.2298,0.14254,0.12687,0.14117,0.22694,0.14065,0.1259,0.14062,0.22679,0.14057,0.12581,0.14045,0.22658,0.14039,0.12572,0.14031,0.22642,0.14027,0.12565,0.1402,0.2263,0.14017,0.12559,0.14011,0.22618,0.14007,0.12554,0.14001,0.22607,0.13998,0.12549,0.13994,0.22598,0.13991,0.12546,0.13989,0.22595,0.13998,0.1257,0.14032,0.22664,0.13895,0.1221,0.13422,0.21407,0.12442,0.094502,0.094521,0.12556,0.081905,0.080426,0.07678,0.10679,0.074745,0.077973,0.074474,0.10569,0.074059,0.077323,0.073868,0.10452,0.074044,0.077615,0.074398,0.10709,0.084347,0.082179,0.10281,0.19476
0.15802,0.13761,0.13668,0.13679,0.14986,0.13443,0.13614,0.13457,0.14935,0.13445,0.13602,0.13446,0.14932,0.13445,0.13601,0.13445,0.14932,0.13445,0.13601,0.13445,0.14933,0.1345,0.13603,0.13453,0.1493,0.13398,0.13565,0.13375,0.14764,0.13165,0.13347,0.13045,0.14325,0.12832,0.1325,0.12828,0.14204,0.12781,0.13206,0.1278,0.14189,0.12775,0.13198,0.12773,0.14181,0.12768,0.1319,0.12767,0.14175,0.12762,0.13183,0.12762,0.14171,0.12758,0.13178,0.12758,0.14166,0.12754,0.13173,0.12754,0.14162,0.1275,0.13168,0.1275,0.14159,0.12748,0.13166,0.12748,0.14163,0.12767,0.13197,0.12789,0.14193,0.12555,0.12581,0.1215,0.12742,0.10895,0.096943,0.093282,0.086256,0.082724,0.082674,0.080956,0.076687,0.079393,0.079926,0.078903,0.075389,0.078509,0.0792,0.078303,0.075033,0.078527,0.079751,0.079751,0.080608,0.087999,0.086648,0.10336,0.14648
0.24813,0.15159,0.13577,0.14639,0.23021,0.14536,0.13399,0.14534,0.22992,0.1453,0.13394,0.1453,0.22991,0.14529,0.13393,0.14529,0.22991,0.14529,0.13393,0.14529,0.22991,0.14531,0.13398,0.14531,0.22986,0.14508,0.13347,0.14489,0.2292,0.14393,0.13113,0.14336,0.2277,0.14247,0.12911,0.14236,0.22719,0.14216,0.12867,0.14214,0.2271,0.14212,0.12862,0.14211,0.22707,0.14208,0.12856,0.14207,0.22705,0.14206,0.12852,0.14205,0.22703,0.14203,0.12848,0.14203,0.22701,0.14201,0.12844,0.14201,0.22699,0.14199,0.1284,0.14199,0.22698,0.14198,0.12839,0.142,0.22703,0.14217,0.12879,0.14329,0.22956,0.14108,0.12322,0.12651,0.1926,0.11595,0.094422,0.091396,0.11374,0.079558,0.081874,0.07815,0.10787,0.07655,0.079483,0.076207,0.10582,0.075729,0.078734,0.075574,0.10479,0.075783,0.079108,0.076206,0.10767,0.086588,0.085084,0.10592,0.19628
0.60079,0.23642,0.14639,0.22917,0.59232,0.22818,0.14372,0.2282,0.59224,0.22818,0.14369,0.22818,0.59224,0.22817,0.14368,0.22818,0.59224,0.22818,0.14369,0.22818,0.59224,0.22818,0.1437,0.22818,0.59223,0.2281,0.14355,0.22804,0.59219,0.2277,0.14288,0.22755,0.5921,0.22723,0.14229,0.2272,0.59207,0.22713,0.14217,0.22712,0.59206,0.22711,0.14215,0.22711,0.59206,0.2271,0.14213,0.2271,0.59206,0.22709,0.14212,0.22709,0.59206,0.22708,0.14211,0.22708,0.59206,0.22708,0.1421,0.22708,0.59206,0.22707,0.14209,0.22707,0.59206,0.22707,0.14209,0.22708,0.59205,0.22733,0.14295,0.2302,0.60124,0.22706,0.13292,0.19523,0.50775,0.18378,0.097475,0.11748,0.29986,0.1092,0.07764,0.10808,0.29833,0.10727,0.07601,0.1059,0.29383,0.10556,0.075275,0.10465,0.29065,0.10476,0.075406,0.10441,0.28813,0.11082,0.087143,0.13979,0.31229
0.24676,0.14936,0.1306,0.14365,0.22755,0.14239,0.12822,0.14234,0.22715,0.14229,0.12814,0.14229,0.22714,0.14228,0.12814,0.14228,0.22714,0.14228,0.12814,0.14228,0.22714,0.14229,0.12814,0.14228,0.22713,0.14226,0.12812,0.14224,0.22707,0.14213,0.12801,0.14208,0.22698,0.14199,0.12792,0.14197,0.22693,0.14195,0.1279,0.14194,0.22692,0.14194,0.1279,0.14194,0.22692,0.14194,0.12789,0.14194,0.22692,0.14193,0.12789,0.14193,0.22692,0.14193,0.12789,0.14193,0.22691,0.14193,0.12789,0.14193,0.22691,0.14193,0.12789,0.14193,0.22691,0.14193,0.1279,0.14195,0.22699,0.14216,0.1284,0.14325,0.22923,0.13979,0.11907,0.12359,0.18849,0.11233,0.089783,0.087044,0.11135,0.077306,0.080373,0.076657,0.1073,0.075815,0.078947,0.075506,0.10549,0.075009,0.078189,0.074862,0.10446,0.075061,0.078559,0.07549,0.10718,0.085449,0.084922,0.105,0.19569
0.15398,0.133,0.13361,0.13091,0.14226,0.12801,0.13234,0.1281,0.14153,0.12797,0.13219,0.12797,0.1415,0.12797,0.13218,0.12797,0.1415,0.12797,0.13218,0.12797,0.1415,0.12797,0.13218,0.12796,0.14149,0.12794,0.13215,0.12795,0.14145,0.12786,0.13204,0.12788,0.1414,0.1278,0.13193,0.1278,0.14137,0.12778,0.1319,0.12778,0.14136,0.12778,0.1319,0.12778,0.14136,0.12778,0.1319,0.12777,0.14136,0.12777,0.13189,0.12777,0.14136,0.12777,0.13189,0.12777,0.14136,0.12777,0.13189,0.12777,0.14136,0.12777,0.13189,0.12777,0.14136,0.12778,0.1319,0.12779,0.14145,0.12808,0.13238,0.12841,0.14162,0.12357,0.11907,0.11517,0.11343,0.099594,0.091683,0.088482,0.08089,0.081054,0.080921,0.079692,0.076088,0.079023,0.079556,0.078609,0.075176,0.078182,0.0788,0.077991,0.074828,0.078219,0.07938,0.079517,0.080015,0.087795,0.087658,0.10461,0.14581
0.24431,0.14807,0.13028,0.14225,0.22483,0.14097,0.12792,0.14091,0.22442,0.14086,0.12784,0.14086,0.2244,0.14086,0.12783,0.14086,0.2244,0.14086,0.12783,0.14086,0.2244,0.14086,0.12783,0.14086,0.2244,0.14085,0.12781,0.14084,0.22438,0.14081,0.12772,0.1408,0.22436,0.14077,0.12764,0.14077,0.22434,0.14076,0.12762,0.14076,0.22434,0.14076,0.12762,0.14075,0.22434,0.14076,0.12761,0.14075,0.22433,0.14075,0.12761,0.14075,0.22433,0.14075,0.12761,0.14075,0.22433,0.14075,0.12761,0.14075,0.22433,0.14075,0.12761,0.14075,0.22434,0.14076,0.12762,0.14078,0.22441,0.14098,0.12814,0.1422,0.22686,0.13738,0.11492,0.11451,0.16388,0.10179,0.088508,0.085239,0.1088,0.076939,0.079754,0.076309,0.10693,0.075704,0.078737,0.075402,0.10519,0.074912,0.077993,0.074768,0.10422,0.074967,0.078367,0.075416,0.10692,0.085309,0.084615,0.10458,0.19478
0.59285,0.23276,0.1435,0.22521,0.58426,0.22412,0.1406,0.22412,0.58418,0.22409,0.14055,0.22409,0.58417,0.22409,0.14055,0.22409,0.58417,0.22409,0.14055,0.22409,0.58417,0.22409,0.14055,0.22409,0.58417,0.22408,0.14054,0.22408,0.58417,0.22407,0.14052,0.22407,0.58417,0.22406,0.1405,0.22405,0.58417,0.22405,0.14049,0.22405,0.58417,0.22405,0.14049,0.22405,0.58417,0.22405,0.14049,0.22405,0.58417,0.22405,0.14049,0.22405,0.58417,0.22405,0.14049,0.22405,0.58417,0.22405,0.14049,0.22405,0.58417,0.22405,0.14049,0.22405,0.58417,0.22406,0.14051,0.22407,0.58416,0.22427,0.14135,0.22756,0.5953,0.22155,0.12254,0.16755,0.4313,0.15571,0.088934,0.11146,0.29233,0.10603,0.076096,0.10697,0.2974,0.10664,0.075445,0.1053,0.29288,0.10497,0.074734,0.10413,0.28991,0.10424,0.074869,0.10388,0.28734,0.11011,0.086327,0.1389,0.31135
0.2438,0.14749,0.12925,0.14165,0.22421,0.14035,0.12683,0.14028,0.22379,0.14023,0.12674,0.14023,0.22377,0.14023,0.12674,0.14023,0.22377,0.14023,0.12674,0.14023,0.22377,0.14023,0.12674,0.14023,0.22377,0.14023,0.12674,0.14023,0.22377,0.14022,0.12673,0.14022,0.22377,0.14022,0.12673,0.14022,0.22376,0.14022,0.12673,0.14021,0.22376,0.14022,0.12673,0.14021,0.22377,0.14022,0.12673,0.14022,0.22376,0.14022,0.12673,0.14022,0.22376,0.14022,0.12673,0.14022,0.22376,0.14022,0.12673,0.14022,0.22376,0.14022,0.12673,0.14022,0.22377,0.14023,0.12677,0.14025,0.22379,0.14023,0.12674,0.14114,0.22523,0.1347,0.10866,0.11105,0.15972,0.098165,0.085703,0.082183,0.10755,0.076197,0.079263,0.07589,0.10672,0.075483,0.078561,0.075218,0.10507,0.074751,0.077853,0.074614,0.10412,0.07481,0.078223,0.075249,0.10677,0.085031,0.084443,0.10438,0.19445
