-0.044151,-0.0074085,0.0071031,0.042982,-0.043017,-0.0071408,0.007144,0.043028,-0.043029,-0.0071433,0.0071435,0.043029,-0.043029,-0.0071433,0.0071435,0.043029,-0.043029,-0.0071442,0.0071422,0.043029,-0.043014,-0.0071117,0.007196,0.043075,-0.043165,-0.0073867,0.0067748,0.042652,-0.043131,-0.0077305,0.0058042,0.041327,-0.041749,-0.0065226,0.0061944,0.04143,-0.041516,-0.0063113,0.006314,0.041516,-0.041524,-0.0063244,0.0062959,0.041497,-0.041506,-0.0063114,0.0062907,0.041486,-0.041493,-0.0063021,0.006287,0.041478,-0.041484,-0.0062966,0.0062814,0.041469,-0.041475,-0.006291,0.0062761,0.04146,-0.041465,-0.0062844,0.006273,0.041454,-0.041458,-0.0062797,0.0062701,0.041449,-0.041446,-0.006262,0.0063177,0.041655,-0.041727,-0.0064441,0.0059152,0.04018,-0.040825,-0.007301,0.0018325,0.022865,-0.023538,-0.0031081,0.0021112,0.020167,-0.02027,-0.0023063,0.0022772,0.020206,-0.020222,-0.0023025,0.0022203,0.019944,-0.01994,-0.0022255,0.0022052,0.019779,-0.019267,-0.001801,0.0043353,0.026149,0.027872
-0.0073761,-0.0015632,0.0012665,0.006499,-0.0065922,-0.0013106,0.0013059,0.0065667,-0.00657,-0.0013081,0.0013078,0.006569,-0.0065692,-0.0013079,0.0013079,0.0065691,-0.0065693,-0.001308,0.0013079,0.0065706,-0.0065631,-0.0012989,0.0013199,0.0065694,-0.0066242,-0.0013864,0.0011932,0.0064224,-0.0066897,-0.0015136,0.00093938,0.0061169,-0.0063501,-0.0012187,0.0011143,0.0062065,-0.0062502,-0.001158,0.0011555,0.0062402,-0.0062443,-0.0011592,0.0011507,0.0062352,-0.00624,-0.0011552,0.001149,0.0062328,-0.0062365,-0.0011522,0.0011477,0.0062311,-0.0062342,-0.0011504,0.001146,0.0062289,-0.0062319,-0.0011486,0.0011443,0.0062268,-0.0062295,-0.0011466,0.0011432,0.0062256,-0.0062275,-0.0011448,0.0011428,0.0062266,-0.0062197,-0.0011334,0.001155,0.0062416,-0.0063507,-0.001311,0.00096002,0.0057644,-0.0065095,-0.0021642,0,0.0021853,-0.0030618,-0.00039476,0,0.0020766,-0.0022143,-1.1185e-05,0,0.0021575,-0.0021842,-7.0163e-06,0,0.002114,-0.0021037,-0,4.1154e-05,0.0022758,-0.001532,-0,0.0017605,0.0070953,0.0045035
-0.0016698,-0.00040072,0,0.0010384,-0.0012212,-0.00013781,0.00010378,0.0011663,-0.0011743,-0.00011723,0.00011612,0.0011722,-0.0011725,-0.00011651,0.00011655,0.0011724,-0.0011724,-0.0001164,0.0001169,0.0011735,-0.0011698,-0.00011411,0.00011863,0.0011652,-0.0012036,-0.00016186,4.7875e-05,0.0010987,-0.0012523,-0.00021581,0,0.0010279,-0.0011867,-5.9272e-05,0,0.0011041,-0.0011375,-1.1738e-05,5.9999e-06,0.001127,-0.0011304,-1.1288e-05,5.5121e-06,0.0011263,-0.0011304,-1.145e-05,6.9008e-06,0.0011268,-0.0011299,-1.1368e-05,8.0287e-06,0.0011271,-0.0011298,-1.1778e-05,8.5362e-06,0.0011272,-0.0011298,-1.2207e-05,9.0495e-06,0.0011273,-0.0011296,-1.2276e-05,9.8249e-06,0.0011277,-0.0011291,-1.1656e-05,1.1934e-05,0.0011315,-0.001119,-0,2.5867e-05,0.0011152,-0.0012837,-0.00033182,0,0.00059824,-0.0014696,-0.0010839,-0,0,-0.00051395,-0,0,0,-5.6872e-05,-0,0,0,-7.5961e-06,-0,0,0,-0,-0,0,0.00036195,-0,0,0.0014549,0.0032944,0.0009264
-0.0071481,-0.0013144,0.00088759,0.00596,-0.0060868,-0.0010007,0.00099105,0.0060516,-0.006056,-0.00099507,0.00099475,0.0060547,-0.006055,-0.00099482,0.00099488,0.0060549,-0.0060549,-0.0009948,0.00099498,0.0060554,-0.0060537,-0.00099347,0.00099302,0.0060498,-0.0060679,-0.0010128,0.00099088,0.0060313,-0.0061091,-0.0010836,0.0010218,0.0060395,-0.0061139,-0.0011005,0.0010841,0.0060823,-0.0060979,-0.0011015,0.0010994,0.0060927,-0.0060943,-0.0011016,0.0011005,0.006093,-0.0060948,-0.0011028,0.0011019,0.0060936,-0.006095,-0.0011037,0.001103,0.006094,-0.0060953,-0.0011045,0.0011039,0.0060943,-0.0060956,-0.0011053,0.0011048,0.0060947,-0.0060958,-0.001106,0.0011056,0.0060952,-0.0060957,-0.0011063,0.0011071,0.0060988,-0.0060854,-0.0010889,0.0011591,0.0061847,-0.0063685,-0.0014231,0.00044243,0.0046667,-0.0054807,-0.0017082,0,0.0015306,-0.0023479,-0.00017315,0,0.0020387,-0.00214,-4.6421e-05,0,0.0020234,-0.0020544,-2.2134e-05,0,0.0019923,-0.0019802,-0,6.4852e-05,0.0021676,-0.0014238,-0,0.0017427,0.0067509,0.00363
-0.042702,-0.0066265,0.0059005,0.040687,-0.040797,-0.0060714,0.0060642,0.040789,-0.040792,-0.0060673,0.0060672,0.040792,-0.040792,-0.0060672,0.0060673,0.040792,-0.040792,-0.0060672,0.0060673,0.040792,-0.040792,-0.0060669,0.0060664,0.040791,-0.040797,-0.0060727,0.0060653,0.040792,-0.040821,-0.0060925,0.0060742,0.040815,-0.040842,-0.0060983,0.0060925,0.040837,-0.040843,-0.006098,0.006097,0.040841,-0.040842,-0.0060978,0.0060974,0.040842,-0.040843,-0.0060981,0.0060977,0.040842,-0.040843,-0.0060983,0.006098,0.040843,-0.040843,-0.0060985,0.0060983,0.040843,-0.040844,-0.0060987,0.0060986,0.040843,-0.040844,-0.0060989,0.0060988,0.040844,-0.040844,-0.0060987,0.0060996,0.040845,-0.040827,-0.0060586,0.0062592,0.041493,-0.041729,-0.006744,0.0044434,0.03463,-0.035475,-0.0061481,0.0013508,0.019681,-0.020321,-0.0021753,0.0020794,0.020117,-0.020171,-0.0021407,0.0020377,0.01982,-0.019844,-0.0020696,0.0020009,0.019602,-0.019596,-0.0019995,0.0019915,0.019473,-0.01893,-0.0015273,0.0040406,0.025923,0.023621
-0.0072275,-0.0014572,0.00099496,0.0059871,-0.006129,-0.0011333,0.0011214,0.0060889,-0.0060938,-0.0011264,0.0011259,0.0060924,-0.0060926,-0.0011261,0.0011261,0.0060926,-0.0060926,-0.0011261,0.0011261,0.0060927,-0.0060925,-0.0011261,0.0011257,0.0060918,-0.0060942,-0.0011269,0.0011244,0.00609,-0.0061001,-0.0011286,0.0011235,0.0060932,-0.0061025,-0.0011272,0.001125,0.0060988,-0.0061009,-0.0011261,0.0011256,0.0061002,-0.0061004,-0.0011259,0.0011257,0.0061003,-0.0061005,-0.0011259,0.0011257,0.0061003,-0.0061005,-0.0011258,0.0011258,0.0061004,-0.0061005,-0.0011258,0.0011258,0.0061004,-0.0061006,-0.0011258,0.0011258,0.0061005,-0.0061006,-0.0011258,0.0011258,0.0061006,-0.0061003,-0.0011253,0.0011268,0.0061046,-0.0060884,-0.0011056,0.0011728,0.0061675,-0.006444,-0.0015882,0.00046487,0.004608,-0.0054679,-0.001729,0,0.0016526,-0.0023341,-7.414e-05,0,0.0020975,-0.0021508,-3.0239e-05,0,0.0020468,-0.0020791,-7.1781e-06,0,0.0020165,-0.0020052,-0,4.5183e-05,0.0021788,-0.0014694,-0,0.0016875,0.0067588,0.0035701
-0.0016802,-0.00036263,0,0.0009374,-0.0011571,-1.3843e-05,0,0.0010911,-0.0011003,-0,0,0.0010978,-0.0010981,-0,0,0.0010981,-0.0010981,-0,0,0.0010981,-0.0010981,-0,0,0.0010975,-0.0010992,-0,0,0.0010963,-0.0011026,-0,0,0.0010978,-0.0011038,-0,0,0.0011011,-0.0011025,-0,0,0.0011021,-0.0011022,-0,0,0.0011021,-0.0011022,-0,0,0.0011022,-0.0011023,-0,0,0.0011022,-0.0011023,-0,0,0.0011022,-0.0011023,-0,0,0.0011022,-0.0011023,-0,0,0.0011024,-0.0011018,-0,0,0.0011075,-0.0010883,-0,1.0646e-05,0.0010591,-0.0014103,-0.00063749,0,0.00014409,-0.0011887,-0.000809,-0,0,-0.00029817,-0,0,0,-3.3433e-05,-0,0,0,-1.3123e-05,-0,0,0,-0,-0,0,0.00034304,-0,0,0.0014418,0.0031149,0.00069842
-0.0071369,-0.0014102,0.00094198,0.0058853,-0.0060291,-0.0010803,0.001068,0.0059883,-0.0059933,-0.001073,0.0010726,0.0059918,-0.0059921,-0.0010727,0.0010727,0.005992,-0.0059921,-0.0010727,0.0010727,0.0059921,-0.005992,-0.0010728,0.0010726,0.0059919,-0.0059926,-0.0010735,0.0010729,0.0059915,-0.0059943,-0.0010761,0.0010752,0.0059924,-0.005995,-0.0010783,0.0010777,0.005994,-0.0059946,-0.0010787,0.0010785,0.0059944,-0.0059944,-0.0010787,0.0010786,0.0059945,-0.0059944,-0.0010787,0.0010786,0.0059945,-0.0059944,-0.0010787,0.0010787,0.0059945,-0.0059945,-0.0010788,0.0010787,0.0059944,-0.0059945,-0.0010788,0.0010788,0.0059945,-0.0059945,-0.0010788,0.0010789,0.0059947,-0.0059942,-0.0010784,0.0010798,0.0059983,-0.0059826,-0.0010574,0.0011315,0.0060665,-0.0064453,-0.0017269,0,0.0034653,-0.0043981,-0.0011875,0,0.0016116,-0.0021798,-4.5693e-05,0,0.0020961,-0.0021328,-3.4955e-05,0,0.002033,-0.0020648,-1.2173e-05,0,0.0020063,-0.001995,-0,5.1195e-05,0.0021654,-0.0014629,-0,0.0016814,0.0067123,0.0034581
-0.042224,-0.0065639,0.0058179,0.040179,-0.040296,-0.0059981,0.0059895,0.040287,-0.04029,-0.0059932,0.0059929,0.04029,-0.04029,-0.0059929,0.0059931,0.04029,-0.04029,-0.005993,0.005993,0.04029,-0.04029,-0.005993,0.0059929,0.04029,-0.04029,-0.0059932,0.0059929,0.04029,-0.040291,-0.0059938,0.0059934,0.040291,-0.040291,-0.0059943,0.005994,0.040291,-0.040292,-0.0059944,0.0059943,0.040292,-0.040292,-0.0059944,0.0059943,0.040292,-0.040292,-0.0059944,0.0059942,0.040292,-0.040292,-0.0059943,0.0059942,0.040292,-0.040292,-0.0059943,0.0059943,0.040292,-0.040292,-0.0059944,0.0059944,0.040292,-0.040292,-0.0059944,0.0059944,0.040292,-0.040291,-0.0059939,0.0059947,0.040292,-0.040277,-0.0059531,0.0061799,0.041064,-0.041503,-0.007066,0.003146,0.029087,-0.02995,-0.0047325,0.0015183,0.019347,-0.019768,-0.0020466,0.0021126,0.020092,-0.020113,-0.0021344,0.0020337,0.019765,-0.019789,-0.0020644,0.0020005,0.019564,-0.019558,-0.0019989,0.0019891,0.019428,-0.018904,-0.001536,0.0040232,0.025836,0.023017
-0.0071438,-0.0014318,0.00096131,0.0058864,-0.0060318,-0.0011022,0.0010896,0.0059905,-0.0059956,-0.0010948,0.0010942,0.0059941,-0.0059943,-0.0010944,0.0010944,0.0059943,-0.0059943,-0.0010945,0.0010944,0.0059943,-0.0059943,-0.0010945,0.0010944,0.0059943,-0.0059943,-0.0010945,0.0010943,0.0059943,-0.0059945,-0.0010945,0.0010943,0.0059944,-0.0059946,-0.0010946,0.0010944,0.0059945,-0.0059945,-0.0010945,0.0010944,0.0059946,-0.0059945,-0.0010945,0.0010944,0.0059947,-0.0059946,-0.0010945,0.0010944,0.0059946,-0.0059946,-0.0010945,0.0010944,0.0059946,-0.0059946,-0.0010944,0.0010945,0.0059946,-0.0059946,-0.0010944,0.0010945,0.0059946,-0.0059945,-0.0010944,0.0010946,0.0059949,-0.0059936,-0.0010931,0.0010943,0.0059945,-0.0059945,-0.001093,0.00114,0.0060307,-0.0065217,-0.0019232,0,0.0034345,-0.0043692,-0.0011077,0,0.0017233,-0.0021444,-1.6186e-05,0,0.0021081,-0.0021329,-3.0818e-05,0,0.0020367,-0.0020671,-1.0201e-05,0,0.002009,-0.0019979,-0,4.8588e-05,0.0021656,-0.0014706,-0,0.0016776,0.0067031,0.0034452
