-0.12826,0.028417,0.011911,0.027959,-0.13974,0.027915,0.01151,0.027917,-0.13984,0.027916,0.011505,0.027916,-0.13984,0.027916,0.011505,0.027916,-0.13984,0.027916,0.011506,0.027915,-0.13985,0.027927,0.011471,0.027977,-0.13934,0.027895,0.011651,0.027515,-0.14356,0.027085,0.010963,0.025229,-0.15722,0.024807,0.0099064,0.024479,-0.1597,0.024393,0.0097148,0.024396,-0.15968,0.024387,0.0096965,0.024359,-0.15988,0.024349,0.0096724,0.024329,-0.16003,0.024322,0.0096547,0.024307,-0.16014,0.024301,0.0096398,0.024286,-0.16025,0.02428,0.0096252,0.024265,-0.16036,0.02426,0.0096122,0.024249,-0.16044,0.024245,0.0096019,0.024235,-0.16051,0.024238,0.009617,0.024294,-0.16157,0.024223,0.0094026,0.023694,-0.1565,0.023048,0.0070566,0.017539,-0.085341,0.016902,0.0046605,0.015755,-0.07285,0.015644,0.0041643,0.015615,-0.072843,0.015598,0.0041118,0.015506,-0.071798,0.015509,0.0040091,0.015482,-0.070343,0.01573,0.0055134,0.018652,-0.035475
0.027606,0.01223,0.0025639,0.011734,0.026432,0.011752,0.0023848,0.011739,0.026402,0.011738,0.0023829,0.011738,0.026401,0.011738,0.0023828,0.011737,0.026401,0.011737,0.0023824,0.011737,0.026402,0.011742,0.0023999,0.011771,0.026429,0.01174,0.0022785,0.01147,0.026034,0.011319,0.0016768,0.01041,0.024887,0.01025,0.0012873,0.010068,0.02464,0.010036,0.0011153,0.010034,0.024627,0.01003,0.001095,0.010016,0.024609,0.010013,0.0010649,0.010002,0.024596,0.01,0.0010428,0.009992,0.024586,0.0099901,0.001024,0.009982,0.024577,0.0099801,0.0010053,0.0099724,0.024567,0.0099706,0.00098907,0.0099647,0.02456,0.0099635,0.00097525,0.0099594,0.024557,0.0099636,0.00095953,0.0099919,0.024601,0.0099234,0.001001,0.0094925,0.023663,0.0090064,0.0015568,0.0036392,0.017192,0.0051777,-0.0015928,0.0039658,0.015834,0.0043799,-0.002247,0.0042735,0.015756,0.0043367,-0.0022358,0.0041759,0.015667,0.0041494,-0.0021775,0.004234,0.015852,0.0024624,0.00032205,0.0077764,0.015103
0.011532,0.0022125,-0.0023975,0.0015775,0.01075,0.0018561,-0.0025012,0.0018294,0.010712,0.0018321,-0.0025072,0.0018311,0.01071,0.0018311,-0.0025074,0.0018311,0.01071,0.0018311,-0.0025075,0.0018314,0.01071,0.001832,-0.0024907,0.0018404,0.010714,0.0018394,-0.0026306,0.0017053,0.01056,0.0016532,-0.0031087,0.0011849,0.010131,0.0013823,-0.0038361,0.0012583,0.010021,0.0013155,-0.0039065,0.0013105,0.010011,0.0013099,-0.0039064,0.0013057,0.010004,0.0013054,-0.0039016,0.001302,0.0099984,0.001302,-0.0038983,0.0012994,0.0099942,0.0012994,-0.0038954,0.0012969,0.0099901,0.0012968,-0.0038924,0.0012944,0.0099863,0.0012943,-0.0038898,0.0012925,0.0099833,0.0012925,-0.0038862,0.0012929,0.009985,0.0012811,-0.0038409,0.0013188,0.010026,0.0012254,-0.0030312,-9.7554e-05,0.0088463,0.00024886,-0.0010175,-0.0021647,0.0035598,-0.0011357,-0.0026194,-0.0022774,0.0040613,-0.002218,-0.002545,-0.0022761,0.0041455,-0.0022494,-0.0025223,-0.0022794,0.0040162,-0.0022986,-0.0025417,-0.0016936,0.0026147,-0.0023822,-0.00036496,0.00030268,0.0034793
0.02646,0.010996,0.00072002,0.010159,0.024845,0.010134,0.00035576,0.010116,0.0248,0.010114,0.00036016,0.010113,0.024799,0.010114,0.00036021,0.010114,0.024798,0.010114,0.00036028,0.010114,0.024799,0.010115,0.00035064,0.010113,0.024795,0.010103,0.00043226,0.010088,0.024736,0.010047,0.00084885,0.010012,0.024605,0.0099709,0.0011834,0.0099588,0.024557,0.0099489,0.0012593,0.0099468,0.024549,0.0099453,0.0012671,0.009945,0.024547,0.0099435,0.0012783,0.0099433,0.024545,0.009942,0.0012869,0.0099418,0.024543,0.0099409,0.0012941,0.0099405,0.024542,0.0099398,0.0013012,0.0099393,0.02454,0.0099388,0.0013074,0.0099386,0.024539,0.0099381,0.0013128,0.0099398,0.024543,0.0099479,0.0013495,0.010053,0.024713,0.0099357,0.00056758,0.0085064,0.02203,0.0079668,0.00035409,0.0024424,0.016233,0.0039946,-0.002104,0.003943,0.015831,0.0041474,-0.0022838,0.00397,0.015684,0.0040042,-0.0023111,0.0038849,0.015605,0.003845,-0.0022388,0.0038881,0.01577,0.0023496,1.3027e-06,0.0073699,0.01483
-0.14594,0.025487,0.010421,0.024761,-0.15893,0.024652,0.010071,0.024644,-0.1591,0.024641,0.010064,0.024641,-0.1591,0.024641,0.010064,0.024641,-0.1591,0.024641,0.010064,0.024641,-0.1591,0.024642,0.010064,0.024641,-0.15911,0.024634,0.010054,0.024627,-0.15918,0.024598,0.010009,0.02458,-0.15931,0.024553,0.0099693,0.024547,-0.15937,0.024541,0.00996,0.02454,-0.15938,0.02454,0.0099588,0.02454,-0.15938,0.024539,0.0099575,0.024539,-0.15938,0.024538,0.0099565,0.024538,-0.15938,0.024537,0.0099558,0.024537,-0.15939,0.024536,0.0099553,0.024536,-0.15939,0.024536,0.0099546,0.024536,-0.15939,0.024536,0.0099547,0.024537,-0.15937,0.024554,0.010026,0.024755,-0.16233,0.024519,0.0091977,0.022218,-0.13606,0.021373,0.0064518,0.016337,-0.076174,0.015935,0.0040443,0.01584,-0.076585,0.015786,0.0040857,0.015683,-0.075332,0.015659,0.003976,0.015591,-0.074403,0.015597,0.0038929,0.015589,-0.072893,0.015878,0.005359,0.018645,-0.043877
0.026303,0.010944,0.0015509,0.010059,0.0246,0.010016,0.0014128,0.0099964,0.024548,0.0099937,0.001408,0.0099931,0.024546,0.009993,0.0014077,0.009993,0.024546,0.009993,0.0014077,0.0099931,0.024546,0.0099932,0.0014079,0.0099929,0.024545,0.0099906,0.0014021,0.0099859,0.024539,0.0099767,0.0013793,0.0099659,0.024527,0.0099575,0.0013581,0.0099538,0.024521,0.0099518,0.001353,0.0099513,0.02452,0.009951,0.0013524,0.0099509,0.024519,0.0099506,0.0013518,0.0099505,0.024519,0.0099504,0.0013515,0.0099502,0.024519,0.00995,0.001351,0.0099498,0.024519,0.0099497,0.0013506,0.0099496,0.024519,0.0099494,0.0013504,0.0099494,0.024519,0.0099497,0.0013509,0.0099516,0.024524,0.0099612,0.0013858,0.01006,0.024671,0.0098868,0.00087889,0.0083718,0.021711,0.0077982,0.0011666,0.0027758,0.016074,0.0044346,-0.0021116,0.0041588,0.015787,0.0042544,-0.0022341,0.0040714,0.015654,0.0041527,-0.0022795,0.0040104,0.015575,0.0039729,-0.0022694,0.0040357,0.015736,0.0024311,0.00025006,0.0074722,0.014733
0.011002,0.001694,-0.0032215,0.00073158,0.0099602,0.0013542,-0.003792,0.0012668,0.0099062,0.0012997,-0.0038075,0.0012958,0.0099037,0.0012967,-0.0038071,0.0012968,0.0099036,0.0012966,-0.003807,0.0012967,0.0099036,0.0012969,-0.0038065,0.0012957,0.009903,0.0012999,-0.0038145,0.0012922,0.0098995,0.001306,-0.0038485,0.0012916,0.0098935,0.0013048,-0.0038802,0.0012979,0.0098905,0.0013017,-0.003887,0.0013004,0.0098896,0.001301,-0.0038878,0.0013006,0.0098895,0.001301,-0.0038886,0.0013006,0.0098893,0.001301,-0.0038892,0.0013007,0.0098892,0.001301,-0.0038896,0.0013008,0.0098892,0.001301,-0.0038901,0.0013008,0.0098892,0.0013009,-0.0038906,0.0013011,0.0098894,0.0012989,-0.0038922,0.0013082,0.0098951,0.0012544,-0.00386,0.0013443,0.0099422,0.0011157,-0.0019988,-0.0014698,0.0075811,-0.00022652,-0.0014489,-0.0022243,0.0031379,-0.0018342,-0.0026102,-0.0023225,0.0041811,-0.0022688,-0.0025625,-0.002338,0.0040719,-0.0023101,-0.0025396,-0.0023426,0.0039728,-0.0023523,-0.0025613,-0.0017404,0.002668,-0.0024481,-0.00040637,0.00018077,0.0033326
0.026111,0.010802,0.0014027,0.0099035,0.024391,0.0098594,0.0011093,0.009839,0.024338,0.0098364,0.0011148,0.0098356,0.024336,0.0098357,0.0011148,0.0098356,0.024336,0.0098357,0.0011148,0.0098357,0.024336,0.0098356,0.0011147,0.0098357,0.024336,0.0098349,0.0011194,0.0098348,0.024334,0.0098327,0.0011375,0.0098322,0.024331,0.0098302,0.0011546,0.00983,0.02433,0.0098293,0.0011588,0.0098293,0.024329,0.009829,0.0011593,0.0098292,0.024329,0.0098289,0.0011598,0.0098292,0.024329,0.0098289,0.0011602,0.0098291,0.024329,0.0098289,0.0011605,0.0098289,0.024329,0.0098289,0.0011607,0.0098288,0.024329,0.0098289,0.001161,0.0098291,0.024329,0.0098292,0.0011616,0.0098313,0.024334,0.0098401,0.0012236,0.0099495,0.024493,0.0097005,0.00027692,0.0068178,0.019925,0.0066881,-0.00054921,0.0027401,0.015869,0.004014,-0.002307,0.0041598,0.015757,0.0042016,-0.0022924,0.0040253,0.015629,0.004083,-0.0023169,0.0039542,0.015555,0.0039162,-0.0022529,0.0039594,0.015713,0.0024402,7.2541e-05,0.0074118,0.014653
-0.14388,0.025187,0.010195,0.024441,-0.15698,0.024324,0.0098271,0.024315,-0.15715,0.024312,0.0098197,0.024311,-0.15716,0.024312,0.0098195,0.024311,-0.15716,0.024312,0.0098195,0.024311,-0.15716,0.024311,0.0098194,0.024312,-0.15716,0.024311,0.0098188,0.024311,-0.15716,0.02431,0.0098171,0.02431,-0.15716,0.024309,0.0098156,0.024309,-0.15717,0.024308,0.0098153,0.024308,-0.15717,0.024308,0.0098153,0.024308,-0.15717,0.024308,0.009815,0.024308,-0.15717,0.024308,0.0098148,0.024308,-0.15717,0.024308,0.0098149,0.024308,-0.15717,0.024308,0.0098151,0.024308,-0.15717,0.024308,0.0098151,0.024308,-0.15717,0.024308,0.0098161,0.024309,-0.15715,0.024324,0.0098881,0.024551,-0.16093,0.024112,0.0083689,0.020191,-0.11406,0.019328,0.0056131,0.015949,-0.074354,0.015693,0.0041107,0.015759,-0.076406,0.015738,0.0041503,0.015638,-0.075109,0.015614,0.0040402,0.015551,-0.074247,0.015557,0.0039092,0.015547,-0.07275,0.015823,0.0053316,0.018558,-0.04433
0.026071,0.010774,0.001423,0.0098732,0.024343,0.0098271,0.0012759,0.0098068,0.02429,0.0098038,0.0012705,0.0098033,0.024288,0.009803,0.0012703,0.0098031,0.024287,0.009803,0.0012703,0.0098031,0.024287,0.0098029,0.0012703,0.0098031,0.024287,0.0098028,0.00127,0.009803,0.024287,0.0098023,0.0012692,0.0098024,0.024287,0.0098019,0.0012686,0.0098021,0.024287,0.0098017,0.0012683,0.0098019,0.024287,0.0098018,0.0012683,0.0098019,0.024286,0.0098018,0.0012683,0.0098018,0.024286,0.0098019,0.0012683,0.0098018,0.024286,0.0098018,0.0012682,0.0098017,0.024286,0.0098017,0.0012682,0.0098017,0.024287,0.0098017,0.0012682,0.0098019,0.024287,0.0098028,0.0012688,0.0098037,0.024289,0.0098024,0.0013007,0.0098916,0.024372,0.0095679,0.00088457,0.0065858,0.019608,0.006537,-4.1159e-05,0.0030714,0.015794,0.0041217,-0.0023411,0.0042169,0.015744,0.0042187,-0.0022799,0.0040517,0.015622,0.0041127,-0.002316,0.0039797,0.015549,0.0039424,-0.0022531,0.003988,0.015703,0.0024419,0.00013227,0.0074014,0.014626
