0.76727,0.24164,0.15733,0.24485,0.77435,0.24528,0.15923,0.24541,0.77482,0.24542,0.15927,0.24543,0.77483,0.24542,0.15928,0.24543,0.77483,0.24542,0.15926,0.24539,0.7748,0.24557,0.15985,0.2465,0.77602,0.24541,0.15633,0.23909,0.76748,0.23363,0.14067,0.21349,0.73833,0.2085,0.12778,0.20529,0.73371,0.20427,0.1256,0.20433,0.7338,0.20419,0.12534,0.20389,0.73334,0.20377,0.12505,0.20356,0.73302,0.20348,0.12485,0.20332,0.73279,0.20325,0.12467,0.2031,0.73256,0.20303,0.1245,0.20287,0.73233,0.20281,0.12435,0.2027,0.73216,0.20265,0.12423,0.20255,0.73202,0.20259,0.12439,0.20334,0.73558,0.20245,0.12194,0.19613,0.71037,0.18803,0.096536,0.11974,0.41388,0.11149,0.072626,0.099164,0.35925,0.097855,0.069064,0.097552,0.35827,0.097332,0.068536,0.096329,0.35375,0.096368,0.068443,0.095617,0.34978,0.099428,0.072702,0.1124,0.39814
0.22939,0.14601,0.13153,0.14612,0.22509,0.14575,0.1317,0.14578,0.22504,0.14577,0.1317,0.14577,0.22504,0.14577,0.1317,0.14577,0.22504,0.14576,0.13169,0.14576,0.22506,0.14585,0.1319,0.14607,0.22528,0.14547,0.13054,0.14358,0.22188,0.14077,0.12443,0.13523,0.21214,0.13268,0.11904,0.13173,0.21004,0.13129,0.11833,0.13127,0.20992,0.13121,0.11825,0.13113,0.20976,0.13108,0.11817,0.13102,0.20965,0.13098,0.11811,0.13094,0.20956,0.13091,0.11806,0.13086,0.20948,0.13083,0.11801,0.13079,0.2094,0.13077,0.11797,0.13073,0.20934,0.13071,0.11795,0.1307,0.20932,0.13078,0.11818,0.1311,0.20995,0.1297,0.11455,0.12545,0.19834,0.11584,0.089052,0.089348,0.1169,0.077967,0.074926,0.073442,0.099502,0.071377,0.072896,0.0712,0.098442,0.070782,0.072317,0.070628,0.097358,0.07075,0.072345,0.071025,0.099565,0.078985,0.076334,0.091131,0.17008
0.1436,0.12749,0.12719,0.12711,0.13924,0.12579,0.12632,0.12576,0.13887,0.12572,0.12628,0.12572,0.13886,0.12572,0.12628,0.12572,0.13886,0.12572,0.12627,0.12572,0.13887,0.12576,0.12632,0.12579,0.13885,0.12548,0.12593,0.12499,0.13756,0.12366,0.12393,0.12249,0.13446,0.12086,0.12271,0.12064,0.13346,0.12026,0.12233,0.12023,0.13332,0.1202,0.12226,0.12017,0.13326,0.12013,0.12219,0.12011,0.13322,0.12008,0.12213,0.12007,0.13318,0.12005,0.12209,0.12003,0.13315,0.12001,0.12204,0.12,0.13311,0.11998,0.122,0.11996,0.13309,0.11995,0.12197,0.11996,0.13313,0.1201,0.12217,0.12036,0.13338,0.1183,0.11627,0.11418,0.12006,0.10231,0.08921,0.087385,0.083306,0.077004,0.077319,0.07571,0.073444,0.074239,0.075087,0.073865,0.071964,0.073471,0.074454,0.073369,0.071666,0.073545,0.074713,0.073903,0.077752,0.080748,0.079608,0.094537,0.13174
0.22503,0.13976,0.12687,0.13783,0.21436,0.13708,0.12603,0.13706,0.21417,0.13703,0.12598,0.13703,0.21416,0.13703,0.12597,0.13703,0.21416,0.13703,0.12597,0.13703,0.21417,0.13705,0.12602,0.13705,0.21413,0.13686,0.12555,0.13662,0.21356,0.13578,0.12335,0.13523,0.21239,0.13442,0.12155,0.13427,0.21192,0.13408,0.12112,0.13406,0.21184,0.13404,0.12107,0.13402,0.21181,0.134,0.121,0.13399,0.21179,0.13398,0.12096,0.13397,0.21178,0.13395,0.12092,0.13395,0.21176,0.13393,0.12088,0.13393,0.21175,0.13391,0.12084,0.13391,0.21174,0.1339,0.12082,0.13391,0.21179,0.13409,0.12128,0.13507,0.21409,0.13281,0.11571,0.12024,0.18005,0.10974,0.088768,0.087388,0.10707,0.076442,0.07628,0.074649,0.10123,0.073234,0.074513,0.072789,0.099231,0.072398,0.073915,0.072219,0.098265,0.072395,0.07402,0.072926,0.10091,0.081063,0.079841,0.095751,0.17483
0.74697,0.21627,0.13681,0.21356,0.73764,0.21296,0.13568,0.213,0.73789,0.21298,0.13566,0.21298,0.73789,0.21298,0.13565,0.21298,0.73789,0.21298,0.13565,0.21298,0.73789,0.21298,0.13567,0.21298,0.73789,0.21291,0.13552,0.21285,0.73785,0.21253,0.13485,0.21241,0.73783,0.21211,0.1343,0.21207,0.7378,0.212,0.13416,0.212,0.73779,0.21199,0.13414,0.21198,0.73778,0.21198,0.13412,0.21197,0.73778,0.21197,0.13411,0.21197,0.73778,0.21196,0.1341,0.21196,0.73778,0.21195,0.13408,0.21195,0.73778,0.21195,0.13407,0.21194,0.73777,0.21194,0.13407,0.21195,0.73779,0.2122,0.13488,0.21486,0.7492,0.21188,0.12571,0.18271,0.63019,0.17173,0.092631,0.11083,0.36794,0.10266,0.07458,0.10153,0.3648,0.10075,0.0729,0.099428,0.359,0.099117,0.072215,0.098263,0.35504,0.098347,0.072253,0.097961,0.35212,0.10316,0.079433,0.12245,0.42164
0.2242,0.13779,0.12293,0.13552,0.21237,0.1344,0.1213,0.13436,0.21203,0.13432,0.12125,0.13432,0.21202,0.13432,0.12125,0.13432,0.21202,0.13432,0.12125,0.13432,0.21202,0.13432,0.12125,0.13432,0.21201,0.13429,0.12121,0.13427,0.21196,0.13416,0.12103,0.13413,0.2119,0.13403,0.12088,0.13402,0.21185,0.13399,0.12084,0.13399,0.21184,0.13398,0.12084,0.13398,0.21184,0.13398,0.12083,0.13398,0.21184,0.13397,0.12083,0.13397,0.21184,0.13397,0.12083,0.13397,0.21184,0.13397,0.12082,0.13397,0.21183,0.13397,0.12082,0.13397,0.21183,0.13397,0.12083,0.13399,0.21191,0.13422,0.12135,0.13514,0.21391,0.13166,0.11246,0.1174,0.17633,0.1061,0.084088,0.083813,0.10501,0.074359,0.075268,0.073608,0.10087,0.072806,0.074212,0.072449,0.09912,0.071963,0.073643,0.071835,0.098159,0.072038,0.073892,0.072507,0.10073,0.080639,0.079259,0.095422,0.17468
0.14154,0.12425,0.12388,0.12318,0.13427,0.12084,0.12282,0.12085,0.13361,0.12073,0.12275,0.12073,0.13358,0.12073,0.12274,0.12073,0.13358,0.12073,0.12274,0.12073,0.13358,0.12073,0.12274,0.12073,0.13357,0.12071,0.12273,0.12071,0.13354,0.12064,0.12271,0.12065,0.1335,0.12058,0.12268,0.12059,0.13347,0.12057,0.12267,0.12057,0.13347,0.12056,0.12267,0.12056,0.13346,0.12056,0.12267,0.12056,0.13346,0.12056,0.12267,0.12056,0.13346,0.12056,0.12267,0.12056,0.13346,0.12056,0.12267,0.12056,0.13346,0.12056,0.12267,0.12056,0.13346,0.12057,0.12269,0.12058,0.13356,0.12089,0.12307,0.12115,0.13357,0.11666,0.10994,0.1082,0.10795,0.093892,0.084423,0.082615,0.078848,0.075734,0.076427,0.075081,0.073116,0.074391,0.075292,0.07414,0.072194,0.073719,0.074676,0.073638,0.071882,0.073828,0.075004,0.074173,0.077793,0.081128,0.080441,0.095706,0.13216
0.22197,0.13659,0.12209,0.13423,0.20989,0.13315,0.12072,0.1331,0.20955,0.13305,0.12064,0.13305,0.20954,0.13304,0.12063,0.13305,0.20953,0.13304,0.12063,0.13304,0.20954,0.13305,0.12063,0.13304,0.20953,0.13303,0.12061,0.13303,0.20952,0.133,0.12054,0.13299,0.20949,0.13296,0.12047,0.13296,0.20948,0.13295,0.12045,0.13295,0.20947,0.13295,0.12045,0.13295,0.20947,0.13295,0.12045,0.13295,0.20947,0.13295,0.12045,0.13295,0.20947,0.13295,0.12045,0.13295,0.20947,0.13295,0.12044,0.13295,0.20947,0.13295,0.12044,0.13295,0.20947,0.13296,0.12046,0.13297,0.20955,0.13319,0.12094,0.13424,0.21182,0.12961,0.10911,0.10882,0.15351,0.097005,0.083395,0.081814,0.10261,0.074017,0.075135,0.073274,0.10055,0.072717,0.07416,0.072371,0.098878,0.071932,0.07358,0.071807,0.097982,0.071998,0.073748,0.072505,0.10054,0.080503,0.079433,0.095283,0.17399
0.73772,0.21291,0.13414,0.20997,0.7278,0.20925,0.13279,0.20927,0.728,0.20925,0.13276,0.20925,0.728,0.20924,0.13276,0.20925,0.72801,0.20924,0.13276,0.20925,0.72801,0.20925,0.13276,0.20924,0.728,0.20924,0.13275,0.20924,0.728,0.20923,0.13273,0.20923,0.728,0.20922,0.13271,0.20922,0.728,0.20921,0.13271,0.20921,0.728,0.20921,0.1327,0.20921,0.728,0.20921,0.1327,0.20921,0.728,0.20921,0.13271,0.20921,0.728,0.20921,0.1327,0.20921,0.728,0.20921,0.1327,0.20921,0.728,0.20921,0.1327,0.20921,0.728,0.20922,0.13272,0.20923,0.72801,0.20944,0.13351,0.21252,0.74165,0.20702,0.11674,0.15687,0.53379,0.14583,0.084841,0.10513,0.35821,0.099715,0.073115,0.10058,0.36363,0.10025,0.072381,0.098966,0.35789,0.098665,0.071736,0.097883,0.35422,0.097988,0.071888,0.097604,0.35129,0.10274,0.079073,0.122,0.42054
0.22151,0.13608,0.12146,0.1337,0.20932,0.13253,0.11974,0.13248,0.20896,0.13243,0.11968,0.13243,0.20894,0.13243,0.11968,0.13243,0.20894,0.13243,0.11968,0.13243,0.20894,0.13243,0.11968,0.13243,0.20894,0.13243,0.11968,0.13242,0.20894,0.13242,0.11967,0.13242,0.20894,0.13242,0.11966,0.13242,0.20894,0.13242,0.11966,0.13241,0.20894,0.13242,0.11966,0.13241,0.20894,0.13242,0.11966,0.13241,0.20894,0.13241,0.11966,0.13241,0.20894,0.13241,0.11966,0.13241,0.20894,0.13241,0.11966,0.13242,0.20894,0.13242,0.11966,0.13242,0.20894,0.13244,0.11969,0.13245,0.20897,0.13247,0.11983,0.13322,0.21029,0.12709,0.10393,0.105,0.14961,0.093527,0.080021,0.079159,0.10135,0.07323,0.074785,0.072904,0.10035,0.07253,0.07399,0.072195,0.098764,0.071765,0.073454,0.071648,0.097877,0.071834,0.073616,0.072332,0.10041,0.080331,0.07916,0.095079,0.17369
0.14007,0.12301,0.12267,0.12189,0.13257,0.11949,0.12157,0.1195,0.13189,0.11938,0.1215,0.11938,0.13186,0.11937,0.12149,0.11937,0.13186,0.11937,0.12149,0.11937,0.13186,0.11937,0.12149,0.11937,0.13186,0.11937,0.12149,0.11937,0.13186,0.11937,0.12149,0.11937,0.13185,0.11937,0.12149,0.11937,0.13185,0.11937,0.12149,0.11937,0.13185,0.11937,0.12149,0.11937,0.13185,0.11937,0.12149,0.11937,0.13185,0.11937,0.12149,0.11937,0.13185,0.11937,0.12149,0.11937,0.13185,0.11937,0.12149,0.11937,0.13185,0.11937,0.12149,0.11937,0.13187,0.11941,0.12156,0.11943,0.13193,0.11919,0.12093,0.11896,0.12952,0.1114,0.10038,0.098706,0.09577,0.085152,0.080857,0.079248,0.076127,0.074971,0.075815,0.074615,0.072695,0.074137,0.075044,0.073929,0.071982,0.07353,0.07447,0.073435,0.071688,0.073615,0.074772,0.073962,0.077517,0.080871,0.080189,0.09533,0.13134
