0.24017,-0.00784,0.0012574,-0.0076875,0.25618,-0.0076776,0.0015863,-0.0076764,0.2563,-0.0076767,0.0015912,-0.0076761,0.2563,-0.0076769,0.0015913,-0.0076762,0.2563,-0.0076769,0.0015887,-0.0076776,0.25631,-0.0076763,0.0016688,-0.0076416,0.25556,-0.0076502,0.0012078,-0.0078813,0.26178,-0.0079303,0.00046059,-0.0080005,0.28195,-0.0080003,0.00037793,-0.0080004,0.2856,-0.0080002,0.00036654,-0.0080004,0.28558,-0.0080001,0.00036578,-0.0080006,0.28587,-0.0080001,0.00036531,-0.0080006,0.28609,-0.0080002,0.00036498,-0.0080003,0.28625,-0.0080002,0.00036439,-0.0080002,0.28642,-0.0080002,0.00036375,-0.0080001,0.28658,-0.0080001,0.00036345,-0.0080002,0.2867,-0.008,0.00036313,-0.0080001,0.2868,-0.0080002,0.00035919,-0.008,0.28858,-0.0080001,0.00037595,-0.0079998,0.27973,-0.0079998,0.00069047,-0.007959,0.15797,-0.0079956,0.0011383,-0.0078446,0.1365,-0.0078372,0.0013359,-0.0078379,0.13645,-0.0078368,0.0013469,-0.0078273,0.13466,-0.0078264,0.0014479,-0.0078195,0.13233,-0.0075569,0.00085893,-0.0079442,0.077744
-0.0080002,-6.8331e-08,0.0081027,0.00019941,-0.0080003,8.8392e-05,0.0081446,9.637e-05,-0.0080004,9.4116e-05,0.0081411,9.4247e-05,-0.0080003,9.406e-05,0.008141,9.4257e-05,-0.0080001,9.4043e-05,0.0081411,9.4095e-05,-0.0080001,9.7196e-05,0.00814,8.9013e-05,-0.008,6.5017e-05,0.0081402,0.00014197,-0.008,2.5586e-05,0.0081542,0.00035985,-0.0080002,0.00028681,0.0080311,0.00036503,-0.0080003,0.0003534,0.0081158,0.00035273,-0.0080002,0.00035204,0.0081283,0.00035775,-0.0080001,0.00035629,0.0081491,0.00036084,-0.0080002,0.00035944,0.0081644,0.00036301,-0.0080002,0.00036184,0.0081775,0.0003654,-0.0080002,0.00036431,0.0081904,0.00036765,-0.0080003,0.00036682,0.0082017,0.00036929,-0.0080004,0.00036857,0.008212,0.00037074,-0.0080004,0.0003734,0.008244,0.00036672,-0.0080004,0.0003261,0.0079374,0.00040601,-0.0080004,0.00014698,0.0054325,0.0033668,-0.0080004,0.00095188,0.0073277,0.0017914,-0.0080003,0.0012396,0.007775,0.0013249,-0.0080004,0.001235,0.0077183,0.0013769,-0.0080003,0.0014137,0.0076792,0.0013698,-0.0079722,0.0038852,0.0059245,0.00023064,-1.3606e-07
0.00043715,0.0080867,0.012296,0.0085179,0.0003839,0.0080565,0.012232,0.0080792,0.0003632,0.0080685,0.012226,0.0080692,0.00036282,0.0080689,0.012226,0.0080689,0.00036294,0.0080689,0.012226,0.0080687,0.00036328,0.0080719,0.012212,0.0080651,0.00035702,0.0080277,0.012308,0.0081259,0.0003701,0.0080243,0.01257,0.0083605,0.00044247,0.0080042,0.013143,0.0081042,0.00044541,0.0080136,0.01317,0.0080164,0.00044285,0.0080136,0.013164,0.0080159,0.000444,0.0080121,0.013153,0.0080141,0.00044453,0.008011,0.013145,0.0080126,0.00044493,0.0080099,0.013138,0.0080115,0.00044536,0.0080089,0.01313,0.0080103,0.00044574,0.0080081,0.013124,0.0080092,0.00044607,0.0080079,0.013118,0.0080077,0.00044711,0.008032,0.013095,0.0080098,0.00041747,0.0079347,0.011859,0.0088888,0.00054321,0.007671,0.0078535,0.0087673,0.0028171,0.0069987,0.0082676,0.0079696,0.0016544,0.0078052,0.0079928,0.0078282,0.0014813,0.0077758,0.0079201,0.0077877,0.0015794,0.0078203,0.0079752,0.0073097,0.0033633,0.0086332,0.0066582,0.0074455,0.0075632
-0.0080001,0.00031537,0.0092774,0.00072579,-0.0080002,0.00062427,0.0094018,0.00063242,-0.0080003,0.00062996,0.0093889,0.0006304,-0.008,0.00062993,0.0093885,0.00063012,-0.0079999,0.00062997,0.0093885,0.00062991,-0.008,0.00063088,0.0094013,0.00063192,-0.0079999,0.00062428,0.0092817,0.00061649,-0.0079998,0.00058031,0.0086945,0.00055311,-0.008,0.00051989,0.0082069,0.00051552,-0.0079998,0.00050986,0.008098,0.00050994,-0.008,0.00050981,0.0080865,0.00050907,-0.008,0.00050869,0.0080711,0.00050804,-0.0080001,0.00050794,0.0080594,0.00050748,-0.0080001,0.00050712,0.0080494,0.00050692,-0.0080001,0.00050643,0.0080397,0.00050634,-0.0080001,0.00050581,0.0080312,0.00050556,-0.0079999,0.00050557,0.0080246,0.00050468,-0.0079998,0.00050996,0.0080194,0.00047519,-0.0079998,0.00040852,0.0083535,0.00085712,-0.0079999,0.00058269,0.0064872,0.0042883,-0.0079716,0.0019187,0.007841,0.0018498,-0.0079997,0.0015441,0.0078555,0.0016906,-0.0079998,0.0016254,0.0078291,0.001728,-0.008,0.00178,0.0077811,0.0017836,-0.0079303,0.0040659,0.0063352,0.00070925,4.2546e-08
0.26477,-0.0080001,0.0004401,-0.008,0.2835,-0.0080001,0.00050953,-0.0079999,0.28373,-0.0080004,0.00050956,-0.0079998,0.28373,-0.0080005,0.00050945,-0.0079999,0.28373,-0.0080004,0.00050954,-0.0080001,0.28373,-0.0080004,0.00050995,-0.0080004,0.28374,-0.0080004,0.00050761,-0.0080005,0.28384,-0.0080005,0.00049586,-0.0080005,0.28403,-0.0080004,0.00048499,-0.0080004,0.28411,-0.0080003,0.00048302,-0.0080004,0.28413,-0.0080001,0.00048283,-0.0080005,0.28413,-0.0080002,0.00048277,-0.0080005,0.28413,-0.0080001,0.00048287,-0.0080003,0.28414,-0.0080002,0.0004826,-0.0080002,0.28414,-0.0080002,0.00048227,-0.0080001,0.28414,-0.0080001,0.0004822,-0.0080003,0.28414,-0.008,0.00048218,-0.0080002,0.28411,-0.008,0.00047003,-0.0080002,0.28913,-0.008,0.0005768,-0.008,0.24401,-0.0079998,0.00077345,-0.0077614,0.14141,-0.0079997,0.0017161,-0.0079999,0.14196,-0.0079996,0.0015596,-0.008,0.13981,-0.0079995,0.0016137,-0.008,0.13822,-0.0079998,0.0017046,-0.0079999,0.13578,-0.0077461,0.0012456,-0.0079999,0.088925
-0.0080002,0.00013144,0.0080671,0.0005544,-0.0080002,0.00045492,0.0079251,0.00046283,-0.0080003,0.00046064,0.00792,0.00046078,-0.0080002,0.00046068,0.0079199,0.00046079,-0.008,0.0004607,0.0079199,0.00046064,-0.008,0.00046067,0.0079198,0.00046062,-0.008,0.0004604,0.007922,0.00046263,-0.008,0.00046174,0.0079305,0.00046748,-0.0080001,0.00046655,0.0079388,0.00046809,-0.0080002,0.00046801,0.0079406,0.00046799,-0.0080001,0.00046811,0.0079409,0.00046804,-0.008,0.00046811,0.007941,0.00046814,-0.008,0.00046805,0.0079411,0.00046819,-0.0080001,0.00046815,0.0079413,0.00046829,-0.0080001,0.00046824,0.0079415,0.00046834,-0.0080002,0.00046836,0.0079416,0.00046838,-0.0080002,0.00046841,0.0079419,0.000468,-0.0080003,0.00047447,0.0079443,0.00044268,-0.0080002,0.00033975,0.0077595,0.00073147,-0.0080002,0.0004452,0.0053478,0.0036528,-0.0079926,0.0013126,0.0077365,0.0015301,-0.0080002,0.0013812,0.0077614,0.0015351,-0.0080003,0.0014215,0.0077524,0.0015476,-0.0080003,0.0015964,0.0077655,0.0015786,-0.0079425,0.0038925,0.0060362,0.00050159,-7.6408e-08
0.00051484,0.0081424,0.012695,0.0087993,0.00050801,0.0079569,0.013037,0.0080363,0.00048806,0.0079943,0.013039,0.0079978,0.00048773,0.0079965,0.013038,0.0079965,0.00048776,0.0079966,0.013038,0.0079965,0.00048773,0.0079964,0.013037,0.0079974,0.0004876,0.0079914,0.013043,0.0079986,0.00048756,0.0079785,0.013067,0.007992,0.00048788,0.0079728,0.01309,0.0079792,0.00048768,0.0079739,0.013094,0.007975,0.00048782,0.0079743,0.013095,0.0079746,0.00048784,0.0079741,0.013095,0.0079744,0.00048787,0.0079739,0.013096,0.0079742,0.00048786,0.0079738,0.013096,0.007974,0.00048771,0.0079737,0.013096,0.0079738,0.00048767,0.0079737,0.013097,0.0079735,0.00048765,0.0079764,0.013099,0.0079683,0.00048884,0.0080413,0.0131,0.0079724,0.00043371,0.0078499,0.010327,0.0096871,0.00078027,0.0073992,0.0078125,0.0084177,0.002828,0.0075018,0.0080922,0.0078979,0.0014695,0.0078024,0.0079557,0.0078391,0.0015111,0.0077833,0.0078801,0.0077989,0.0015802,0.0078219,0.007938,0.0073056,0.0032402,0.0086267,0.0066679,0.0075225,0.0074856
-0.0080001,0.00017208,0.0081611,0.00060232,-0.0080001,0.00050266,0.0081725,0.00051077,-0.0080003,0.00050828,0.008157,0.00050869,-0.008,0.00050828,0.0081565,0.00050843,-0.008,0.00050831,0.0081565,0.00050831,-0.0079999,0.00050848,0.0081566,0.0005082,-0.0079998,0.00050823,0.0081502,0.00050774,-0.0079998,0.00050707,0.0081261,0.0005066,-0.0079999,0.00050603,0.0081033,0.00050572,-0.0079998,0.00050577,0.0080976,0.0005056,-0.0079998,0.00050588,0.0080969,0.00050551,-0.0079999,0.00050587,0.0080963,0.00050544,-0.008,0.00050586,0.0080958,0.00050559,-0.008,0.00050575,0.0080954,0.00050571,-0.0080001,0.0005057,0.008095,0.00050576,-0.0080001,0.00050565,0.0080947,0.00050551,-0.0079999,0.00050592,0.0080951,0.00050514,-0.0079997,0.00051206,0.0080712,0.00047675,-0.0079998,0.00034697,0.0080437,0.0016423,-0.0079997,0.00083916,0.006889,0.0035315,-0.0079857,0.0016894,0.007884,0.0015019,-0.0079996,0.0014234,0.0078039,0.0015712,-0.0079997,0.0014817,0.0077749,0.0015949,-0.0079999,0.0016441,0.0077343,0.0016464,-0.0079413,0.0038682,0.0061866,0.00052878,5.8709e-08
0.26117,-0.0080002,0.00042849,-0.0080001,0.28006,-0.0080002,0.00049852,-0.0080001,0.2803,-0.0080005,0.00049871,-0.0079999,0.28031,-0.0080006,0.00049864,-0.008,0.28031,-0.0080005,0.00049864,-0.0080003,0.28031,-0.0080004,0.00049865,-0.0080006,0.28031,-0.0080004,0.00049876,-0.0080009,0.28031,-0.0080005,0.00049861,-0.0080007,0.28031,-0.0080004,0.00049838,-0.0080006,0.28032,-0.0080004,0.00049817,-0.0080005,0.28032,-0.0080003,0.0004981,-0.0080007,0.28032,-0.0080003,0.00049841,-0.0080007,0.28032,-0.0080003,0.00049862,-0.0080005,0.28032,-0.0080004,0.00049843,-0.0080003,0.28032,-0.0080003,0.00049815,-0.0080003,0.28032,-0.0080003,0.00049829,-0.0080003,0.28032,-0.008,0.00049844,-0.0080002,0.28029,-0.0080001,0.00048238,-0.0080001,0.28666,-0.0080001,0.00067645,-0.0079999,0.20631,-0.0079999,0.00098223,-0.0078351,0.13822,-0.0079999,0.0015358,-0.008,0.14164,-0.0079997,0.0014536,-0.0080001,0.13942,-0.0079997,0.00151,-0.0079999,0.13794,-0.0080001,0.0016485,-0.0079998,0.13552,-0.0077515,0.0012039,-0.0079998,0.089532
-0.0080005,0.00015346,0.0080722,0.00058336,-0.0080004,0.00048404,0.0079331,0.00049179,-0.0080005,0.00048979,0.0079282,0.00048974,-0.0080004,0.00048984,0.0079281,0.00048978,-0.0080002,0.00048984,0.007928,0.00048964,-0.0080002,0.0004899,0.0079281,0.0004896,-0.0080003,0.0004899,0.0079282,0.00048957,-0.0080003,0.00048996,0.0079285,0.00048972,-0.0080003,0.00049,0.0079287,0.00048961,-0.0080005,0.00048993,0.0079288,0.00048962,-0.0080003,0.00048987,0.0079288,0.00048962,-0.0080002,0.00048982,0.0079288,0.00048972,-0.0080002,0.0004897,0.0079288,0.00048972,-0.0080003,0.00048972,0.0079289,0.00048985,-0.0080003,0.00048984,0.007929,0.00048991,-0.0080004,0.00048992,0.007929,0.00048994,-0.0080006,0.00049021,0.0079311,0.00049051,-0.0080005,0.00049187,0.0079005,0.00044959,-0.0080004,0.00028229,0.0070424,0.0015876,-0.0080005,0.00070164,0.0061721,0.003004,-0.0079953,0.0015327,0.0078865,0.0014187,-0.0080004,0.0013922,0.00778,0.0015331,-0.0080006,0.0014416,0.0077649,0.0015595,-0.0080005,0.001608,0.0077251,0.0016069,-0.0079421,0.0038481,0.0061127,0.00052116,-2.2943e-07
