0.19699,-0.0058399,0.0014403,-0.0056875,0.207,-0.0056776,0.001618,-0.0056765,0.20711,-0.0056766,0.0016209,-0.0056763,0.20711,-0.0056766,0.0016209,-0.0056763,0.20711,-0.0056766,0.0016197,-0.0056775,0.20711,-0.0056762,0.0016566,-0.0056414,0.20675,-0.00565,0.0014434,-0.005881,0.20984,-0.00593,0.00046027,-0.0060002,0.21977,-0.0060001,0.00037759,-0.0060002,0.22161,-0.0060001,0.00036629,-0.0060002,0.2216,-0.006,0.00036556,-0.0060003,0.22174,-0.0060001,0.000365,-0.0060003,0.22185,-0.0060001,0.00036455,-0.0060002,0.22193,-0.0060001,0.00036404,-0.0060001,0.22201,-0.0060001,0.0003635,-0.006,0.22209,-0.0060001,0.00036315,-0.0060001,0.22215,-0.006,0.00036282,-0.006,0.22219,-0.0060001,0.00035881,-0.006,0.22352,-0.006,0.00037564,-0.0059999,0.21637,-0.0059999,0.00069027,-0.0059591,0.12179,-0.0059958,0.0011458,-0.0058447,0.10493,-0.0058375,0.0013299,-0.005838,0.10483,-0.0058371,0.0013477,-0.0058274,0.10342,-0.0058266,0.0014028,-0.0058196,0.10178,-0.005557,0.00095006,-0.0059443,0.074332
-0.0060001,-3.3152e-08,0.0061026,0.00019948,-0.0060001,8.8399e-05,0.0061445,9.6432e-05,-0.0060002,9.4139e-05,0.006141,9.4286e-05,-0.0060001,9.4171e-05,0.0061409,9.4265e-05,-0.006,9.4146e-05,0.006141,9.4181e-05,-0.006,9.7276e-05,0.0061399,8.9138e-05,-0.006,6.511e-05,0.00614,0.00014215,-0.006,2.5643e-05,0.0061539,0.00035999,-0.0060001,0.00028686,0.0060309,0.00036523,-0.0060002,0.0003535,0.0060345,0.00035293,-0.0060001,0.00035216,0.0060396,0.00035796,-0.006,0.00035645,0.0060487,0.00036099,-0.0060001,0.00035972,0.0060555,0.00036316,-0.0060001,0.00036208,0.0060614,0.00036553,-0.0060001,0.00036449,0.0060671,0.0003678,-0.0060002,0.00036694,0.0060721,0.00036944,-0.0060002,0.00036877,0.0060767,0.00037087,-0.0060002,0.00037359,0.0060919,0.00036686,-0.0060002,0.00032631,0.0059374,0.00040617,-0.0060002,0.00014717,0.0042038,0.0026676,-0.0060002,0.00095208,0.0053406,0.0016155,-0.0060001,0.001342,0.0054743,0.0013787,-0.0060002,0.0013325,0.0054316,0.0014276,-0.0060002,0.0014426,0.0054516,0.0013593,-0.005972,0.0031877,0.0042128,0.00023069,-6.0664e-08
0.00043708,0.0060867,0.0084334,0.0066267,0.0003839,0.0061007,0.0085453,0.0061531,0.00036315,0.006133,0.0085198,0.0061345,0.0003627,0.006134,0.008519,0.006134,0.00036274,0.0061341,0.0085196,0.0061335,0.0003631,0.00614,0.0085066,0.0061303,0.00035688,0.0060551,0.0085578,0.0062313,0.00036999,0.0060242,0.008711,0.0063564,0.00044237,0.0060244,0.0090765,0.0061319,0.00044539,0.0060671,0.0090743,0.0060735,0.0004428,0.0060676,0.0090674,0.0060741,0.00044386,0.0060667,0.0090594,0.0060719,0.00044443,0.0060661,0.0090533,0.0060701,0.00044483,0.0060652,0.0090481,0.0060691,0.00044528,0.0060643,0.009043,0.006068,0.0004457,0.0060638,0.0090385,0.0060667,0.00044603,0.0060642,0.0090359,0.0060641,0.00044715,0.0060846,0.0090557,0.0060585,0.00041751,0.0059347,0.0083305,0.0064764,0.00054329,0.0056711,0.0058269,0.0060633,0.0019665,0.005247,0.0052137,0.005547,0.001634,0.0054616,0.005,0.0054269,0.0016157,0.0054062,0.004954,0.0053823,0.0016763,0.0053913,0.0049858,0.0053932,0.0023041,0.0062205,0.004884,0.0053187,0.0055631
-0.006,0.00031545,0.0070309,0.00072585,-0.0060001,0.00062435,0.00697,0.00063246,-0.0060001,0.00063008,0.0069649,0.00063037,-0.006,0.00063014,0.0069648,0.00063022,-0.006,0.00063015,0.0069647,0.00063011,-0.006,0.000631,0.0069734,0.00063217,-0.006,0.0006244,0.0068991,0.00061678,-0.0059999,0.00058052,0.0065576,0.00055338,-0.006,0.00052004,0.0062249,0.00051574,-0.0059999,0.00050995,0.006164,0.00051014,-0.006,0.00050982,0.0061591,0.00050928,-0.006,0.00050872,0.0061518,0.00050827,-0.006,0.00050792,0.0061462,0.00050761,-0.0060001,0.00050718,0.0061415,0.00050698,-0.0060001,0.0005065,0.0061368,0.00050635,-0.006,0.00050589,0.0061327,0.00050569,-0.006,0.00050557,0.0061294,0.00050481,-0.0059999,0.00051004,0.0061092,0.0004753,-0.0059999,0.0004086,0.0062948,0.00085712,-0.0059999,0.00058271,0.004865,0.0033721,-0.0059717,0.0017699,0.0055704,0.0018635,-0.0059998,0.0016811,0.0054131,0.0018124,-0.0059999,0.0017601,0.0053599,0.0018422,-0.006,0.0018588,0.0053835,0.0017718,-0.0059303,0.0035187,0.0042902,0.00083582,2.3032e-08
0.21013,-0.006,0.00044001,-0.006,0.22038,-0.006,0.00050946,-0.006,0.22053,-0.0060002,0.00050953,-0.0059999,0.22054,-0.0060002,0.00050948,-0.006,0.22054,-0.0060002,0.00050951,-0.0060001,0.22054,-0.0060002,0.00050987,-0.0060002,0.22054,-0.0060002,0.00050747,-0.0060003,0.22059,-0.0060002,0.00049568,-0.0060002,0.22071,-0.0060002,0.00048483,-0.0060002,0.22075,-0.0060001,0.00048296,-0.0060002,0.22076,-0.0060001,0.0004828,-0.0060003,0.22076,-0.0060001,0.00048264,-0.0060002,0.22076,-0.0060001,0.0004826,-0.0060001,0.22076,-0.0060001,0.00048239,-0.0060001,0.22077,-0.0060001,0.00048216,-0.0060001,0.22077,-0.0060001,0.00048206,-0.0060001,0.22077,-0.006,0.00048199,-0.0060001,0.22075,-0.006,0.00046975,-0.0060001,0.22458,-0.006,0.00057657,-0.006,0.18891,-0.0059999,0.00082102,-0.0057614,0.10843,-0.0059998,0.0016646,-0.006,0.10854,-0.0059998,0.0016586,-0.006,0.10683,-0.0059997,0.0017078,-0.006,0.1056,-0.0059999,0.001763,-0.006,0.10395,-0.0057461,0.001623,-0.006,0.082445
-0.0060001,0.00013143,0.0060671,0.00055444,-0.0060001,0.00045487,0.0059333,0.00046288,-0.0060001,0.00046065,0.0059266,0.0004608,-0.0060001,0.00046073,0.0059264,0.00046077,-0.006,0.00046074,0.0059264,0.0004607,-0.006,0.00046071,0.0059261,0.00046071,-0.006,0.00046043,0.0059315,0.00046274,-0.006,0.00046174,0.0059533,0.00046755,-0.006,0.00046657,0.0059743,0.00046824,-0.0060001,0.00046805,0.0059789,0.00046814,-0.006,0.00046817,0.0059795,0.00046819,-0.006,0.00046821,0.0059799,0.00046826,-0.006,0.00046821,0.0059802,0.0004683,-0.006,0.00046828,0.0059806,0.00046838,-0.0060001,0.00046834,0.0059809,0.00046842,-0.0060001,0.00046842,0.0059812,0.00046844,-0.0060001,0.00046853,0.0059818,0.00046809,-0.0060001,0.00047458,0.0059759,0.00044279,-0.0060001,0.00033991,0.0057594,0.00073161,-0.0060001,0.00044535,0.0043108,0.0027785,-0.0059924,0.0014266,0.0054462,0.0016181,-0.0060001,0.0015448,0.0053563,0.0016676,-0.0060001,0.0016123,0.0053018,0.001696,-0.0060002,0.0017096,0.0053228,0.0016281,-0.0059424,0.0032284,0.0042681,0.00050163,-3.0401e-08
0.00051477,0.0061424,0.0088197,0.0065933,0.00050802,0.0060088,0.0089926,0.006067,0.00048798,0.006045,0.0089693,0.0060468,0.00048756,0.0060462,0.0089686,0.0060462,0.00048756,0.0060462,0.0089685,0.0060462,0.00048755,0.0060461,0.0089685,0.0060466,0.00048745,0.0060438,0.0089646,0.0060477,0.00048742,0.0060381,0.0089513,0.0060456,0.00048775,0.0060365,0.0089384,0.00604,0.00048763,0.0060376,0.008935,0.0060381,0.00048766,0.0060378,0.0089345,0.0060379,0.00048767,0.0060377,0.0089342,0.0060378,0.00048768,0.0060376,0.008934,0.0060377,0.00048767,0.0060376,0.0089338,0.0060377,0.00048761,0.0060375,0.0089336,0.0060376,0.00048759,0.0060375,0.0089335,0.0060375,0.0004876,0.0060388,0.0089349,0.0060352,0.00048884,0.0060665,0.008964,0.0060382,0.00043372,0.0058499,0.0074987,0.0068335,0.00078029,0.0053678,0.0055983,0.0059374,0.0020036,0.00544,0.0049653,0.0053936,0.0016,0.0053639,0.0048925,0.0053264,0.0016581,0.0053035,0.0048422,0.0052809,0.0017088,0.005289,0.0048715,0.0053206,0.002233,0.0060913,0.0048802,0.0055224,0.0054854
-0.006,0.00017219,0.0062424,0.00060236,-0.0060001,0.00050271,0.006126,0.00051078,-0.0060001,0.00050842,0.0061197,0.00050868,-0.006,0.00050847,0.0061196,0.00050854,-0.006,0.00050849,0.0061196,0.00050849,-0.006,0.00050857,0.0061196,0.00050844,-0.0059999,0.00050833,0.0061165,0.00050804,-0.0059999,0.00050725,0.006105,0.00050684,-0.006,0.00050613,0.006094,0.00050594,-0.0059999,0.00050585,0.0060913,0.00050577,-0.0059999,0.00050589,0.006091,0.00050571,-0.006,0.00050587,0.0060907,0.00050568,-0.006,0.00050586,0.0060905,0.00050574,-0.006,0.00050579,0.0060903,0.00050578,-0.0060001,0.00050576,0.0060901,0.00050579,-0.006,0.00050574,0.00609,0.00050566,-0.0059999,0.00050592,0.0060901,0.00050527,-0.0059999,0.00051214,0.0060847,0.00047686,-0.0059999,0.00034703,0.005722,0.0016455,-0.0059999,0.00087064,0.0049409,0.0028277,-0.0059859,0.0016959,0.005391,0.0016393,-0.0059998,0.0015837,0.0053387,0.0017027,-0.0059999,0.0016482,0.0052854,0.0017253,-0.006,0.0017389,0.0053061,0.0016646,-0.0059413,0.0032613,0.0042498,0.00052867,2.8693e-08
0.20729,-0.0060001,0.00042836,-0.0060001,0.2176,-0.0060001,0.00049841,-0.0060001,0.21775,-0.0060002,0.00049856,-0.006,0.21776,-0.0060003,0.00049853,-0.006,0.21776,-0.0060003,0.00049852,-0.0060002,0.21776,-0.0060002,0.00049853,-0.0060003,0.21776,-0.0060002,0.00049854,-0.0060004,0.21776,-0.0060002,0.00049833,-0.0060003,0.21776,-0.0060002,0.00049809,-0.0060003,0.21777,-0.0060002,0.00049797,-0.0060003,0.21777,-0.0060001,0.00049792,-0.0060003,0.21777,-0.0060001,0.00049806,-0.0060003,0.21777,-0.0060001,0.00049816,-0.0060003,0.21777,-0.0060002,0.00049807,-0.0060002,0.21777,-0.0060002,0.00049794,-0.0060001,0.21777,-0.0060001,0.000498,-0.0060002,0.21777,-0.006,0.00049813,-0.0060001,0.21775,-0.0060001,0.00048201,-0.0060001,0.22254,-0.0060001,0.00067618,-0.006,0.15934,-0.006,0.0010643,-0.0058351,0.10581,-0.0059999,0.0016578,-0.006,0.10826,-0.0059999,0.0016321,-0.006,0.10651,-0.0059998,0.0016787,-0.006,0.10536,-0.0060001,0.0017316,-0.0059999,0.10373,-0.0057514,0.0015432,-0.0059999,0.082725
-0.0060002,0.00015343,0.0061086,0.00058351,-0.0060002,0.000484,0.0059876,0.00049192,-0.0060002,0.00048977,0.0059812,0.00048984,-0.0060002,0.00048986,0.005981,0.00048983,-0.0060001,0.00048986,0.005981,0.00048977,-0.0060001,0.00048988,0.005981,0.00048975,-0.0060001,0.00048988,0.0059812,0.00048976,-0.0060001,0.00048993,0.0059819,0.00048988,-0.0060002,0.00048999,0.0059825,0.00048984,-0.0060002,0.00048998,0.0059826,0.00048984,-0.0060002,0.00048995,0.0059827,0.00048985,-0.0060001,0.00048993,0.0059826,0.00048989,-0.0060001,0.00048987,0.0059826,0.00048988,-0.0060001,0.00048989,0.0059827,0.00048995,-0.0060002,0.00048994,0.0059827,0.00048998,-0.0060002,0.00048999,0.0059828,0.00048999,-0.0060003,0.00049037,0.0059869,0.00049055,-0.0060003,0.00049205,0.0059189,0.00044966,-0.0060002,0.00028253,0.0049407,0.0017142,-0.0060002,0.00070188,0.0047315,0.0024166,-0.0059951,0.0016479,0.0053664,0.0015964,-0.0060002,0.0015629,0.0053298,0.0016833,-0.0060003,0.0016313,0.0052782,0.0017089,-0.0060002,0.0017221,0.0052984,0.0016476,-0.005942,0.0032234,0.0042447,0.00052116,-1.0022e-07
