-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.00086252,-0.001,-0.001,-0.001,-0.00083327,-0.001,-0.001,-0.001,-0.00083165,-0.001,-0.001,-0.001,-0.00082775,-0.001,-0.001,-0.001,-0.00082484,-0.001,-0.001,-0.001,-0.00082235,-0.001,-0.001,-0.001,-0.00081987,-0.001,-0.001,-0.001,-0.00081771,-0.001,-0.001,-0.001,-0.00081593,-0.001,-0.001,-0.001,-0.00081543,-0.001,-0.001,-0.001,-0.00081541,-0.001,-0.001,-0.001,-0.00066967,-0.001,-0.001,-0.001,-0.00049207,-0.001,-0.001,-0.001,-0.00045945,-0.001,-0.001,-0.001,-0.00045632,-0.001,-0.001,-0.001,-0.00045194,-0.001,-0.001,-0.001,-0.00059497,-0.001,-0.001
-0.001,-0.001,-0.00069785,-0.001,-0.001,-0.001,-0.00067066,-0.001,-0.001,-0.001,-0.00067063,-0.001,-0.001,-0.001,-0.00067063,-0.001,-0.001,-0.001,-0.00067057,-0.001,-0.001,-0.001,-0.00067363,-0.001,-0.001,-0.001,-0.00065271,-0.001,-0.001,-0.001,-0.00054679,-0.00091374,-0.001,-0.00088009,-0.00044932,-0.0008502,-0.001,-0.00084471,-0.00043396,-0.00084516,-0.001,-0.00084483,-0.00043303,-0.00084251,-0.001,-0.0008418,-0.00043097,-0.00084003,-0.001,-0.00083948,-0.00042941,-0.00083819,-0.001,-0.00083773,-0.0004281,-0.00083642,-0.001,-0.00083597,-0.00042678,-0.00083469,-0.001,-0.00083429,-0.00042564,-0.00083331,-0.001,-0.00083297,-0.00042466,-0.00083203,-0.001,-0.00083132,-0.00042299,-0.00083082,-0.001,-0.00083805,-0.0004417,-0.00086557,-0.001,-0.00085388,-0.0003775,-0.00056301,-0.001,-0.00053552,-0.00026499,-0.00045632,-0.001,-0.00044858,-0.00023725,-0.0004493,-0.001,-0.0004492,-0.00023639,-0.00044431,-0.001,-0.00044387,-0.00023448,-0.00044238,-0.001,-0.00046812,-0.00033028,-0.00076927,-0.001
0.001,0.00068447,0.00026581,0.0006044,0.001,0.00060063,0.0002469,0.00060048,0.001,0.00060047,0.00024686,0.00060048,0.001,0.00060047,0.00024686,0.00060047,0.001,0.00060048,0.00024687,0.00060047,0.001,0.00059997,0.00024563,0.00059825,0.001,0.00060197,0.0002554,0.00061993,0.001,0.0006383,0.00030276,0.00069498,0.001,0.00071193,0.00034626,0.00072342,0.001,0.00072619,0.00035337,0.00072628,0.001,0.00072646,0.00035386,0.00072727,0.001,0.00072763,0.00035478,0.00072827,0.001,0.00072856,0.0003555,0.00072902,0.001,0.00072926,0.00035609,0.00072973,0.001,0.00072996,0.00035668,0.00073042,0.001,0.00073062,0.0003572,0.00073098,0.001,0.00073116,0.00035766,0.00073156,0.001,0.00073299,0.00036266,0.00074644,0.001,0.0007314,0.00031056,0.0005746,0.001,0.00054697,0.00019906,0.00033598,0.00097926,0.00032977,0.00015898,0.0003577,0.001,0.00036208,0.00017112,0.00035523,0.001,0.00035442,0.00016794,0.00035122,0.001,0.00035073,0.00016582,0.00034655,0.00099139,0.000346,0.00018097,0.00046707,0.001
0.001,0.001,0.00073805,0.001,0.001,0.001,0.00070406,0.001,0.001,0.001,0.00070402,0.001,0.001,0.001,0.00070402,0.001,0.001,0.001,0.00070402,0.001,0.001,0.001,0.00070357,0.001,0.001,0.001,0.00070781,0.001,0.001,0.001,0.00072733,0.001,0.001,0.001,0.00074524,0.001,0.001,0.001,0.00074836,0.001,0.001,0.001,0.00074861,0.001,0.001,0.001,0.00074899,0.001,0.001,0.001,0.00074929,0.001,0.001,0.001,0.00074954,0.001,0.001,0.001,0.00074978,0.001,0.001,0.001,0.00075,0.001,0.001,0.001,0.0007502,0.001,0.001,0.001,0.00075681,0.001,0.001,0.001,0.00068844,0.001,0.001,0.001,0.00048979,0.001,0.001,0.001,0.00037236,0.001,0.001,0.001,0.00037551,0.001,0.001,0.001,0.00037038,0.001,0.001,0.001,0.00036629,0.001,0.001,0.001,0.00042202,0.001,0.001
-0.001,-0.001,-0.00082201,-0.001,-0.001,-0.001,-0.00078655,-0.001,-0.001,-0.001,-0.00078647,-0.001,-0.001,-0.001,-0.00078647,-0.001,-0.001,-0.001,-0.00078647,-0.001,-0.001,-0.001,-0.00078662,-0.001,-0.001,-0.001,-0.00078484,-0.001,-0.001,-0.001,-0.00077714,-0.001,-0.001,-0.001,-0.00077006,-0.001,-0.001,-0.001,-0.00076873,-0.001,-0.001,-0.001,-0.00076861,-0.001,-0.001,-0.001,-0.00076846,-0.001,-0.001,-0.001,-0.00076836,-0.001,-0.001,-0.001,-0.00076825,-0.001,-0.001,-0.001,-0.00076815,-0.001,-0.001,-0.001,-0.00076806,-0.001,-0.001,-0.001,-0.00076799,-0.001,-0.001,-0.001,-0.00077367,-0.001,-0.001,-0.001,-0.00073519,-0.001,-0.001,-0.001,-0.00054612,-0.001,-0.001,-0.001,-0.00039642,-0.001,-0.001,-0.001,-0.0003888,-0.001,-0.001,-0.001,-0.00038392,-0.001,-0.001,-0.001,-0.00038026,-0.001,-0.001,-0.001,-0.00045594,-0.001,-0.001
-0.001,-0.00086859,-0.00041723,-0.00078326,-0.001,-0.00077848,-0.00039544,-0.00077823,-0.001,-0.00077822,-0.00039538,-0.00077822,-0.001,-0.00077821,-0.00039538,-0.00077822,-0.001,-0.00077822,-0.00039538,-0.00077823,-0.001,-0.00077824,-0.00039542,-0.00077824,-0.001,-0.00077791,-0.0003947,-0.000777,-0.001,-0.0007756,-0.00039173,-0.0007733,-0.001,-0.00077201,-0.00038899,-0.00077134,-0.001,-0.00077109,-0.00038844,-0.00077104,-0.001,-0.00077101,-0.00038838,-0.00077098,-0.001,-0.00077095,-0.00038833,-0.00077092,-0.001,-0.0007709,-0.00038828,-0.00077088,-0.001,-0.00077086,-0.00038825,-0.00077084,-0.001,-0.00077082,-0.00038821,-0.0007708,-0.001,-0.00077079,-0.00038818,-0.00077077,-0.001,-0.00077075,-0.00038813,-0.00077074,-0.001,-0.00077135,-0.00039089,-0.00078151,-0.001,-0.00078472,-0.00039033,-0.00072896,-0.001,-0.00070758,-0.00029576,-0.00042582,-0.001,-0.00040036,-0.00020026,-0.00039164,-0.001,-0.00038985,-0.00019458,-0.00038467,-0.001,-0.0003841,-0.00019203,-0.0003803,-0.001,-0.00037991,-0.00019023,-0.00037731,-0.001,-0.00038816,-0.0002372,-0.00056905,-0.001
0.001,0.00082972,0.00038765,0.00074451,0.001,0.00073982,0.00036604,0.0007396,0.001,0.00073959,0.000366,0.00073959,0.001,0.00073958,0.000366,0.00073959,0.001,0.00073958,0.00036599,0.00073958,0.001,0.00073957,0.00036598,0.00073958,0.001,0.00073972,0.00036628,0.00074006,0.001,0.00074061,0.00036742,0.00074142,0.001,0.00074193,0.00036846,0.0007422,0.001,0.0007423,0.00036869,0.00074233,0.001,0.00074234,0.00036871,0.00074235,0.001,0.00074237,0.00036874,0.00074237,0.001,0.00074239,0.00036877,0.00074239,0.001,0.0007424,0.00036878,0.00074241,0.001,0.00074242,0.00036879,0.00074243,0.001,0.00074243,0.00036881,0.00074244,0.001,0.00074247,0.00036885,0.0007425,0.001,0.0007432,0.00037214,0.00075511,0.001,0.00073465,0.00029724,0.00050105,0.001,0.00047901,0.00020076,0.00037107,0.001,0.00037164,0.00018714,0.00038329,0.001,0.00038444,0.00019045,0.00037948,0.001,0.00037899,0.00018819,0.00037577,0.001,0.00037534,0.00018635,0.00037218,0.001,0.00038067,0.00022715,0.00055057,0.001
0.001,0.001,0.00078131,0.001,0.001,0.001,0.00074626,0.001,0.001,0.001,0.00074621,0.001,0.001,0.001,0.00074621,0.001,0.001,0.001,0.00074621,0.001,0.001,0.001,0.00074621,0.001,0.001,0.001,0.00074633,0.001,0.001,0.001,0.00074675,0.001,0.001,0.001,0.00074714,0.001,0.001,0.001,0.00074724,0.001,0.001,0.001,0.00074725,0.001,0.001,0.001,0.00074727,0.001,0.001,0.001,0.00074728,0.001,0.001,0.001,0.00074728,0.001,0.001,0.001,0.00074729,0.001,0.001,0.001,0.0007473,0.001,0.001,0.001,0.00074737,0.001,0.001,0.001,0.00075322,0.001,0.001,0.001,0.00064076,0.001,0.001,0.001,0.0004494,0.001,0.001,0.001,0.00038099,0.001,0.001,0.001,0.00038288,0.001,0.001,0.001,0.0003782,0.001,0.001,0.001,0.00037446,0.001,0.001,0.001,0.00044172,0.001,0.001
-0.001,-0.001,-0.00079045,-0.001,-0.001,-0.001,-0.00075543,-0.001,-0.001,-0.001,-0.00075537,-0.001,-0.001,-0.001,-0.00075536,-0.001,-0.001,-0.001,-0.00075536,-0.001,-0.001,-0.001,-0.00075536,-0.001,-0.001,-0.001,-0.00075532,-0.001,-0.001,-0.001,-0.00075516,-0.001,-0.001,-0.001,-0.00075502,-0.001,-0.001,-0.001,-0.00075498,-0.001,-0.001,-0.001,-0.00075497,-0.001,-0.001,-0.001,-0.00075498,-0.001,-0.001,-0.001,-0.00075499,-0.001,-0.001,-0.001,-0.00075497,-0.001,-0.001,-0.001,-0.00075496,-0.001,-0.001,-0.001,-0.00075495,-0.001,-0.001,-0.001,-0.00075478,-0.001,-0.001,-0.001,-0.0007651,-0.001,-0.001,-0.001,-0.00068329,-0.001,-0.001,-0.001,-0.00048598,-0.001,-0.001,-0.001,-0.00038406,-0.001,-0.001,-0.001,-0.00038417,-0.001,-0.001,-0.001,-0.00037926,-0.001,-0.001,-0.001,-0.00037555,-0.001,-0.001,-0.001,-0.00044492,-0.001,-0.001
-0.001,-0.00084965,-0.00040372,-0.00076447,-0.001,-0.00075977,-0.00038207,-0.00075953,-0.001,-0.00075952,-0.00038202,-0.00075952,-0.001,-0.00075952,-0.00038203,-0.00075953,-0.001,-0.00075952,-0.00038202,-0.00075952,-0.001,-0.00075952,-0.00038202,-0.00075952,-0.001,-0.0007595,-0.00038201,-0.00075948,-0.001,-0.00075946,-0.00038195,-0.00075942,-0.001,-0.00075939,-0.00038189,-0.00075937,-0.001,-0.00075936,-0.00038188,-0.00075937,-0.001,-0.00075936,-0.00038188,-0.00075936,-0.001,-0.00075936,-0.00038188,-0.00075936,-0.001,-0.00075936,-0.00038188,-0.00075936,-0.001,-0.00075936,-0.00038188,-0.00075936,-0.001,-0.00075936,-0.00038188,-0.00075936,-0.001,-0.00075936,-0.00038187,-0.00075933,-0.001,-0.00075915,-0.00038136,-0.00075831,-0.001,-0.00076155,-0.00039178,-0.00078809,-0.001,-0.00078648,-0.00037001,-0.00063854,-0.001,-0.00061284,-0.00026324,-0.00039978,-0.001,-0.0003798,-0.00019172,-0.0003871,-0.001,-0.00038742,-0.00019265,-0.00038194,-0.001,-0.00038133,-0.00019004,-0.00037791,-0.001,-0.00037749,-0.00018823,-0.00037459,-0.001,-0.00038431,-0.00023234,-0.00056023,-0.001
0.001,0.00082305,0.00038598,0.00073797,0.001,0.00073327,0.00036437,0.00073304,0.001,0.00073302,0.00036432,0.00073304,0.001,0.00073301,0.00036431,0.00073303,0.001,0.00073301,0.0003643,0.00073302,0.001,0.00073302,0.00036431,0.00073302,0.001,0.00073303,0.00036433,0.00073304,0.001,0.00073304,0.00036436,0.00073306,0.001,0.00073307,0.00036438,0.00073309,0.001,0.00073309,0.00036439,0.00073309,0.001,0.00073309,0.00036439,0.00073309,0.001,0.00073309,0.00036439,0.00073308,0.001,0.0007331,0.0003644,0.00073309,0.001,0.0007331,0.00036439,0.00073309,0.001,0.00073309,0.00036438,0.00073309,0.001,0.0007331,0.0003644,0.00073314,0.001,0.00073349,0.00036551,0.00073627,0.001,0.00073305,0.0003559,0.00070907,0.001,0.00068347,0.0002583,0.00040519,0.001,0.00038935,0.0001824,0.00037956,0.001,0.00038539,0.00019237,0.00038373,0.001,0.00038314,0.00019026,0.00037909,0.001,0.00037869,0.00018831,0.0003754,0.001,0.00037499,0.00018651,0.00037199,0.001,0.0003808,0.00022776,0.00054969,0.001
0.001,0.001,0.00077261,0.001,0.001,0.001,0.00073761,0.001,0.001,0.001,0.00073756,0.001,0.001,0.001,0.00073756,0.001,0.001,0.001,0.00073756,0.001,0.001,0.001,0.00073756,0.001,0.001,0.001,0.00073756,0.001,0.001,0.001,0.00073757,0.001,0.001,0.001,0.00073758,0.001,0.001,0.001,0.00073759,0.001,0.001,0.001,0.00073759,0.001,0.001,0.001,0.00073759,0.001,0.001,0.001,0.0007376,0.001,0.001,0.001,0.0007376,0.001,0.001,0.001,0.00073759,0.001,0.001,0.001,0.00073762,0.001,0.001,0.001,0.00073909,0.001,0.001,0.001,0.00072908,0.001,0.001,0.001,0.00057273,0.001,0.001,0.001,0.00040625,0.001,0.001,0.001,0.00038438,0.001,0.001,0.001,0.00038172,0.001,0.001,0.001,0.00037747,0.001,0.001,0.001,0.00037378,0.001,0.001,0.001,0.00044064,0.001,0.001
