# iteration error 
  0,0.090436 
  1,0.0681076 
  2,0.0574102 
  3,0.0506306 
  4,0.0455542 
  5,0.0420713 
  6,0.0390625 
  7,0.036644 
  8,0.0358009 
  9,0.0340538 
  10,0.0331459 
  11,0.0322113 
  12,0.0322113 
  13,0.03125 
  14,0.03125 
  15,0.03125 
  16,0.0302572 
  17,0.0302572 
  18,0.0302572 
  19,0.0302572 
  20,0.0302572 
  21,0.0302572 
  22,0.029232 
  23,0.029232 
  24,0.029232 
  25,0.029232 
  26,0.029232 
  27,0.029232 
  28,0.029232 
  29,0.029232 
  30,0.029232 
  31,0.029232 
  32,0.029232 
  33,0.029232 
  34,0.029232 
  35,0.029232 
  36,0.029232 
  37,0.029232 
  38,0.029232 
  39,0.029232 
  40,0.029232 
  41,0.029232 
  42,0.029232 
  43,0.029232 
  44,0.029232 
  45,0.029232 
  46,0.029232 
  47,0.029232 
  48,0.029232 
  49,0.029232 
  50,0.029232 
  51,0.029232 
  52,0.029232 
  53,0.029232 
  54,0.029232 
  55,0.029232 
  56,0.029232 
  57,0.029232 
  58,0.029232 
  59,0.029232 
  60,0.029232 
  61,0.029232 
  62,0.029232 
  63,0.029232 
  64,0.029232 
  65,0.029232 
  66,0.029232 
  67,0.029232 
  68,0.029232 
  69,0.029232 
  70,0.029232 
  71,0.029232 
  72,0.029232 
  73,0.029232 
  74,0.029232 
  75,0.029232 
  76,0.029232 
  77,0.029232 
  78,0.029232 
  79,0.029232 
  80,0.029232 
  81,0.029232 
  82,0.029232 
  83,0.029232 
  84,0.029232 
  85,0.029232 
  86,0.029232 
  87,0.029232 
  88,0.029232 
  89,0.029232 
  90,0.029232 
  91,0.029232 
  92,0.029232 
  93,0.029232 
  94,0.029232 
  95,0.029232 
  96,0.029232 
  97,0.029232 
  98,0.029232 
  99,0.029232 
  100,0.029232 
  101,0.029232 
  102,0.029232 
  103,0.029232 
  104,0.029232 
  105,0.029232 
  106,0.029232 
  107,0.029232 
  108,0.029232 
  109,0.029232 
  110,0.029232 
  111,0.029232 
  112,0.029232 
  113,0.029232 
  114,0.029232 
  115,0.029232 
  116,0.029232 
  117,0.029232 
  118,0.029232 
  119,0.029232 
  120,0.029232 
  121,0.029232 
  122,0.029232 
  123,0.029232 
  124,0.029232 
  125,0.029232 
  126,0.029232 
  127,0.029232 
  128,0.029232 
  129,0.029232 
  130,0.029232 
  131,0.029232 
  132,0.029232 
  133,0.029232 
  134,0.029232 
  135,0.029232 
  136,0.029232 
  137,0.029232 
  138,0.029232 
  139,0.029232 
  140,0.029232 
  141,0.029232 
  142,0.029232 
  143,0.029232 
  144,0.029232 
  145,0.029232 
  146,0.029232 
  147,0.029232 
  148,0.029232 
  149,0.029232 
  150,0.029232 
  151,0.029232 
  152,0.029232 
  153,0.029232 
  154,0.029232 
  155,0.029232 
  156,0.029232 
  157,0.029232 
  158,0.029232 
  159,0.029232 
  160,0.029232 
  161,0.029232 
  162,0.029232 
  163,0.029232 
  164,0.029232 
  165,0.029232 
  166,0.029232 
  167,0.029232 
  168,0.029232 
  169,0.029232 
  170,0.029232 
  171,0.029232 
  172,0.029232 
  173,0.029232 
  174,0.029232 
  175,0.029232 
  176,0.029232 
  177,0.029232 
  178,0.029232 
  179,0.029232 
  180,0.029232 
  181,0.029232 
  182,0.029232 
  183,0.029232 
  184,0.029232 
  185,0.029232 
  186,0.029232 
  187,0.029232 
  188,0.029232 
  189,0.029232 
  190,0.029232 
  191,0.029232 
  192,0.029232 
  193,0.029232 
  194,0.029232 
  195,0.029232 
  196,0.029232 
  197,0.029232 
  198,0.029232 
  199,0.029232 
  200,0.029232 
  201,0.029232 
  202,0.029232 
  203,0.029232 
  204,0.029232 
  205,0.029232 
  206,0.029232 
  207,0.029232 
  208,0.029232 
  209,0.029232 
  210,0.029232 
  211,0.029232 
  212,0.029232 
  213,0.029232 
  214,0.029232 
  215,0.029232 
  216,0.029232 
  217,0.029232 
  218,0.029232 
  219,0.029232 
  220,0.029232 
  221,0.029232 
  222,0.029232 
  223,0.029232 
  224,0.029232 
  225,0.029232 
  226,0.029232 
  227,0.029232 
  228,0.029232 
  229,0.029232 
  230,0.029232 
  231,0.029232 
  232,0.029232 
  233,0.029232 
  234,0.029232 
  235,0.029232 
  236,0.029232 
  237,0.029232 
  238,0.029232 
  239,0.029232 
  240,0.029232 
  241,0.029232 
  242,0.029232 
  243,0.029232 
  244,0.029232 
  245,0.029232 
  246,0.029232 
  247,0.029232 
  248,0.029232 
  249,0.029232 
  250,0.029232 
  251,0.029232 
  252,0.029232 
  253,0.029232 
  254,0.029232 
  255,0.029232 
  256,0.029232 
  257,0.029232 
  258,0.029232 
  259,0.029232 
  260,0.029232 
  261,0.029232 
  262,0.029232 
  263,0.029232 
  264,0.029232 
  265,0.029232 
  266,0.029232 
  267,0.029232 
  268,0.029232 
  269,0.029232 
  270,0.029232 
  271,0.029232 
  272,0.029232 
  273,0.029232 
  274,0.029232 
  275,0.029232 
  276,0.029232 
  277,0.029232 
  278,0.029232 
  279,0.029232 
  280,0.029232 
  281,0.029232 
  282,0.029232 
  283,0.029232 
  284,0.029232 
  285,0.029232 
  286,0.029232 
  287,0.029232 
  288,0.029232 
  289,0.029232 
  290,0.029232 
  291,0.029232 
