0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.060748,0,0,0,0.061063,0,0,0,0.059085,0,0,0,0.034672,0,0,0,0.030245,0,0,0,0.030191,0,0,0,0.029822,0,0,0,0.029526,0,0,0,0.029224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059948,0,0,0,0.059946,0,0,0,0.06089,0,0,0,0.051532,0,0,0,0.030622,0,0,0,0.030523,0,0,0,0.030074,0,0,0,0.029752,0,0,0,0.029451,0,0,0,0.029161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059156,0,0,0,0.059155,0,0,0,0.06031,0,0,0,0.043843,0,0,0,0.029885,0,0,0,0.030435,0,0,0,0.02998,0,0,0,0.029681,0,0,0,0.029375,0,0,0,0.029105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
