-0.1332,-0.022135,-0.0032031,-0.020073,-0.12236,-0.019997,-0.0027846,-0.019996,-0.12235,-0.019996,-0.0027853,-0.019996,-0.12235,-0.019996,-0.0027853,-0.019996,-0.12235,-0.019996,-0.0027837,-0.019991,-0.12234,-0.020008,-0.0028445,-0.020181,-0.1228,-0.020074,-0.002465,-0.018842,-0.11943,-0.018273,-0.00047331,-0.014026,-0.10799,-0.013488,-0,-0.012747,-0.10601,-0.012654,-0,-0.012677,-0.10607,-0.012672,-0,-0.012611,-0.10591,-0.0126,-0,-0.012554,-0.10578,-0.012545,-0,-0.012512,-0.10569,-0.012505,-0,-0.012471,-0.1056,-0.012464,-0,-0.012431,-0.10551,-0.012424,-0,-0.012399,-0.10544,-0.012394,-0,-0.012371,-0.10538,-0.012366,-0,-0.012436,-0.10589,-0.01246,-0,-0.011985,-0.1025,-0.011766,-0,-0.0039363,-0.057805,-0.0036246,-0,-0.0021037,-0.049481,-0.002037,-0,-0.0020095,-0.049339,-0.0020042,-0,-0.0018709,-0.048623,-0.0018628,-0,-0.0017757,-0.048132,-0.0020987,-0,-0.0080199,-0.075901
-0.021109,-0.0026756,-0,-0.0016723,-0.017355,-0.0016103,-0,-0.0016074,-0.01734,-0.0016075,-0,-0.0016075,-0.01734,-0.0016075,-0,-0.0016075,-0.01734,-0.0016072,-0,-0.0016064,-0.01734,-0.0016169,-0,-0.0016762,-0.017447,-0.0016055,-0,-0.0011187,-0.016424,-0.00075629,-0,-0,-0.013143,-0,-0,-0,-0.012504,-0,-0,-0,-0.012505,-0,-0,-0,-0.012458,-0,-0,-0,-0.012421,-0,-0,-0,-0.012394,-0,-0,-0,-0.012367,-0,-0,-0,-0.012341,-0,-0,-0,-0.01232,-0,-0,-0,-0.0123,-0,-0,-0,-0.01234,-0,-0,-0,-0.012622,-0,-0,-0,-0.0037995,-0,-0,-0,-0.0016405,-0,-0,-0,-0.0016363,-0,-0,-0,-0.0014934,-0,-0,-0,-0.0014646,-0,-0,-0,-0.011812
0.012139,0,0,0,0.0088721,0,0,0,0.0088644,0,0,0,0.0088644,0,0,0,0.0088644,0,0,0,0.0088633,0,0,0,0.0088408,0,0,0,0.0091864,0,0,0,0.010207,0,0,0,0.010438,0,0,0,0.010445,0,0,0,0.01046,0,0,0,0.010472,0,0,0,0.010481,0,0,0,0.01049,0,0,0,0.010499,0,0,0,0.010505,0,0,0,0.010515,0,0,0,0.010875,0,0,0,0.0065819,0,0,0,0,0,0,0,0.00032698,0,0,0,0.00014209,0,0,0,3.6987e-05,0,0,0,0,0,0,0,0.0056434
0.10932,0.012102,0,0.010363,0.099665,0.010301,0,0.010299,0.099653,0.010299,0,0.010299,0.099653,0.010299,0,0.010299,0.099653,0.010299,0,0.010298,0.099652,0.010296,0,0.010292,0.099649,0.01031,0,0.010375,0.099774,0.010458,0,0.010652,0.10011,0.010728,0,0.010772,0.1002,0.010785,0,0.010787,0.1002,0.010788,0,0.01079,0.10021,0.010792,0,0.010794,0.10021,0.010796,0,0.010797,0.10022,0.010798,0,0.0108,0.10022,0.010801,0,0.010803,0.10022,0.010804,0,0.010805,0.10023,0.010806,0,0.010807,0.10023,0.010821,0,0.011129,0.10194,0.01097,0,0.0076981,0.084316,0.0073144,0,0.0006455,0.046104,0.00046102,0,0.00053134,0.046077,0.00055107,0,0.00040108,0.04525,0.00039109,0,0.00028756,0.044659,0.00027978,0,0.00017871,0.044108,0.00025769,0,0.003593,0.063219
-0.11036,-0.013032,-0,-0.011276,-0.10069,-0.011208,-0,-0.011205,-0.10068,-0.011205,-0,-0.011205,-0.10068,-0.011205,-0,-0.011205,-0.10068,-0.011205,-0,-0.011205,-0.10068,-0.011206,-0,-0.011207,-0.10068,-0.011199,-0,-0.011175,-0.10063,-0.01114,-0,-0.011073,-0.10051,-0.011041,-0,-0.011024,-0.10048,-0.011019,-0,-0.011018,-0.10048,-0.011017,-0,-0.011016,-0.10048,-0.011015,-0,-0.011015,-0.10047,-0.011014,-0,-0.011014,-0.10047,-0.011013,-0,-0.011012,-0.10047,-0.011012,-0,-0.011011,-0.10047,-0.011011,-0,-0.011011,-0.10047,-0.01101,-0,-0.011009,-0.10047,-0.011019,-0,-0.011323,-0.10219,-0.011285,-0,-0.0084556,-0.085334,-0.0081115,-0,-0.0011342,-0.046596,-0.00082077,-0,-0.00072054,-0.046253,-0.00069774,-0,-0.00055141,-0.045423,-0.00054255,-0,-0.00043677,-0.044829,-0.00043021,-0,-0.00034294,-0.044317,-0.00050019,-0,-0.0041448,-0.064067
-0.014522,-0,-0,-0,-0.01116,-0,-0,-0,-0.011148,-0,-0,-0,-0.011148,-0,-0,-0,-0.011148,-0,-0,-0,-0.011148,-0,-0,-0,-0.011148,-0,-0,-0,-0.01113,-0,-0,-0,-0.011089,-0,-0,-0,-0.011075,-0,-0,-0,-0.011074,-0,-0,-0,-0.011073,-0,-0,-0,-0.011073,-0,-0,-0,-0.011072,-0,-0,-0,-0.011072,-0,-0,-0,-0.011071,-0,-0,-0,-0.011071,-0,-0,-0,-0.011071,-0,-0,-0,-0.011395,-0,-0,-0,-0.0091003,-0,-0,-0,-0.00091105,-0,-0,-0,-0.00069307,-0,-0,-0,-0.00053218,-0,-0,-0,-0.00041653,-0,-0,-0,-0.00034263,-0,-0,-0,-0.0074421
0.013874,0,0,0,0.010511,0,0,0,0.0105,0,0,0,0.0105,0,0,0,0.0105,0,0,0,0.0105,0,0,0,0.010501,0,0,0,0.010507,0,0,0,0.010522,0,0,0,0.010528,0,0,0,0.010528,0,0,0,0.010528,0,0,0,0.010529,0,0,0,0.010529,0,0,0,0.010529,0,0,0,0.010529,0,0,0,0.010529,0,0,0,0.010531,0,0,0,0.010881,0,0,0,0.0041977,0,0,0,0.00030227,0,0,0,0.00060188,0,0,0,0.00044926,0,0,0,0.00034758,0,0,0,0.00025852,0,0,0,0.0070686
0.10852,0.012422,0,0.010671,0.098871,0.010605,0,0.010602,0.098858,0.010602,0,0.010602,0.098858,0.010602,0,0.010602,0.098858,0.010602,0,0.010602,0.098858,0.010602,0,0.010602,0.098858,0.010603,0,0.010604,0.09886,0.010606,0,0.010609,0.098866,0.010611,0,0.010612,0.098868,0.010612,0,0.010612,0.098868,0.010612,0,0.010613,0.098868,0.010613,0,0.010613,0.098868,0.010613,0,0.010613,0.098868,0.010613,0,0.010613,0.098868,0.010613,0,0.010613,0.098869,0.010613,0,0.010613,0.098869,0.010613,0,0.010614,0.098867,0.010622,0,0.010968,0.1009,0.010726,0,0.0051722,0.070288,0.0048206,0,0.00050175,0.044995,0.00041122,0,0.00060735,0.046024,0.00061362,0,0.00046721,0.045193,0.00045878,0,0.00036186,0.044643,0.00035489,0,0.0002599,0.044107,0.00038472,0,0.0038791,0.063406
-0.10864,-0.012524,-0,-0.010774,-0.098993,-0.010708,-0,-0.010705,-0.09898,-0.010705,-0,-0.010705,-0.09898,-0.010705,-0,-0.010705,-0.09898,-0.010705,-0,-0.010705,-0.09898,-0.010705,-0,-0.010705,-0.098979,-0.010705,-0,-0.010704,-0.098978,-0.010704,-0,-0.010703,-0.098977,-0.010702,-0,-0.010702,-0.098976,-0.010701,-0,-0.010701,-0.098976,-0.010701,-0,-0.010701,-0.098975,-0.010701,-0,-0.010701,-0.098975,-0.010701,-0,-0.010701,-0.098975,-0.010701,-0,-0.010701,-0.098975,-0.010701,-0,-0.010701,-0.098975,-0.010701,-0,-0.010701,-0.098975,-0.0107,-0,-0.010698,-0.098974,-0.010724,-0,-0.011145,-0.10116,-0.011027,-0,-0.0058449,-0.071178,-0.0054692,-0,-0.00069046,-0.045096,-0.0004648,-0,-0.0006301,-0.046046,-0.00062972,-0,-0.00048052,-0.045208,-0.00047128,-0,-0.00037335,-0.044656,-0.00036649,-0,-0.00027326,-0.044124,-0.00040651,-0,-0.0039336,-0.063495
-0.014152,-0,-0,-0,-0.010792,-0,-0,-0,-0.010781,-0,-0,-0,-0.010781,-0,-0,-0,-0.010781,-0,-0,-0,-0.010781,-0,-0,-0,-0.010781,-0,-0,-0,-0.010781,-0,-0,-0,-0.01078,-0,-0,-0,-0.01078,-0,-0,-0,-0.01078,-0,-0,-0,-0.01078,-0,-0,-0,-0.01078,-0,-0,-0,-0.01078,-0,-0,-0,-0.01078,-0,-0,-0,-0.01078,-0,-0,-0,-0.010779,-0,-0,-0,-0.010767,-0,-0,-0,-0.011433,-0,-0,-0,-0.0064344,-0,-0,-0,-0.00046272,-0,-0,-0,-0.00064617,-0,-0,-0,-0.0004821,-0,-0,-0,-0.00037643,-0,-0,-0,-0.0002941,-0,-0,-0,-0.0072521
