-0.01332,-0.0022135,-0.00032031,-0.0020073,-0.012236,-0.0019997,-0.00027846,-0.0019996,-0.012235,-0.0019996,-0.00027853,-0.0019996,-0.012235,-0.0019996,-0.00027853,-0.0019996,-0.012235,-0.0019996,-0.00027837,-0.0019991,-0.012234,-0.0020008,-0.00028445,-0.0020181,-0.01228,-0.0020074,-0.0002465,-0.0018842,-0.011943,-0.0018273,-4.7331e-05,-0.0014026,-0.010799,-0.0013488,-0,-0.0012747,-0.010601,-0.0012654,-0,-0.0012677,-0.010607,-0.0012672,-0,-0.0012611,-0.010591,-0.00126,-0,-0.0012554,-0.010578,-0.0012545,-0,-0.0012512,-0.010569,-0.0012505,-0,-0.0012471,-0.01056,-0.0012464,-0,-0.0012431,-0.010551,-0.0012424,-0,-0.0012399,-0.010544,-0.0012394,-0,-0.0012371,-0.010538,-0.0012366,-0,-0.0012436,-0.010589,-0.001246,-0,-0.0011985,-0.01025,-0.0011766,-0,-0.00039363,-0.0057805,-0.00036246,-0,-0.00021037,-0.0049481,-0.0002037,-0,-0.00020095,-0.0049339,-0.00020042,-0,-0.00018709,-0.0048623,-0.00018628,-0,-0.00017757,-0.0048132,-0.00020987,-0,-0.00080199,-0.0075901
-0.0021109,-0.00026756,-0,-0.00016723,-0.0017355,-0.00016103,-0,-0.00016074,-0.001734,-0.00016075,-0,-0.00016075,-0.001734,-0.00016075,-0,-0.00016075,-0.001734,-0.00016072,-0,-0.00016064,-0.001734,-0.00016169,-0,-0.00016762,-0.0017447,-0.00016055,-0,-0.00011187,-0.0016424,-7.5629e-05,-0,-0,-0.0013143,-0,-0,-0,-0.0012504,-0,-0,-0,-0.0012505,-0,-0,-0,-0.0012458,-0,-0,-0,-0.0012421,-0,-0,-0,-0.0012394,-0,-0,-0,-0.0012367,-0,-0,-0,-0.0012341,-0,-0,-0,-0.001232,-0,-0,-0,-0.00123,-0,-0,-0,-0.001234,-0,-0,-0,-0.0012622,-0,-0,-0,-0.00037995,-0,-0,-0,-0.00016405,-0,-0,-0,-0.00016363,-0,-0,-0,-0.00014934,-0,-0,-0,-0.00014646,-0,-0,-0,-0.0011812
0.0012139,0,0,0,0.00088721,0,0,0,0.00088644,0,0,0,0.00088644,0,0,0,0.00088644,0,0,0,0.00088633,0,0,0,0.00088408,0,0,0,0.00091864,0,0,0,0.0010207,0,0,0,0.0010438,0,0,0,0.0010445,0,0,0,0.001046,0,0,0,0.0010472,0,0,0,0.0010481,0,0,0,0.001049,0,0,0,0.0010499,0,0,0,0.0010505,0,0,0,0.0010515,0,0,0,0.0010875,0,0,0,0.00065819,0,0,0,0,0,0,0,3.2698e-05,0,0,0,1.4209e-05,0,0,0,3.6987e-06,0,0,0,0,0,0,0,0.00056434
0.010932,0.0012102,0,0.0010363,0.0099665,0.0010301,0,0.0010299,0.0099653,0.0010299,0,0.0010299,0.0099653,0.0010299,0,0.0010299,0.0099653,0.0010299,0,0.0010298,0.0099652,0.0010296,0,0.0010292,0.0099649,0.001031,0,0.0010375,0.0099774,0.0010458,0,0.0010652,0.010011,0.0010728,0,0.0010772,0.01002,0.0010785,0,0.0010787,0.01002,0.0010788,0,0.001079,0.010021,0.0010792,0,0.0010794,0.010021,0.0010796,0,0.0010797,0.010022,0.0010798,0,0.00108,0.010022,0.0010801,0,0.0010803,0.010022,0.0010804,0,0.0010805,0.010023,0.0010806,0,0.0010807,0.010023,0.0010821,0,0.0011129,0.010194,0.001097,0,0.00076981,0.0084316,0.00073144,0,6.455e-05,0.0046104,4.6102e-05,0,5.3134e-05,0.0046077,5.5107e-05,0,4.0108e-05,0.004525,3.9109e-05,0,2.8756e-05,0.0044659,2.7978e-05,0,1.7871e-05,0.0044108,2.5769e-05,0,0.0003593,0.0063219
-0.011036,-0.0013032,-0,-0.0011276,-0.010069,-0.0011208,-0,-0.0011205,-0.010068,-0.0011205,-0,-0.0011205,-0.010068,-0.0011205,-0,-0.0011205,-0.010068,-0.0011205,-0,-0.0011205,-0.010068,-0.0011206,-0,-0.0011207,-0.010068,-0.0011199,-0,-0.0011175,-0.010063,-0.001114,-0,-0.0011073,-0.010051,-0.0011041,-0,-0.0011024,-0.010048,-0.0011019,-0,-0.0011018,-0.010048,-0.0011017,-0,-0.0011016,-0.010048,-0.0011015,-0,-0.0011015,-0.010047,-0.0011014,-0,-0.0011014,-0.010047,-0.0011013,-0,-0.0011012,-0.010047,-0.0011012,-0,-0.0011011,-0.010047,-0.0011011,-0,-0.0011011,-0.010047,-0.001101,-0,-0.0011009,-0.010047,-0.0011019,-0,-0.0011323,-0.010219,-0.0011285,-0,-0.00084556,-0.0085334,-0.00081115,-0,-0.00011342,-0.0046596,-8.2077e-05,-0,-7.2054e-05,-0.0046253,-6.9774e-05,-0,-5.5141e-05,-0.0045423,-5.4255e-05,-0,-4.3677e-05,-0.0044829,-4.3021e-05,-0,-3.4294e-05,-0.0044317,-5.0019e-05,-0,-0.00041448,-0.0064067
-0.0014522,-0,-0,-0,-0.001116,-0,-0,-0,-0.0011148,-0,-0,-0,-0.0011148,-0,-0,-0,-0.0011148,-0,-0,-0,-0.0011148,-0,-0,-0,-0.0011148,-0,-0,-0,-0.001113,-0,-0,-0,-0.0011089,-0,-0,-0,-0.0011075,-0,-0,-0,-0.0011074,-0,-0,-0,-0.0011073,-0,-0,-0,-0.0011073,-0,-0,-0,-0.0011072,-0,-0,-0,-0.0011072,-0,-0,-0,-0.0011071,-0,-0,-0,-0.0011071,-0,-0,-0,-0.0011071,-0,-0,-0,-0.0011395,-0,-0,-0,-0.00091003,-0,-0,-0,-9.1105e-05,-0,-0,-0,-6.9307e-05,-0,-0,-0,-5.3218e-05,-0,-0,-0,-4.1653e-05,-0,-0,-0,-3.4263e-05,-0,-0,-0,-0.00074421
0.0013874,0,0,0,0.0010511,0,0,0,0.00105,0,0,0,0.00105,0,0,0,0.00105,0,0,0,0.00105,0,0,0,0.0010501,0,0,0,0.0010507,0,0,0,0.0010522,0,0,0,0.0010528,0,0,0,0.0010528,0,0,0,0.0010528,0,0,0,0.0010529,0,0,0,0.0010529,0,0,0,0.0010529,0,0,0,0.0010529,0,0,0,0.0010529,0,0,0,0.0010531,0,0,0,0.0010881,0,0,0,0.00041977,0,0,0,3.0227e-05,0,0,0,6.0188e-05,0,0,0,4.4926e-05,0,0,0,3.4758e-05,0,0,0,2.5852e-05,0,0,0,0.00070686
0.010852,0.0012422,0,0.0010671,0.0098871,0.0010605,0,0.0010602,0.0098858,0.0010602,0,0.0010602,0.0098858,0.0010602,0,0.0010602,0.0098858,0.0010602,0,0.0010602,0.0098858,0.0010602,0,0.0010602,0.0098858,0.0010603,0,0.0010604,0.009886,0.0010606,0,0.0010609,0.0098866,0.0010611,0,0.0010612,0.0098868,0.0010612,0,0.0010612,0.0098868,0.0010612,0,0.0010613,0.0098868,0.0010613,0,0.0010613,0.0098868,0.0010613,0,0.0010613,0.0098868,0.0010613,0,0.0010613,0.0098868,0.0010613,0,0.0010613,0.0098869,0.0010613,0,0.0010613,0.0098869,0.0010613,0,0.0010614,0.0098867,0.0010622,0,0.0010968,0.01009,0.0010726,0,0.00051722,0.0070288,0.00048206,0,5.0175e-05,0.0044995,4.1122e-05,0,6.0735e-05,0.0046024,6.1362e-05,0,4.6721e-05,0.0045193,4.5878e-05,0,3.6186e-05,0.0044643,3.5489e-05,0,2.599e-05,0.0044107,3.8472e-05,0,0.00038791,0.0063406
-0.010864,-0.0012524,-0,-0.0010774,-0.0098993,-0.0010708,-0,-0.0010705,-0.009898,-0.0010705,-0,-0.0010705,-0.009898,-0.0010705,-0,-0.0010705,-0.009898,-0.0010705,-0,-0.0010705,-0.009898,-0.0010705,-0,-0.0010705,-0.0098979,-0.0010705,-0,-0.0010704,-0.0098978,-0.0010704,-0,-0.0010703,-0.0098977,-0.0010702,-0,-0.0010702,-0.0098976,-0.0010701,-0,-0.0010701,-0.0098976,-0.0010701,-0,-0.0010701,-0.0098975,-0.0010701,-0,-0.0010701,-0.0098975,-0.0010701,-0,-0.0010701,-0.0098975,-0.0010701,-0,-0.0010701,-0.0098975,-0.0010701,-0,-0.0010701,-0.0098975,-0.0010701,-0,-0.0010701,-0.0098975,-0.00107,-0,-0.0010698,-0.0098974,-0.0010724,-0,-0.0011145,-0.010116,-0.0011027,-0,-0.00058449,-0.0071178,-0.00054692,-0,-6.9046e-05,-0.0045096,-4.648e-05,-0,-6.301e-05,-0.0046046,-6.2972e-05,-0,-4.8052e-05,-0.0045208,-4.7128e-05,-0,-3.7335e-05,-0.0044656,-3.6649e-05,-0,-2.7326e-05,-0.0044124,-4.0651e-05,-0,-0.00039336,-0.0063495
-0.0014152,-0,-0,-0,-0.0010792,-0,-0,-0,-0.0010781,-0,-0,-0,-0.0010781,-0,-0,-0,-0.0010781,-0,-0,-0,-0.0010781,-0,-0,-0,-0.0010781,-0,-0,-0,-0.0010781,-0,-0,-0,-0.001078,-0,-0,-0,-0.001078,-0,-0,-0,-0.001078,-0,-0,-0,-0.001078,-0,-0,-0,-0.001078,-0,-0,-0,-0.001078,-0,-0,-0,-0.001078,-0,-0,-0,-0.001078,-0,-0,-0,-0.0010779,-0,-0,-0,-0.0010767,-0,-0,-0,-0.0011433,-0,-0,-0,-0.00064344,-0,-0,-0,-4.6272e-05,-0,-0,-0,-6.4617e-05,-0,-0,-0,-4.821e-05,-0,-0,-0,-3.7643e-05,-0,-0,-0,-2.941e-05,-0,-0,-0,-0.00072521
