-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,0.001
-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.00026697,0.001,-0.001,-0.001,0.00077908,0.001,-0.001,-0.00091971,0.00089761,0.001,-0.001,-0.00091785,0.00088679,0.001,-0.001,-0.00088114,0.00093918,0.001,-0.001,-0.00010039,0.001,0.001,0.001
-0.001,-0.001,0.00071483,0.001,-0.001,-0.00095586,0.00092595,0.001,-0.001,-0.00093544,0.0009346,0.001,-0.001,-0.00093484,0.00093485,0.001,-0.001,-0.00093479,0.00093516,0.001,-0.001,-0.00093179,0.00093472,0.001,-0.001,-0.00097251,0.00089449,0.001,-0.001,-0.001,0.00082855,0.001,-0.001,-0.00097962,0.00091645,0.001,-0.001,-0.00094641,0.00094289,0.001,-0.001,-0.00094574,0.00094182,0.001,-0.001,-0.00094528,0.00094212,0.001,-0.001,-0.00094477,0.00094242,0.001,-0.001,-0.00094465,0.00094236,0.001,-0.001,-0.00094454,0.00094232,0.001,-0.001,-0.00094423,0.00094251,0.001,-0.001,-0.00094363,0.00094361,0.001,-0.001,-0.00093429,0.00095126,0.001,-0.001,-0.001,0.0006617,0.001,-0.001,-0.001,-5.09e-05,0.00060062,-0.001,-0.00066648,0.00043832,0.00086086,-0.00092834,-0.00053483,0.0005059,0.00089208,-0.00090719,-0.00052655,0.00050344,0.00088928,-0.00088496,-0.00049095,0.00057069,0.001,-0.00048671,0.0002423,0.001,0.001,0.001
-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.00026811,0.001,-0.001,-0.0009968,0.00086117,0.001,-0.001,-0.00092658,0.00088465,0.001,-0.001,-0.00091052,0.0008819,0.001,-0.001,-0.00087503,0.0009354,0.001,-0.001,-0.00014987,0.001,0.001,0.001
-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,0.001
-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.00029676,0.001,-0.001,-0.00095185,0.00088183,0.001,-0.001,-0.00092197,0.00087961,0.001,-0.001,-0.00090584,0.00087783,0.001,-0.001,-0.00087219,0.00092707,0.001,-0.001,-0.00017398,0.001,0.001,0.001
-0.001,-0.001,0.00068004,0.001,-0.001,-0.00094806,0.00091515,0.001,-0.001,-0.00092559,0.00092463,0.001,-0.001,-0.00092493,0.00092492,0.001,-0.001,-0.00092492,0.00092493,0.001,-0.001,-0.00092499,0.00092468,0.001,-0.001,-0.00092605,0.00092376,0.001,-0.001,-0.00092816,0.00092372,0.001,-0.001,-0.0009279,0.00092587,0.001,-0.001,-0.00092708,0.00092673,0.001,-0.001,-0.00092695,0.0009268,0.001,-0.001,-0.00092696,0.00092684,0.001,-0.001,-0.00092695,0.00092688,0.001,-0.001,-0.00092695,0.00092689,0.001,-0.001,-0.00092695,0.00092691,0.001,-0.001,-0.00092694,0.00092696,0.001,-0.001,-0.00092634,0.0009284,0.001,-0.001,-0.00091428,0.00093419,0.001,-0.001,-0.001,0.00036815,0.001,-0.001,-0.001,4.3773e-05,0.0006309,-0.001,-0.00055837,0.00050058,0.00089636,-0.00091643,-0.00053119,0.00049789,0.00088649,-0.00090326,-0.00052033,0.00049912,0.00088616,-0.00088267,-0.00048818,0.00055986,0.001,-0.00053353,0.00017848,0.001,0.001,0.001
-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.00072449,0.001,-0.001,-0.001,0.00042489,0.001,-0.001,-0.00091927,0.00090112,0.001,-0.001,-0.00092143,0.00087992,0.001,-0.001,-0.00090545,0.00087885,0.001,-0.001,-0.00087331,0.00092668,0.001,-0.001,-0.00018358,0.001,0.001,0.001
-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,0.001
-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,0.00063369,0.001,-0.001,-0.001,0.00049321,0.001,-0.001,-0.00090723,0.00090563,0.001,-0.001,-0.00092005,0.00087989,0.001,-0.001,-0.00090478,0.00087856,0.001,-0.001,-0.00087315,0.00092564,0.001,-0.001,-0.000187,0.001,0.001,0.001
