0,-6.9389e-18,0,-6.9389e-18,0,6.9389e-18,0,-6.9389e-18,0,-6.9389e-18,0,-6.9389e-18,0,-6.9389e-18,0,-6.9389e-18,0,6.9389e-18,0,6.9389e-18,0,6.9389e-18,0,6.9389e-18,0,6.9389e-18,0,-6.9389e-18,0,0,1.7347e-18,0,0,0,-0.0013748,0,0,0,-0.0016673,0,0,0,-0.0016835,0,0,0,-0.0017225,0,0,0,-0.0017516,0,0,0,-0.0017765,0,0,0,-0.0018013,0,0,0,-0.0018229,0,0,0,-0.0018407,0,0,0,-0.0018457,0,0,0,-0.0018459,0,0,0,-0.0033033,0,0,0,-0.0050793,1.7347e-18,0,1.7347e-18,-0.0053188,1.7347e-18,0,1.7347e-18,-0.005314,1.7347e-18,0,1.7347e-18,-0.0052197,1.7347e-18,1.3878e-17,1.7347e-18,-0.0040503,0,0
-6.9389e-18,1.7347e-18,-0.0030215,1.7347e-18,0,1.7347e-18,-0.0032934,1.7347e-18,0,1.7347e-18,-0.0032937,1.7347e-18,-6.9389e-18,1.7347e-18,-0.0032937,1.7347e-18,0,1.7347e-18,-0.0032943,1.7347e-18,-6.9389e-18,1.7347e-18,-0.0032637,1.7347e-18,0,1.7347e-18,-0.0034729,1.7347e-18,0,1.7347e-18,-0.0045321,-0.0008626,0,-0.0011991,-0.0055068,-0.001498,0,-0.0015529,-0.0055031,-0.0015484,0,-0.0015517,-0.0054774,-0.0015749,0,-0.001582,-0.0054342,-0.0015997,0,-0.0016052,-0.0054019,-0.0016181,0,-0.0016227,-0.0053745,-0.0016358,0,-0.0016403,-0.0053472,-0.0016531,0,-0.0016571,-0.0053233,-0.0016669,0,-0.0016703,-0.0053021,-0.0016797,0,-0.0016868,-0.005259,-0.0016918,0,-0.0016195,-0.005583,-0.0013443,0,-0.0014612,-0.0055069,-0.0043699,0,-0.0046448,-0.0039824,-0.0054368,1.7347e-18,-0.0052936,-0.0035581,-0.0053546,1.7347e-18,-0.0053553,-0.0035705,-0.0053248,1.7347e-18,-0.0053097,-0.0035018,-0.0051076,1.7347e-18,-0.0053188,-0.0035363,-0.0023073,0
0,0.0031553,0.0028974,0.003956,0,0.0039937,0.0026773,0.0039952,0,0.0039953,0.0026855,0.0039952,0,0.0039953,0.0026856,0.0039953,0,0.0039952,0.0026857,0.0039953,0,0.0040003,0.002658,0.0040175,0,0.0039803,0.0028962,0.0038007,0,0.003617,0.0039702,0.0030502,0,0.0028807,0.0050518,0.0027658,0,0.0027381,0.0052576,0.0027372,0,0.0027354,0.0052749,0.0027273,0,0.0027237,0.0052991,0.0027173,0,0.0027144,0.0053178,0.0027098,0,0.0027074,0.0053334,0.0027027,0,0.0027004,0.0053487,0.0026958,0,0.0026938,0.0053622,0.0026902,0,0.0026884,0.0053735,0.0026844,0,0.0026701,0.0054742,0.0025356,0,0.002686,0.0044519,0.004254,0,0.0045303,0.0026277,0.0044486,0.00020743,0.004174,0.0025788,0.00482,-1.7347e-18,0.0049296,0.0029216,0.004868,-1.7347e-18,0.0048446,0.0028698,0.0048215,-1.7347e-18,0.0048098,0.002818,0.0046579,8.6122e-05,0.0047009,0.0024297,0.0040626,0
0,0,0.0026195,0,0,0,0.0029594,0,0,0,0.0029598,0,0,0,0.0029598,0,0,0,0.0029598,0,0,0,0.0029643,0,0,0,0.0029219,0,0,0,0.0027267,0,0,0,0.0025476,0,0,0,0.0025164,0,0,0,0.0025139,0,0,0,0.0025101,0,0,0,0.0025071,0,0,0,0.0025046,0,0,0,0.0025022,0,0,0,0.0025,0,0,0,0.002498,0,0,0,0.0024319,0,0,0,0.0031156,0,0,0,0.0046253,-1.7347e-18,-1.3878e-17,-1.7347e-18,0.0047019,-1.7347e-18,0,-1.7347e-18,0.0049458,-1.7347e-18,0,-1.7347e-18,0.0048941,-1.7347e-18,-1.3878e-17,-1.7347e-18,0.0048072,-1.7347e-18,-1.3878e-17,-1.7347e-18,0.0033017,0,2.7756e-17
0,0,-0.0017799,0,0,0,-0.0021345,0,0,0,-0.0021353,0,0,0,-0.0021353,0,0,0,-0.0021353,0,0,0,-0.0021338,0,0,0,-0.0021516,0,0,0,-0.0022286,0,0,0,-0.0022994,0,0,0,-0.0023127,0,0,0,-0.0023139,0,0,0,-0.0023154,0,0,0,-0.0023164,0,0,0,-0.0023175,0,0,0,-0.0023185,0,0,0,-0.0023194,0,0,0,-0.0023201,0,0,0,-0.0022633,0,0,0,-0.0026481,0,0,0,-0.0045388,1.7347e-18,1.3878e-17,1.7347e-18,-0.0054437,1.7347e-18,1.3878e-17,1.7347e-18,-0.0052966,1.7347e-18,1.3878e-17,1.7347e-18,-0.0052525,1.7347e-18,1.3878e-17,1.7347e-18,-0.0051802,1.7347e-18,1.3878e-17,1.7347e-18,-0.0041447,0,0
0,-0.0013141,-0.0058277,-0.0021674,0,-0.0022152,-0.005963,-0.0022177,0,-0.0022178,-0.0059798,-0.0022178,0,-0.0022179,-0.0059802,-0.0022178,0,-0.0022178,-0.0059803,-0.0022177,0,-0.0022176,-0.0059816,-0.0022176,0,-0.0022209,-0.0059558,-0.00223,0,-0.002244,-0.0058529,-0.002267,0,-0.0022799,-0.005753,-0.0022866,0,-0.0022891,-0.0057308,-0.0022896,0,-0.0022899,-0.0057283,-0.0022902,0,-0.0022905,-0.0057261,-0.0022908,0,-0.002291,-0.0057244,-0.0022912,0,-0.0022914,-0.0057229,-0.0022916,0,-0.0022918,-0.0057215,-0.002292,0,-0.0022921,-0.0057201,-0.0022923,0,-0.0022925,-0.0057178,-0.0022926,0,-0.0022865,-0.0057741,-0.0021849,0,-0.0021528,-0.0060967,-0.0027104,0,-0.0029242,-0.0049132,-0.0057418,1.7347e-18,-0.0053394,-0.0034056,-0.0053041,1.7347e-18,-0.0052472,-0.003292,-0.0052083,1.7347e-18,-0.0051926,-0.0032583,-0.0051627,1.7347e-18,-0.0051516,-0.0032083,-0.0050095,1.7347e-18,-0.0052467,-0.0032318,-0.0043095,0
0,0.0017028,0.0051354,0.0025549,0,0.0026018,0.0051463,0.002604,0,0.0026041,0.0051609,0.0026041,0,0.0026042,0.0051612,0.0026041,0,0.0026042,0.005161,0.0026042,0,0.0026043,0.0051609,0.0026042,0,0.0026028,0.0051728,0.0025994,0,0.0025939,0.0052158,0.0025858,0,0.0025807,0.0052572,0.002578,0,0.002577,0.0052674,0.0025767,0,0.0025766,0.0052687,0.0025765,0,0.0025763,0.0052698,0.0025763,0,0.0025761,0.0052707,0.0025761,0,0.002576,0.0052713,0.0025759,0,0.0025758,0.0052718,0.0025757,0,0.0025757,0.0052724,0.0025756,0,0.0025753,0.0052724,0.002575,0,0.002568,0.0053238,0.0024489,0,0.0026535,0.0039946,0.0049895,0,0.004895,0.0026975,0.0048056,-1.7347e-18,0.0048288,0.0030648,0.0051087,-1.7347e-18,0.0051463,0.0031838,0.0051139,-1.7347e-18,0.0051006,0.0031574,0.005079,-1.7347e-18,0.0050663,0.0031049,0.0049148,-1.7347e-18,0.0050817,0.0029963,0.0044943,0
0,0,0.0021869,0,0,0,0.0025374,0,0,0,0.0025379,0,0,0,0.0025379,0,0,0,0.0025379,0,0,0,0.0025379,0,0,0,0.0025367,0,0,0,0.0025325,0,0,0,0.0025286,0,0,0,0.0025276,0,0,0,0.0025275,0,0,0,0.0025273,0,0,0,0.0025272,0,0,0,0.0025272,0,0,0,0.0025271,0,0,0,0.002527,0,0,0,0.0025263,0,0,0,0.0024678,0,0,0,0.0035924,0,0,0,0.0046842,-1.7347e-18,-1.3878e-17,-1.7347e-18,0.0050482,-1.7347e-18,0,-1.7347e-18,0.0051415,-1.7347e-18,-1.3878e-17,-1.7347e-18,0.0051016,-1.7347e-18,0,-1.7347e-18,0.0050243,-1.7347e-18,-1.3878e-17,-1.7347e-18,0.0038142,0,0
0,0,-0.0020955,0,0,0,-0.0024457,0,0,0,-0.0024463,0,0,0,-0.0024464,0,0,0,-0.0024464,0,0,0,-0.0024464,0,0,0,-0.0024468,0,0,0,-0.0024484,0,0,0,-0.0024498,0,0,0,-0.0024502,0,0,0,-0.0024503,0,0,0,-0.0024502,0,0,0,-0.0024501,0,0,0,-0.0024503,0,0,0,-0.0024504,0,0,0,-0.0024505,0,0,0,-0.0024522,0,0,0,-0.002349,0,0,0,-0.0031671,0,0,0,-0.0051402,1.7347e-18,1.3878e-17,1.7347e-18,-0.0051874,1.7347e-18,1.3878e-17,1.7347e-18,-0.0051926,1.7347e-18,1.3878e-17,1.7347e-18,-0.0051432,1.7347e-18,1.3878e-17,1.7347e-18,-0.0050677,1.7347e-18,1.3878e-17,1.7347e-18,-0.0039268,0,-2.7756e-17
0,-0.0015035,-0.0055982,-0.0023553,0,-0.0024023,-0.0056323,-0.0024047,0,-0.0024048,-0.0056479,-0.0024048,0,-0.0024048,-0.0056483,-0.0024047,0,-0.0024048,-0.0056482,-0.0024048,0,-0.0024048,-0.0056482,-0.0024048,0,-0.002405,-0.0056473,-0.0024052,0,-0.0024054,-0.0056444,-0.0024058,0,-0.0024061,-0.0056414,-0.0024063,0,-0.0024064,-0.0056406,-0.0024063,0,-0.0024064,-0.0056404,-0.0024064,0,-0.0024064,-0.0056405,-0.0024064,0,-0.0024064,-0.0056405,-0.0024064,0,-0.0024064,-0.0056405,-0.0024064,0,-0.0024064,-0.0056403,-0.0024064,0,-0.0024064,-0.0056399,-0.0024067,0,-0.0024085,-0.005627,-0.0024169,0,-0.0023845,-0.0058969,-0.0021191,0,-0.0021352,-0.0060522,-0.0036146,0,-0.0038716,-0.004441,-0.005701,1.7347e-18,-0.0050769,-0.0032207,-0.0052151,1.7347e-18,-0.0052199,-0.0032496,-0.0051736,1.7347e-18,-0.0051564,-0.0032123,-0.0051308,1.7347e-18,-0.0051187,-0.0031613,-0.0049745,1.7347e-18,-0.005178,-0.003133,-0.0043977,0
