0.59054,0.13943,0.078213,0.12796,0.58676,0.12668,0.074028,0.12652,0.58672,0.1265,0.07396,0.1265,0.58671,0.12649,0.073958,0.12649,0.58671,0.12649,0.073953,0.12648,0.58671,0.12656,0.074174,0.12706,0.58682,0.12657,0.072657,0.12256,0.58592,0.12005,0.064968,0.1066,0.58297,0.10425,0.057864,0.1018,0.58242,0.1014,0.056722,0.10144,0.58243,0.10142,0.056652,0.10123,0.58239,0.10118,0.056501,0.10103,0.58235,0.10099,0.056388,0.10089,0.58233,0.10085,0.056292,0.10075,0.58231,0.10071,0.056196,0.10061,0.58228,0.10058,0.056113,0.1005,0.58227,0.10048,0.056046,0.10041,0.58225,0.10042,0.0561,0.10071,0.58523,0.10037,0.055054,0.097279,0.56618,0.094032,0.043918,0.063103,0.33285,0.059673,0.032022,0.053783,0.29045,0.053218,0.030053,0.053022,0.2899,0.052947,0.029802,0.052433,0.28636,0.052406,0.029689,0.052472,0.28366,0.056167,0.041565,0.087774,0.29082
0.13474,0.075155,0.051807,0.067816,0.11484,0.066691,0.048459,0.066529,0.11435,0.066506,0.048389,0.066503,0.11434,0.066502,0.048387,0.066502,0.11434,0.066501,0.048386,0.066501,0.11435,0.066538,0.048485,0.0667,0.11461,0.066423,0.047727,0.06488,0.11147,0.063507,0.044021,0.058544,0.10183,0.057274,0.040614,0.056301,0.099802,0.05609,0.040056,0.056091,0.099766,0.056077,0.040019,0.056005,0.099627,0.055979,0.039946,0.055923,0.099516,0.055902,0.039891,0.055862,0.099434,0.055844,0.039845,0.055803,0.099353,0.055786,0.039799,0.055746,0.099273,0.055731,0.039758,0.0557,0.099212,0.055689,0.039727,0.055667,0.099173,0.05569,0.039792,0.055836,0.099461,0.055455,0.038746,0.053308,0.09452,0.0505,0.030524,0.03523,0.058555,0.032424,0.02218,0.029575,0.051466,0.029144,0.020864,0.029003,0.051115,0.028938,0.020676,0.028691,0.050543,0.02868,0.02065,0.02892,0.051408,0.031969,0.029666,0.051735,0.10488
0.07252,0.049803,0.03785,0.044471,0.060132,0.04347,0.035045,0.043314,0.059671,0.043291,0.034976,0.043288,0.059662,0.043287,0.034975,0.043287,0.059661,0.043287,0.034975,0.043288,0.059667,0.043304,0.035012,0.043347,0.059712,0.043212,0.034672,0.042643,0.05862,0.041995,0.033085,0.040269,0.055548,0.039672,0.031627,0.039297,0.054793,0.039196,0.031377,0.039187,0.054756,0.03918,0.031358,0.039155,0.054711,0.039143,0.031327,0.039122,0.054674,0.039113,0.031303,0.039098,0.054646,0.03909,0.031283,0.039075,0.054619,0.039067,0.031263,0.039052,0.054592,0.039045,0.031246,0.039034,0.054572,0.039029,0.031234,0.039026,0.054573,0.039064,0.031332,0.039219,0.054781,0.038694,0.029912,0.035997,0.049276,0.033422,0.022974,0.02397,0.030956,0.021714,0.01688,0.020449,0.028185,0.020172,0.016119,0.020017,0.027843,0.019954,0.015948,0.019805,0.027556,0.019803,0.01596,0.020073,0.028479,0.022607,0.02306,0.036349,0.06126
0.1168,0.063493,0.043166,0.05656,0.097876,0.055483,0.039983,0.055324,0.0974,0.0553,0.039914,0.055297,0.09739,0.055296,0.039912,0.055297,0.09739,0.055296,0.039912,0.055297,0.097393,0.055304,0.039925,0.055312,0.097394,0.055251,0.03978,0.055041,0.096993,0.054761,0.039141,0.054169,0.095962,0.053911,0.038552,0.053766,0.09567,0.05372,0.038444,0.053713,0.095647,0.053709,0.038435,0.0537,0.095632,0.053695,0.038423,0.053688,0.095618,0.053684,0.038413,0.053678,0.095608,0.053675,0.038405,0.05367,0.095599,0.053666,0.038397,0.053661,0.095589,0.053658,0.038389,0.053654,0.095582,0.053653,0.038387,0.053658,0.095603,0.053724,0.038585,0.054148,0.096531,0.053322,0.036123,0.047489,0.082439,0.044361,0.026955,0.03069,0.050541,0.028309,0.02006,0.027603,0.048839,0.027414,0.019541,0.027122,0.048127,0.027043,0.019307,0.026829,0.04763,0.026817,0.019277,0.027004,0.048307,0.029527,0.02668,0.045691,0.092547
0.5773,0.1077,0.057927,0.097285,0.57382,0.096084,0.054064,0.095921,0.57377,0.095897,0.053994,0.095895,0.57377,0.095894,0.053992,0.095894,0.57377,0.095894,0.053993,0.095894,0.57377,0.095896,0.053997,0.095897,0.57377,0.09587,0.053937,0.095792,0.57376,0.095677,0.053687,0.095473,0.57373,0.095367,0.053457,0.09531,0.57372,0.095291,0.053412,0.095286,0.57372,0.095285,0.053407,0.095281,0.57372,0.095279,0.053402,0.095276,0.57371,0.095275,0.053399,0.095273,0.57371,0.095272,0.053395,0.09527,0.57371,0.095268,0.053392,0.095266,0.57371,0.095265,0.053389,0.095264,0.57371,0.095264,0.053391,0.095272,0.5737,0.095366,0.053722,0.096407,0.58267,0.095262,0.049892,0.082885,0.49311,0.07899,0.036751,0.05198,0.29318,0.049231,0.027507,0.048666,0.29212,0.048516,0.027051,0.047924,0.28782,0.047825,0.026715,0.047405,0.28474,0.047377,0.026603,0.047361,0.28196,0.050043,0.03512,0.072877,0.28683
0.11472,0.061632,0.041487,0.054732,0.095821,0.053667,0.038333,0.05351,0.095352,0.053487,0.038265,0.053484,0.095342,0.053483,0.038263,0.053484,0.095342,0.053484,0.038263,0.053484,0.095342,0.053484,0.038264,0.053484,0.095338,0.053473,0.03824,0.053443,0.095281,0.053398,0.038144,0.053326,0.095154,0.053284,0.038056,0.053262,0.095108,0.053253,0.038037,0.053251,0.095103,0.053251,0.038035,0.053249,0.095101,0.053248,0.038033,0.053247,0.095099,0.053247,0.038032,0.053246,0.095097,0.053245,0.03803,0.053245,0.095096,0.053244,0.038029,0.053244,0.095095,0.053243,0.038028,0.053243,0.095094,0.053244,0.038031,0.053253,0.095124,0.053328,0.038248,0.05376,0.096017,0.052693,0.035188,0.045974,0.080403,0.042767,0.025829,0.029712,0.049557,0.02759,0.019579,0.027224,0.048488,0.02712,0.019275,0.026821,0.047781,0.02674,0.019036,0.026531,0.04729,0.026517,0.018997,0.026675,0.047889,0.029042,0.026001,0.044587,0.090851
0.065673,0.044261,0.033142,0.039067,0.053502,0.038098,0.030425,0.037946,0.053055,0.037923,0.030357,0.03792,0.053046,0.037919,0.030356,0.037919,0.053045,0.037919,0.030356,0.037919,0.053046,0.03792,0.030356,0.037919,0.053043,0.037914,0.030346,0.037903,0.053021,0.037885,0.03031,0.03786,0.052976,0.037844,0.030276,0.037835,0.052957,0.037832,0.030268,0.03783,0.052955,0.03783,0.030267,0.03783,0.052954,0.03783,0.030267,0.037829,0.052954,0.037829,0.030266,0.037828,0.052953,0.037828,0.030265,0.037828,0.052952,0.037828,0.030265,0.037827,0.052952,0.037827,0.030265,0.037827,0.052952,0.037829,0.030269,0.037838,0.052981,0.037901,0.03043,0.03813,0.053227,0.036998,0.027381,0.031395,0.042202,0.028616,0.019914,0.021196,0.027735,0.019583,0.015574,0.019392,0.027102,0.019323,0.015384,0.019128,0.026716,0.019058,0.015196,0.018925,0.026457,0.018918,0.015193,0.019129,0.027203,0.021279,0.021257,0.033206,0.055967
0.11342,0.060855,0.040895,0.053957,0.094524,0.052894,0.037746,0.052738,0.094055,0.052715,0.037677,0.052712,0.094046,0.052711,0.037675,0.052711,0.094046,0.052711,0.037675,0.052711,0.094046,0.052711,0.037675,0.05271,0.094045,0.052709,0.037672,0.052704,0.094036,0.052698,0.037658,0.052689,0.09402,0.052683,0.037645,0.052679,0.094012,0.052678,0.037642,0.052677,0.094011,0.052677,0.037642,0.052677,0.094011,0.052677,0.037642,0.052676,0.094011,0.052677,0.037641,0.052676,0.094011,0.052676,0.037641,0.052676,0.09401,0.052676,0.037641,0.052676,0.09401,0.052676,0.037641,0.052676,0.094011,0.052678,0.037646,0.052688,0.094042,0.052765,0.037873,0.053232,0.094989,0.051691,0.033326,0.041416,0.070598,0.038196,0.023929,0.028617,0.04834,0.027015,0.019317,0.027057,0.048305,0.027012,0.019193,0.026718,0.047615,0.026638,0.018959,0.02644,0.047152,0.026425,0.01892,0.026572,0.04772,0.028892,0.0258,0.044217,0.090104
0.56965,0.1057,0.056521,0.095299,0.56617,0.094104,0.052671,0.093942,0.56613,0.093919,0.052601,0.093916,0.56613,0.093915,0.0526,0.093915,0.56613,0.093915,0.0526,0.093915,0.56613,0.093915,0.052599,0.093914,0.56613,0.093914,0.052598,0.093912,0.56613,0.09391,0.052593,0.093906,0.56613,0.093904,0.052588,0.093903,0.56613,0.093902,0.052587,0.093902,0.56613,0.093902,0.052587,0.093902,0.56613,0.093902,0.052587,0.093901,0.56613,0.093902,0.052587,0.093902,0.56613,0.093902,0.052587,0.093902,0.56613,0.093902,0.052587,0.093902,0.56613,0.093902,0.052587,0.093902,0.56613,0.093905,0.052593,0.093915,0.56611,0.094008,0.052937,0.095169,0.57707,0.093144,0.046141,0.07176,0.41959,0.067837,0.032917,0.049621,0.28608,0.047838,0.026936,0.048272,0.29126,0.04824,0.02685,0.047652,0.28691,0.047555,0.026523,0.047164,0.28405,0.047135,0.026409,0.047092,0.28123,0.049662,0.034635,0.071976,0.28613
0.11319,0.060651,0.040712,0.05375,0.094279,0.052688,0.037562,0.052531,0.093811,0.052508,0.037494,0.052505,0.093802,0.052505,0.037492,0.052505,0.093802,0.052505,0.037492,0.052504,0.093802,0.052505,0.037492,0.052504,0.093801,0.052504,0.037492,0.052503,0.0938,0.052503,0.03749,0.052501,0.093798,0.0525,0.037488,0.0525,0.093797,0.0525,0.037487,0.052499,0.093796,0.0525,0.037487,0.052499,0.093796,0.052499,0.037487,0.052499,0.093796,0.052499,0.037487,0.052499,0.093796,0.052499,0.037487,0.052499,0.093796,0.052499,0.037487,0.052499,0.093796,0.0525,0.037488,0.0525,0.093798,0.052504,0.037497,0.052519,0.09383,0.05256,0.037636,0.052879,0.094474,0.051091,0.032476,0.040071,0.068818,0.036899,0.023197,0.02824,0.048138,0.026908,0.019255,0.027012,0.048263,0.02698,0.019167,0.026691,0.047585,0.026613,0.018938,0.026417,0.047126,0.026402,0.018898,0.026546,0.047685,0.028849,0.025736,0.044108,0.089927
