0.30908,0.061499,0.055413,0.28943,0.29024,0.056815,0.05673,0.29007,0.2901,0.056759,0.056757,0.29009,0.29009,0.056757,0.056758,0.29009,0.29009,0.056762,0.056748,0.29009,0.28999,0.056552,0.057211,0.29051,0.29119,0.058529,0.053474,0.28619,0.28957,0.059752,0.045716,0.2719,0.27478,0.050883,0.048289,0.2715,0.27206,0.049194,0.049208,0.27205,0.2721,0.049277,0.049074,0.27184,0.2719,0.049183,0.049031,0.27171,0.27175,0.049113,0.049002,0.27161,0.27165,0.049072,0.04896,0.2715,0.27154,0.049028,0.048919,0.2714,0.27143,0.048979,0.048895,0.27133,0.27135,0.048943,0.048873,0.27127,0.27125,0.048841,0.049161,0.27249,0.27298,0.049975,0.046419,0.26271,0.26678,0.054514,0.019371,0.15214,0.15647,0.027477,0.021462,0.13452,0.13517,0.022741,0.022536,0.13468,0.13478,0.022704,0.022192,0.13297,0.13296,0.022206,0.022373,0.1327,0.12774,0.015264,0.043375,0.20011,0.17929
0.061411,0.021953,0.016186,0.05167,0.052961,0.018138,0.017928,0.05259,0.052632,0.018001,0.017995,0.05262,0.052621,0.017997,0.017997,0.052621,0.052622,0.017998,0.017998,0.052633,0.052573,0.017911,0.018134,0.052637,0.053101,0.018859,0.016614,0.051215,0.053389,0.019793,0.013725,0.047834,0.049741,0.017036,0.015836,0.048359,0.048713,0.016434,0.016407,0.048634,0.048663,0.016456,0.016371,0.048578,0.048618,0.016444,0.016378,0.048549,0.04858,0.016434,0.016385,0.048529,0.048555,0.016432,0.016384,0.048505,0.048531,0.016431,0.016384,0.048482,0.048504,0.016424,0.016388,0.048467,0.048483,0.016418,0.016396,0.048467,0.048425,0.016338,0.016503,0.048516,0.049322,0.017733,0.014367,0.045434,0.050537,0.023354,0.0026697,0.02267,0.027584,0.011538,0.0077908,0.021526,0.022245,0.0091971,0.0089761,0.021934,0.022053,0.0091785,0.0088679,0.02163,0.021601,0.0088114,0.0093918,0.022825,0.017616,0.0010039,0.024578,0.059961,0.036968
0.022985,0.013068,0.0071483,0.01552,0.017318,0.0095586,0.0092595,0.016726,0.016783,0.0093544,0.009346,0.016765,0.016767,0.0093484,0.0093485,0.016767,0.016767,0.0093479,0.0093516,0.016777,0.016746,0.0093179,0.0093472,0.016713,0.016998,0.0097251,0.0089449,0.016074,0.017366,0.01059,0.0082855,0.015391,0.016735,0.0097962,0.0091645,0.016067,0.016316,0.0094641,0.0094289,0.016235,0.016255,0.0094574,0.0094182,0.016226,0.016255,0.0094528,0.0094212,0.016229,0.016251,0.0094477,0.0094242,0.016231,0.01625,0.0094465,0.0094236,0.016231,0.016249,0.0094454,0.0094232,0.016231,0.016247,0.0094423,0.0094251,0.016233,0.016244,0.0094363,0.0094361,0.016261,0.016182,0.0093429,0.0095126,0.016048,0.017343,0.011288,0.006617,0.01268,0.018842,0.014899,0.000509,0.0060062,0.011368,0.0066648,0.0043832,0.0086086,0.0092834,0.0053483,0.005059,0.0089208,0.0090719,0.0052655,0.0050344,0.0088928,0.0088496,0.0049095,0.0057069,0.010585,0.0048671,0.002423,0.019032,0.032763,0.012625
0.056414,0.020469,0.013828,0.045377,0.046889,0.016395,0.01615,0.046449,0.046497,0.016234,0.016227,0.046483,0.046485,0.016229,0.01623,0.046485,0.046485,0.016229,0.016231,0.046489,0.046476,0.016222,0.016225,0.046443,0.04658,0.016385,0.016029,0.046315,0.046913,0.01668,0.015718,0.046451,0.047048,0.016331,0.016047,0.046814,0.04693,0.01618,0.016158,0.046891,0.046901,0.016172,0.016156,0.046893,0.046906,0.01617,0.016157,0.046898,0.046908,0.016168,0.016158,0.046902,0.04691,0.016167,0.016157,0.046905,0.046913,0.016166,0.016157,0.046908,0.046915,0.016165,0.016158,0.046911,0.046915,0.01616,0.016167,0.046939,0.04684,0.015976,0.016468,0.047419,0.048886,0.019202,0.011241,0.037242,0.042962,0.02134,0.0026811,0.01819,0.022772,0.009968,0.0086117,0.021053,0.02148,0.0092658,0.0088465,0.020857,0.021,0.0091052,0.008819,0.020633,0.0206,0.0087503,0.009354,0.021889,0.016785,0.0014987,0.023526,0.054652,0.030748
0.28568,0.0525,0.045231,0.26347,0.26468,0.046966,0.046802,0.26437,0.26441,0.046857,0.046852,0.2644,0.2644,0.046853,0.046854,0.2644,0.2644,0.046853,0.046854,0.2644,0.26439,0.046852,0.046847,0.26438,0.26443,0.046904,0.046811,0.26434,0.26457,0.047033,0.046815,0.26442,0.26464,0.047027,0.046945,0.26456,0.2646,0.046995,0.046985,0.26459,0.26459,0.046991,0.046987,0.26459,0.26459,0.046992,0.046988,0.26459,0.26459,0.046992,0.046989,0.26459,0.26459,0.046993,0.04699,0.26459,0.2646,0.046994,0.046991,0.26459,0.2646,0.046994,0.046992,0.2646,0.2646,0.046991,0.046999,0.26461,0.26451,0.046789,0.047929,0.26853,0.27012,0.050737,0.036557,0.22472,0.23016,0.046662,0.014622,0.1296,0.13412,0.021942,0.021148,0.13247,0.13273,0.021556,0.020869,0.13054,0.13067,0.021112,0.020641,0.12914,0.12912,0.020634,0.020827,0.12892,0.12448,0.014325,0.038168,0.18737,0.14851
0.057146,0.020388,0.013477,0.045842,0.047425,0.016163,0.015905,0.046961,0.047012,0.015994,0.015986,0.046997,0.046999,0.015989,0.015989,0.046999,0.046999,0.015989,0.015989,0.046999,0.046998,0.015989,0.015985,0.04699,0.047014,0.016015,0.015972,0.046963,0.047057,0.016081,0.01599,0.046968,0.047059,0.016095,0.016056,0.047012,0.047033,0.016082,0.016077,0.047024,0.047027,0.01608,0.016078,0.047025,0.047027,0.016081,0.016079,0.047025,0.047027,0.016081,0.01608,0.047025,0.047027,0.016081,0.01608,0.047026,0.047027,0.016082,0.016081,0.047026,0.047027,0.016082,0.016082,0.047027,0.047025,0.016077,0.016093,0.047055,0.046941,0.015894,0.016364,0.047367,0.049432,0.019802,0.01017,0.037259,0.043192,0.020505,0.0029676,0.01867,0.022638,0.0095185,0.0088183,0.021305,0.021529,0.0092197,0.0087961,0.020954,0.021102,0.0090584,0.0087783,0.020733,0.020706,0.0087219,0.0092707,0.021886,0.017082,0.0017398,0.022963,0.054488,0.030331
0.022629,0.013418,0.0068004,0.014619,0.016594,0.0094806,0.0091515,0.01595,0.016013,0.0092559,0.0092463,0.015993,0.015995,0.0092493,0.0092492,0.015995,0.015995,0.0092492,0.0092493,0.015995,0.015995,0.0092499,0.0092468,0.01599,0.016003,0.0092605,0.0092376,0.015978,0.016028,0.0092816,0.0092372,0.015988,0.016035,0.009279,0.0092587,0.016012,0.016023,0.0092708,0.0092673,0.016019,0.01602,0.0092695,0.009268,0.01602,0.01602,0.0092696,0.0092684,0.01602,0.01602,0.0092695,0.0092688,0.01602,0.01602,0.0092695,0.0092689,0.01602,0.01602,0.0092695,0.0092691,0.01602,0.01602,0.0092694,0.0092696,0.016021,0.016018,0.0092634,0.009284,0.016059,0.015933,0.0091428,0.0093419,0.01553,0.018273,0.013055,0.0036815,0.010032,0.016733,0.012621,0.00043773,0.006309,0.010203,0.0055837,0.0050058,0.0089636,0.0091643,0.0053119,0.0049789,0.0088649,0.0090326,0.0052033,0.0049912,0.0088616,0.0088267,0.0048818,0.0055986,0.0104,0.0053353,0.0017848,0.017857,0.031096,0.010657
0.056495,0.020391,0.013401,0.045123,0.046727,0.016125,0.015863,0.046256,0.046308,0.015953,0.015945,0.046293,0.046295,0.015948,0.015948,0.046294,0.046294,0.015948,0.015948,0.046294,0.046294,0.015948,0.015947,0.046293,0.046298,0.015952,0.015942,0.046289,0.046309,0.015958,0.015939,0.046295,0.046314,0.015955,0.015946,0.046306,0.04631,0.015952,0.01595,0.046309,0.046309,0.015951,0.01595,0.046309,0.046309,0.015951,0.01595,0.046309,0.046309,0.015951,0.01595,0.046309,0.046309,0.015951,0.01595,0.046309,0.046309,0.015951,0.015951,0.046309,0.046309,0.01595,0.015951,0.046311,0.046307,0.015945,0.015961,0.046336,0.046226,0.015758,0.016258,0.046663,0.049423,0.021262,0.0072449,0.029937,0.035873,0.0176,0.0042489,0.018529,0.021733,0.0091927,0.0090112,0.021297,0.021426,0.0092143,0.0087992,0.020872,0.021018,0.0090545,0.0087885,0.020672,0.020646,0.0087331,0.0092668,0.0218,0.017057,0.0018358,0.022869,0.054046,0.029634
0.28252,0.052022,0.044646,0.26012,0.26137,0.046442,0.046268,0.26104,0.26109,0.046326,0.046321,0.26107,0.26108,0.046322,0.046323,0.26108,0.26108,0.046322,0.046322,0.26108,0.26108,0.046323,0.046322,0.26108,0.26108,0.046324,0.04632,0.26107,0.26108,0.046327,0.046321,0.26108,0.26108,0.046327,0.046324,0.26108,0.26108,0.046326,0.046326,0.26108,0.26108,0.046326,0.046326,0.26108,0.26108,0.046326,0.046325,0.26108,0.26108,0.046326,0.046326,0.26108,0.26108,0.046326,0.046326,0.26108,0.26108,0.046326,0.046326,0.26108,0.26108,0.046326,0.046327,0.26108,0.26108,0.046323,0.04633,0.26109,0.261,0.046133,0.047384,0.26571,0.26848,0.052312,0.027905,0.18962,0.19505,0.037874,0.016193,0.12746,0.13045,0.020993,0.021376,0.13225,0.13234,0.021492,0.020816,0.13016,0.13029,0.02105,0.020612,0.12887,0.12885,0.020609,0.020767,0.12857,0.1243,0.014452,0.037891,0.18641,0.14481
0.05657,0.020366,0.01335,0.045167,0.046777,0.016084,0.01582,0.046304,0.046355,0.015911,0.015903,0.04634,0.046342,0.015906,0.015906,0.046342,0.046342,0.015906,0.015906,0.046342,0.046342,0.015906,0.015905,0.046342,0.046342,0.015907,0.015905,0.046341,0.046343,0.015908,0.015905,0.046341,0.046343,0.015909,0.015907,0.046342,0.046343,0.015908,0.015907,0.046343,0.046342,0.015908,0.015908,0.046343,0.046343,0.015908,0.015908,0.046343,0.046343,0.015908,0.015908,0.046343,0.046343,0.015908,0.015908,0.046342,0.046343,0.015908,0.015908,0.046342,0.046342,0.015907,0.015909,0.046345,0.046337,0.0159,0.015918,0.046344,0.046326,0.015832,0.016019,0.046523,0.049896,0.021735,0.0063369,0.030022,0.035833,0.016544,0.0049321,0.019043,0.02153,0.0090723,0.0090563,0.021332,0.02142,0.0092005,0.0087989,0.020881,0.021023,0.0090478,0.0087856,0.020678,0.020653,0.0087315,0.0092564,0.021794,0.017092,0.00187,0.022798,0.053993,0.029559
